Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2023-05-25,CTD2,4181518,693105,0.019665435,0.025698842,0.020203905,0.0025995243,0.0015079107,0.00044524847,0.00043102307,0.00017624261,0.019752448,0.025899159,0.020423627,0.0024570841,0.0016341634,0.00043697617,0.019755255,-8.000000000000001e-45,0.217
2023-05-25,CTD3,4181698,695238,0.01093643,0.015196366,0.01975364,0.005309529,0.0038649505,0.0010117977,0.0010085172,0.0004035681,0.010965139,0.01512544,0.019729963,0.005367437,0.0038708274,0.0010231759,0.17309885,-8.000000000000001e-45,0.223
2023-05-25,CTD4,4180266,698264,0.021141807,0.030167459,0.031195614,0.00867943,0.004847942,0.0013697932,0.0014005966,0.0005775273,0.021154791,0.030326357,0.031152157,0.008786617,0.0054765563,0.0012418835,0.00026126576,-8.000000000000001e-45,0.22
2023-05-25,CTD6,4176009,695829,0.011640216,0.015730988,0.016319046,0.0038266617,0.0023981305,0.0006683151,0.0006540346,0.00026861517,0.011706226,0.015789391,0.016147744,0.0038152589,0.0025849224,0.00065331167,0.015604425,-8.000000000000001e-45,0.304
2023-05-25,CTD7,4176724,690397,0.02066868,0.032767713,0.041319136,0.006503524,0.0044812895,0.000994095,0.0009995545,0.000390244,0.020933907,0.03232379,0.041915994,0.0067846337,0.0043105516,0.0010252469,0.1383868,-2.878e-42,0.203
2023-05-25,CTD8,4174178,693048,0.021099025,0.032492828,0.039426476,0.00822814,0.0052997507,0.00123092,0.001283011,0.0005057619,0.021286955,0.03221196,0.03990411,0.008627077,0.005356829,0.0012055652,0.0908607,-8.000000000000001e-45,0.248
2023-05-25,CTD10,4170388,695646,0.012522743,0.01912658,0.025497895,0.0066453153,0.004663293,0.001132423,0.0011661708,0.0004670288,0.01252472,0.019033965,0.025578164,0.006874661,0.0046489714,0.0011368352,0.13445349,-8.000000000000001e-45,0.716
2023-05-25,CTD11,4169609,700351,0.013460544,0.019870903,0.024722375,0.0065681906,0.004506563,0.0011440555,0.0011503448,0.00046784297,0.013451626,0.019808194,0.024727058,0.0067206477,0.004570968,0.0011331787,0.096383736,-8.000000000000001e-45,0.439
2023-05-25,CTD12,4173438,695414,0.019545816,0.029300408,0.034308355,0.008992608,0.005474219,0.0013988052,0.0014682123,0.0005898135,0.019593826,0.02929857,0.034458593,0.009268151,0.005829177,0.0013176247,0.0014234968,-8.000000000000001e-45,0.441
2023-09-07,CTD1,4187246,695025,0.010378339,0.013406966,0.018109705,0.0059376624,0.004827846,0.0012629117,0.0012553667,0.0004997921,0.010412716,0.013313564,0.018106816,0.0060166023,0.004623402,0.001294667,0.30835104,-8.000000000000001e-45,3.985
2023-09-07,CTD2,4181518,693105,0.021299368,0.028775752,0.030408783,0.007265437,0.0044880137,0.001189028,0.0011970728,0.00047794916,0.021343727,0.028814763,0.030564327,0.0073901904,0.0047595305,0.0011340918,0.017713694,-8.000000000000001e-45,0.304
2023-09-07,CTD3,4181698,695238,0.009997298,0.014234485,0.016586203,0.0034977612,0.0023048222,0.00058028346,0.00058282557,0.00022984216,0.010038554,0.0142028835,0.01654826,0.0035571475,0.0023761063,0.0005832172,0.09997733,-8.000000000000001e-45,0.0
2023-09-07,CTD4,4180266,698264,0.0077544157,0.009031634,0.010978123,0.004957458,0.0040763095,0.0011885391,0.0011671379,0.0004808821,0.007868629,0.009059598,0.01083211,0.004925683,0.0039981133,0.0012016995,0.26111105,-2e-44,0.0
2023-09-07,CTD6,4176009,695829,0.017008739,0.021364588,0.023283811,0.006870507,0.004535396,0.0012442231,0.0012371364,0.0005008916,0.01697615,0.021453949,0.023150275,0.006923575,0.0047490643,0.0011973645,0.054420244,-8.000000000000001e-45,0.0
2023-09-07,CTD7,4176724,690397,0.042541914,0.061304726,0.07405064,0.020003434,0.011457742,0.0029294905,0.002919028,0.001185613,0.042297702,0.05892986,0.07417569,0.020334313,0.012634111,0.0025627646,0.0014868233,-8.000000000000001e-45,0.597
2023-09-07,CTD8,4174178,693048,0.04913963,0.06763867,0.08181433,0.025873428,0.01571304,0.0038317363,0.0037947379,0.0014757346,0.047756847,0.064168304,0.08161926,0.026607603,0.017083785,0.003358213,0.011458686,-8.000000000000001e-45,0.663
2023-09-07,CTD10,4170388,695646,0.017857306,0.023517024,0.0256574,0.0071650785,0.004501496,0.0012152682,0.0012222567,0.00049260375,0.017862573,0.023625849,0.025578164,0.00727956,0.0048016068,0.0011576125,0.015511814,-8.000000000000001e-45,0.51
2023-09-07,CTD11,4169609,700351,0.01799757,0.026068546,0.030874712,0.0069614258,0.0044796104,0.0011181857,0.0011394586,0.00044680302,0.018047452,0.026036061,0.031071505,0.0071631586,0.0046285056,0.0010936911,0.07874161,-8.000000000000001e-45,0.717
2023-09-07,CTD12,4173438,695414,0.016232785,0.023548521,0.026756516,0.0058064344,0.003621869,0.00092532183,0.00093107077,0.0003686395,0.016311308,0.02356713,0.026882373,0.005957148,0.0038264042,0.00090533163,0.04399491,-8.000000000000001e-45,0.616
2023-09-27,CTD1,4187246,695025,0.012531269,0.015779058,0.021998016,0.008456691,0.007825593,0.00217178,0.0021315604,0.00084643555,0.012443726,0.01560375,0.022036241,0.008453306,0.0071405363,0.0022151424,0.4857957,-8.000000000000001e-45,0.586
2023-09-27,CTD2,4181518,693105,0.009761426,0.013438735,0.01937099,0.0042651035,0.0036941462,0.0008226851,0.0008213403,0.00031011808,0.009786669,0.013201262,0.01956898,0.004451223,0.003317377,0.00089582865,0.34239012,-2.878e-42,0.762
2023-09-27,CTD3,4181698,695238,0.010473344,0.01413363,0.018677058,0.0055152643,0.004134221,0.0010407175,0.001036387,0.00041192072,0.010513131,0.0140480995,0.018668046,0.005652289,0.0040669963,0.0010593658,0.21475872,-8.000000000000001e-45,0.632
2023-09-27,CTD4,4180266,698264,0.008917741,0.014028755,0.016896974,0.002435935,0.0016613889,0.0004052443,0.00039664542,0.00015284655,0.00887338,0.013987369,0.016973957,0.0024342118,0.0016456973,0.00041775263,0.11080126,-2.878e-42,0.437
2023-09-27,CTD6,4176009,695829,0.010555,0.013910544,0.01640036,0.0035980337,0.0026286729,0.0006444938,0.0006501205,0.00025235064,0.010608325,0.013818428,0.016415542,0.0036749362,0.0025829785,0.0006677919,0.20618622,-8.000000000000001e-45,0.261
2023-09-27,CTD7,4176724,690397,0.015208932,0.024520056,0.030934654,0.0053629107,0.003234547,0.00084735936,0.00079353666,0.0003202848,0.015295033,0.024619892,0.031143188,0.0053897253,0.0034724395,0.00083606644,0.031023892,-8.000000000000001e-45,0.551
2023-09-27,CTD8,4174178,693048,0.030706199,0.046490256,0.063694745,0.023456316,0.014088829,0.0035021424,0.0034791396,0.001368588,0.030924369,0.046361893,0.06390665,0.023810048,0.015309265,0.0031290075,0.0008616225,-8.000000000000001e-45,0.368
2023-09-27,CTD10,4170388,695646,0.010995817,0.014996824,0.02104404,0.0047526495,0.0040838774,0.0009264217,0.00093331415,0.00035133102,0.01101115,0.014750987,0.021243507,0.004942813,0.003685,0.0010006593,0.35684952,-8.000000000000001e-45,0.335
2023-09-27,CTD11,4169609,700351,0.009863671,0.015232464,0.021409377,0.004539191,0.0031565826,0.00072279776,0.0007157653,0.0002780529,0.009876649,0.015138334,0.021542959,0.0047261068,0.0031276667,0.00074250036,0.1602443,-8.000000000000001e-45,0.375
2023-09-27,CTD12,4173438,695414,0.011968947,0.016157992,0.02096754,0.0052332864,0.0039911345,0.00095632207,0.00095225463,0.0003703468,0.011998541,0.01601706,0.021052387,0.005404632,0.003836393,0.0009901826,0.24773529,-8.000000000000001e-45,0.293
2023-11-16,CTD1,4187246,695025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021
2023-11-16,CTD2,4181518,693105,0.022577176,0.024816193,0.02840395,0.009669102,0.008554229,0.0023850922,0.002304301,0.00090382295,0.021954095,0.02478297,0.028564367,0.009446671,0.007702802,0.0023777657,0.42676747,-8.000000000000001e-45,0.413
2023-11-16,CTD3,4181698,695238,0.012136913,0.014024006,0.018097695,0.0061927387,0.005955019,0.001617915,0.0015741225,0.0006228036,0.012110369,0.013886613,0.018141456,0.0061792037,0.005318088,0.0016982917,0.57610947,-8.000000000000001e-45,0.364
2023-11-16,CTD4,4180266,698264,0.0118959695,0.017273752,0.01947403,0.0037331663,0.0024637212,0.00062627374,0.000607321,0.00023846334,0.011929854,0.017239869,0.019507363,0.0037806812,0.0025348556,0.00063321565,0.08343766,-8.000000000000001e-45,0.298
2023-11-16,CTD6,4176009,695829,0.01149108,0.01741479,0.020097062,0.0039462163,0.002535845,0.00065312197,0.0006283929,0.00024835297,0.011517508,0.017406382,0.020112107,0.003994276,0.0026489021,0.0006535769,0.050746344,-8.000000000000001e-45,0.8
2023-11-16,CTD7,4176724,690397,0.023387063,0.036632996,0.04370409,0.0065496424,0.0039926115,0.0010585266,0.00095532625,0.00038597095,0.023760844,0.03642982,0.044347726,0.0064744623,0.004180146,0.0010504167,0.04243444,-8.000000000000001e-45,0.537
2023-11-16,CTD8,4174178,693048,0.028733086,0.043705408,0.049557835,0.011291591,0.0065361625,0.0018400077,0.0016891928,0.0006941324,0.028820824,0.04321355,0.050298613,0.011186783,0.0071230726,0.0016784816,0.00012220119,-8.000000000000001e-45,0.615
2023-11-16,CTD10,4170388,695646,0.01123678,0.015165494,0.023100168,0.0064372867,0.006209711,0.0014912875,0.0014947308,0.00056754885,0.011209127,0.0148693435,0.023321312,0.006630173,0.005403653,0.0016038297,0.51028025,-8.000000000000001e-45,0.539
2023-11-16,CTD11,4169609,700351,0.018683244,0.026813665,0.028907621,0.00601504,0.0038084453,0.0010029011,0.00096266746,0.00038062557,0.018714419,0.0267902,0.029122844,0.0060828337,0.0039862464,0.0009817983,0.040424272,-8.000000000000001e-45,0.443
2023-11-16,CTD12,4173438,695414,0.0051044733,0.0074499096,0.010163135,0.0019415308,0.0014791082,0.00034551873,0.00034228776,0.0001318537,0.0050998745,0.0073544136,0.0101979105,0.0019665333,0.0013935635,0.00036278088,0.23950401,-2.878e-42,0.7
