Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2020-03-11,CTD3,4181698,695238,0.00911337,0.013397903,0.021395214,0.0081221815,0.0068145003,0.0017976986,0.0017861427,0.0007216273,0.009111431,0.013294146,0.021456089,0.008244358,0.006525122,0.0017907568,0.2782334,-8.000000000000001e-45,5.956
2020-03-11,CTD4,4180266,698264,0.012755073,0.01866647,0.027082302,0.0089180535,0.006596969,0.0016542133,0.0016603041,0.0006584475,0.012715198,0.018614795,0.027139708,0.0091398135,0.006490523,0.0016433476,0.18356627,-8.000000000000001e-45,2.718
2020-03-11,CTD6,4176009,695829,0.010122627,0.014850165,0.024893679,0.0116899,0.011098385,0.0031157567,0.0030062066,0.0012111759,0.010055718,0.014671093,0.025028374,0.011819246,0.0102242585,0.0031751734,0.4799048,-8.000000000000001e-45,11.114
2020-03-11,CTD7,4176724,690397,0.012531269,0.020559711,0.035049956,0.014190409,0.010641896,0.0027976772,0.0027597626,0.0011222882,0.012426901,0.020668428,0.03515905,0.014270078,0.010594114,0.0027486065,0.19068068,-8.000000000000001e-45,6.075
2020-03-11,CTD8,4174178,693048,0.012463223,0.018198648,0.02994922,0.013547814,0.011920607,0.0033887236,0.0033284537,0.001336379,0.012316268,0.018069426,0.030080872,0.013551593,0.011259764,0.0033724508,0.3887508,-8.000000000000001e-45,11.758
2020-03-11,CTD10,4170388,695646,0.009326151,0.01453655,0.02365529,0.009263779,0.0075305635,0.0019607372,0.0019349841,0.000774877,0.009314221,0.014495679,0.023738926,0.009391908,0.0071230726,0.0019930592,0.24250671,-8.000000000000001e-45,4.768
2020-03-11,CTD11,4169609,700351,0.011010718,0.01741479,0.02916251,0.012538746,0.009494834,0.0024933585,0.0024918718,0.0010070264,0.010931491,0.017363451,0.029259484,0.012570771,0.009301772,0.0024619063,0.24641848,-8.000000000000001e-45,4.027
2020-03-11,CTD12,4173438,695414,0.0068858718,0.010587507,0.01710554,0.004336828,0.0034871509,0.00078907184,0.0008035165,0.0003063582,0.006903885,0.010435259,0.017248383,0.004516896,0.0032557785,0.0008370862,0.2876795,-8.000000000000001e-45,5.165
2020-05-20,CTD1,4187246,695025,0.021292184,0.031372428,0.042821478,0.01808954,0.012425643,0.0030271797,0.003083649,0.0012014518,0.021178361,0.031648684,0.0428063,0.018229866,0.012196003,0.0031683834,0.22892243,-8.000000000000001e-45,0.92
2020-05-20,CTD2,4181518,693105,0.010305081,0.014428626,0.01754796,0.003435722,0.0026943746,0.0006237554,0.0006293292,0.0002447168,0.010272234,0.014412727,0.01771259,0.0035985063,0.002593688,0.0006357894,0.2706592,-2.878e-42,1.144
2020-05-20,CTD3,4181698,695238,0.0070234262,0.009780843,0.016292034,0.0050584627,0.004929244,0.0011426525,0.0011361686,0.0004452595,0.0070684864,0.009623655,0.016426124,0.005341543,0.0043329173,0.0013608836,0.53408086,-8.000000000000001e-45,3.008
2020-05-20,CTD4,4180266,698264,0.012223888,0.01754507,0.018091694,0.0054375427,0.0029448222,0.00088047836,0.0008920984,0.0003733175,0.01237317,0.017835073,0.0179631,0.0054873056,0.0035168817,0.0007953011,0.00014739773,-8.000000000000001e-45,3.24
2020-05-20,CTD6,4176009,695829,0.0077697285,0.010534605,0.015077741,0.004289332,0.0031929978,0.0007316067,0.0007475171,0.0002861674,0.007859276,0.0106270425,0.015213933,0.004316593,0.0029122112,0.00078822084,0.0001809301,-8.000000000000001e-45,3.532
2020-05-20,CTD7,4176724,690397,0.009086007,0.013704967,0.0173512,0.0028852036,0.0023079386,0.0004970052,0.0005054765,0.0001874873,0.009011397,0.01372262,0.017476331,0.0030653512,0.0020618443,0.00054868177,0.37526724,-2.878e-42,3.44
2020-05-20,CTD8,4174178,693048,0.015339211,0.022439102,0.0257164,0.009203528,0.0052735996,0.0015180233,0.0015440681,0.00064896233,0.015333934,0.022594389,0.025524292,0.009181434,0.005885986,0.0013739524,0.00016908773,-8.000000000000001e-45,4.943
2020-05-20,CTD10,4170388,695646,0.011747408,0.016534796,0.023569664,0.009936277,0.0073402654,0.0020882152,0.0020880378,0.0008595064,0.011712664,0.016534898,0.023314165,0.009980159,0.008177715,0.0019656753,0.1473947,-8.000000000000001e-45,3.93
2020-05-20,CTD11,4169609,700351,0.01081135,0.013858855,0.019931229,0.0071548712,0.006293918,0.0015446345,0.0014446663,0.00057264173,0.010803748,0.01360756,0.020036437,0.007328549,0.0057067205,0.0016107775,0.59866273,-8.000000000000001e-45,1.167
2020-05-20,CTD12,4173438,695414,0.009528322,0.014191172,0.02126814,0.0069293324,0.0056010853,0.0014799892,0.001458247,0.0005916682,0.009537111,0.014007589,0.021276606,0.0070721726,0.005329684,0.0014769012,0.21043175,-8.000000000000001e-45,5.12
2020-12-21,CTD1,4187246,695025,0.020048844,0.02426767,0.033291213,0.01206272,0.012522308,0.0034726579,0.0033583518,0.001298144,0.019512527,0.02396822,0.033853963,0.01204726,0.010721985,0.0035408766,0.7099898,-8.000000000000001e-45,0.71
2020-12-21,CTD2,4181518,693105,0.0083274525,0.011970105,0.012576038,0.0021641597,0.0015677589,0.00037479805,0.00036956134,0.00014635053,0.008316585,0.011916281,0.012672081,0.002141952,0.0015045338,0.00039284956,0.07675496,-8.000000000000001e-45,1.182
2020-12-21,CTD3,4181698,695238,0.012794223,0.016669862,0.017111214,0.0032006747,0.0021842627,0.0004975211,0.00048529095,0.00018857929,0.01285253,0.016696366,0.017001225,0.003394038,0.002132573,0.0004901686,0.08818906,-8.000000000000001e-45,1.352
2020-12-21,CTD4,4180266,698264,0.015544664,0.020284222,0.026417064,0.0056430288,0.004074798,0.0010097678,0.0009854841,0.00037758698,0.015470599,0.020076318,0.026650824,0.005722702,0.0039523127,0.0010377583,0.19544886,-8.000000000000001e-45,1.446
2020-12-21,CTD6,4176009,695829,0.011051802,0.015450874,0.016232764,0.002959592,0.0018979562,0.0004917139,0.0004888686,0.00019120533,0.011081988,0.015502796,0.016199943,0.0029714513,0.0019794235,0.000493329,0.108093545,-8.000000000000001e-45,1.642
2020-12-21,CTD7,4176724,690397,0.010565701,0.015103939,0.01754214,0.002800388,0.0019226517,0.00046615308,0.00045846557,0.00017555321,0.010578505,0.01502687,0.017610993,0.002825749,0.001900426,0.00048294157,0.14622769,-8.000000000000001e-45,0.91
2020-12-21,CTD8,4174178,693048,0.01799757,0.019492019,0.024175292,0.009143687,0.007734956,0.00225694,0.002158895,0.00084369053,0.017666057,0.019599633,0.024103815,0.0090158945,0.0074430127,0.002202589,0.49502486,-8.000000000000001e-45,1.365
2020-12-21,CTD10,4170388,695646,0.014288368,0.01859084,0.02573328,0.006880273,0.0064984574,0.0016352559,0.0015924625,0.0006169341,0.01419913,0.018325793,0.0259656,0.007024696,0.0056820945,0.0017399004,0.24150197,-8.000000000000001e-45,1.752
2020-12-21,CTD11,4169609,700351,0.011707588,0.0195712,0.023592986,0.0061710225,0.003983759,0.0010024989,0.00097281934,0.00039457207,0.0116805015,0.019578861,0.023688203,0.006341459,0.0041878964,0.0009837883,0.12998661,-8.000000000000001e-45,2.542
2020-12-21,CTD12,4173438,695414,0.009926903,0.012413585,0.018964196,0.0052967346,0.0052816314,0.001295844,0.0012707004,0.00049130945,0.00995308,0.012268295,0.01918964,0.0054009017,0.0046319105,0.001377786,0.5970499,-8.000000000000001e-45,1.258
2021-01-05,CTD1,4187246,695025,0.007370305,0.011211086,0.018498264,0.0049846186,0.0048847147,0.0010841391,0.0010457303,0.00040065695,0.0073947166,0.011026335,0.01870362,0.005250011,0.0041125175,0.0012186988,0.496395,-2.878e-42,0.855
2021-01-05,CTD2,4181518,693105,0.003071501,0.0041713486,0.0060970793,0.0012710869,0.0011027249,0.00027666753,0.00027333808,0.00010321069,0.0030814505,0.004132346,0.0061181104,0.0013790812,0.0010877813,0.00028819946,0.2846653,-2.878e-42,0.676
2021-01-05,CTD3,4181698,695238,0.008128697,0.011098915,0.014067678,0.0036318405,0.00296261,0.00071250275,0.0007146712,0.0002758483,0.008165736,0.010950095,0.014092792,0.0037228705,0.002782689,0.0007577458,0.3277033,-8.000000000000001e-45,1.202
2021-01-05,CTD4,4180266,698264,0.010999541,0.014655222,0.02048024,0.0050153784,0.0039749276,0.0009510092,0.00092995143,0.00035828736,0.010986593,0.014404452,0.020655101,0.005106607,0.003761375,0.001013701,0.28616875,-8.000000000000001e-45,0.47
2021-01-05,CTD6,4176009,695829,0.0071711103,0.010936552,0.013724291,0.002622817,0.0021268816,0.00051296194,0.00050870306,0.00019936649,0.0071542272,0.010861169,0.0137378145,0.0027827197,0.0020641624,0.00053318456,0.21005389,-2.878e-42,1.212
2021-01-05,CTD7,4176724,690397,0.0072462684,0.010510014,0.015709171,0.002703237,0.0027446917,0.00057220913,0.00057794683,0.00021078573,0.007232171,0.010293386,0.015873604,0.00284951,0.0022816143,0.0006570348,0.41961858,-2.878e-42,0.38
2021-01-05,CTD8,4174178,693048,0.00867745,0.012305272,0.016569719,0.0026361358,0.0015885583,0.00041312695,0.00040392228,0.00015878996,0.008711592,0.012188531,0.016580254,0.0026401682,0.0016858163,0.00040775456,0.030775905,-8.000000000000001e-45,0.898
2021-01-05,CTD10,4170388,695646,0.008316425,0.012173319,0.019153815,0.0049863216,0.0041697184,0.000945355,0.0009280894,0.00035783855,0.008331306,0.011980301,0.019299114,0.0051688883,0.0038564443,0.0010087912,0.31014833,-8.000000000000001e-45,1.693
2021-01-05,CTD11,4169609,700351,0.0019498523,0.0029130932,0.0037724623,0.00085061823,0.000639968,0.0001478069,0.00014603583,5.6331548e-05,0.0019653302,0.0028790545,0.0037782316,0.00084687234,0.00058721827,0.00016201097,0.27097762,-2.878e-42,0.493
2021-01-05,CTD12,4173438,695414,0.005643336,0.00844118,0.011325446,0.0022240698,0.0017679336,0.00039397884,0.00039782436,0.00015077642,0.005618454,0.008357063,0.011338413,0.00224446,0.0015812763,0.00043264296,0.19686542,-2.878e-42,0.364
2021-04-20,CTD1,4187246,695025,0.0076156077,0.010841802,0.016297432,0.0029207554,0.0028227617,0.0005998988,0.00063688104,0.00022800785,0.0076148487,0.010668993,0.016468514,0.003040797,0.0023949367,0.00068038405,0.54114103,-2.878e-42,0.565
2021-04-20,CTD2,4181518,693105,0.010277318,0.013434192,0.013674673,0.002873767,0.0017380296,0.00046300056,0.00045767782,0.0001857299,0.010345215,0.013516854,0.013532375,0.0028805078,0.0018555849,0.00044810286,0.039114054,-8.000000000000001e-45,0.742
2021-04-20,CTD3,4181698,695238,0.0130228475,0.0159674,0.018321177,0.005327868,0.0045218025,0.0011812331,0.0011724728,0.00045382508,0.013036136,0.0160036,0.01800324,0.0053286394,0.0042049945,0.0012443742,0.2123306,-2e-44,0.816
2021-04-20,CTD4,4180266,698264,0.016619151,0.021617651,0.026235947,0.0064714537,0.0048078406,0.0011826903,0.0011921065,0.0004583774,0.016600635,0.021476049,0.026397144,0.006641423,0.0046626613,0.0011988078,0.23639525,-8.000000000000001e-45,0.71
2021-04-20,CTD6,4176009,695829,0.007394431,0.009826405,0.011384488,0.0021990987,0.0014139742,0.00036009477,0.00035450244,0.0001387348,0.007430276,0.009835505,0.011368454,0.0021880425,0.0014481591,0.0003617849,0.1537388,-8.000000000000001e-45,0.602
2021-04-20,CTD7,4176724,690397,0.012091611,0.017012335,0.018139767,0.0027016143,0.0017238617,0.00043452746,0.00042913455,0.00016766293,0.01210377,0.01695246,0.018257344,0.0027052793,0.0017672337,0.00043872243,0.13289401,-2.878e-42,1.058
2021-04-20,CTD8,4174178,693048,0.012286407,0.016926069,0.017145291,0.002632994,0.0017962089,0.00044094873,0.00044303507,0.00017173178,0.012299568,0.016910356,0.017253911,0.002660453,0.0017997506,0.0004511568,0.13561378,-2.878e-42,0.928
2021-04-20,CTD10,4170388,695646,0.008185331,0.0114467405,0.011150309,0.0015670724,0.001057886,0.000253874,0.00024900015,9.562092e-05,0.008124779,0.011428021,0.011167153,0.0015825264,0.0010443447,0.00026154236,0.14506948,-2.878e-42,0.732
2021-04-20,CTD11,4169609,700351,0.017790597,0.024965497,0.029611098,0.0049086628,0.0032229433,0.00078937545,0.0007904481,0.00030363552,0.017832585,0.024885984,0.03003721,0.004985885,0.0032338756,0.0008014668,0.11534189,-8.000000000000001e-45,0.692
2021-04-20,CTD12,4173438,695414,0.008253322,0.011699437,0.013742381,0.0021436734,0.0018688457,0.0004070967,0.00041607145,0.00015384295,0.008231143,0.011614326,0.013800912,0.0021626358,0.0016275255,0.00045097654,0.19639218,-2.878e-42,0.652
2021-06-14,CTD1,4187246,695025,0.004935191,0.007226073,0.012796413,0.0031440624,0.002973132,0.00067406066,0.0006748041,0.00025885072,0.0049747704,0.0070481366,0.012950138,0.0032898837,0.0025348556,0.000760214,0.59866273,-2.878e-42,0.34
2021-06-14,CTD2,4181518,693105,0.010644523,0.014147993,0.012219041,0.002098817,0.0014236463,0.0003632689,0.00035870375,0.0001439122,0.010650183,0.014211067,0.012088857,0.0020883142,0.0014223965,0.00037144174,0.11757024,-2.878e-42,0.444
2021-06-14,CTD3,4181698,695238,0.010910554,0.015440403,0.016874582,0.0038166887,0.0024943259,0.00064023206,0.0006366434,0.0002613022,0.010952895,0.01545469,0.016623,0.0038799166,0.002510189,0.00065543654,0.07234001,-8.000000000000001e-45,0.76
2021-06-14,CTD4,4180266,698264,0.011029372,0.015741657,0.017782321,0.004772037,0.0030774912,0.0008294169,0.0008317347,0.00033844824,0.011069643,0.01574504,0.017735235,0.0048140264,0.003232663,0.00082025037,0.0015861776,-8.000000000000001e-45,0.485
2021-06-14,CTD6,4176009,695829,0.01115333,0.015429938,0.014713472,0.0036026738,0.0023032657,0.0006442561,0.0006373567,0.00026140493,0.011184232,0.015511555,0.01466024,0.003626345,0.0025130229,0.0006247976,0.0003543083,-8.000000000000001e-45,0.526
2021-06-14,CTD7,4176724,690397,0.011644169,0.01852804,0.025189945,0.005331544,0.003840821,0.0009029297,0.00092995143,0.00036894926,0.011645201,0.018365465,0.02535557,0.0055195605,0.0037501731,0.00093065476,0.15995188,-8.000000000000001e-45,1.24
2021-06-14,CTD8,4174178,693048,0.009348035,0.01409063,0.01686899,0.0040222113,0.0032171593,0.0007776356,0.0007785381,0.00031011808,0.009373603,0.014031884,0.016757213,0.004129227,0.0030476737,0.00081891805,0.12207694,-8.000000000000001e-45,0.455
2021-06-14,CTD10,4170388,695646,0.010177342,0.015346479,0.018863827,0.004279336,0.002914766,0.00072691095,0.0007268169,0.0002958777,0.010208346,0.015332754,0.01879877,0.004303048,0.0028784708,0.000738287,0.117208034,-8.000000000000001e-45,0.805
2021-06-14,CTD11,4169609,700351,0.0077010854,0.011644517,0.016438447,0.0034138917,0.0025898083,0.00062742253,0.0006239687,0.00025048835,0.007727016,0.011562321,0.01647382,0.0034467513,0.002457879,0.0006459298,0.21760255,-2.878e-42,0.698
2021-06-14,CTD12,4173438,695414,0.010587136,0.0151757775,0.016998116,0.0041477294,0.0027795036,0.0007501865,0.0007509869,0.00030277524,0.010650183,0.015272063,0.016757213,0.004185907,0.0029330833,0.0007562073,0.00017795818,-8.000000000000001e-45,0.766
2021-07-14,CTD1,4187246,695025,0.011149553,0.015435169,0.02254262,0.007652122,0.005753088,0.0014812398,0.0014694632,0.00058507407,0.01111599,0.015332754,0.022531938,0.0077001033,0.005472593,0.0015135619,0.28333494,-8.000000000000001e-45,0.43
2021-07-14,CTD2,4181518,693105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536
2021-07-14,CTD3,4181698,695238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632
2021-07-14,CTD4,4180266,698264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496
2021-07-14,CTD6,4176009,695829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62
2021-07-14,CTD7,4176724,690397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162
2021-07-14,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12
2021-07-14,CTD10,4170388,695646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695
2021-07-14,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397
2021-07-14,CTD12,4173438,695414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678
2021-08-03,CTD1,4187246,695025,0.012054675,0.016585318,0.024885496,0.008248914,0.0067359614,0.0017015743,0.0017216034,0.00067174,0.012005098,0.016347235,0.025066245,0.008370294,0.0063695405,0.001756251,0.37270647,-8.000000000000001e-45,0.595
2021-08-03,CTD2,4181518,693105,0.010807694,0.014541475,0.018870085,0.0077821775,0.0055882577,0.001686346,0.0016488999,0.00067787943,0.0108219255,0.014541461,0.018780898,0.007718075,0.0059603537,0.001539475,0.06262773,-8.000000000000001e-45,1.092
2021-08-03,CTD3,4181698,695238,0.011229168,0.016273435,0.019071417,0.005117739,0.0033375574,0.0008664401,0.0008956591,0.0003556043,0.011287194,0.016456893,0.019080704,0.0052318815,0.0035287368,0.00086088205,0.011333046,-8.000000000000001e-45,1.674
2021-08-03,CTD4,4180266,698264,0.014051518,0.018081963,0.02470612,0.011221782,0.007648365,0.0022787794,0.0022481,0.00094438926,0.01389821,0.018261459,0.024361936,0.011106594,0.007959171,0.0021661196,0.062823534,-8.000000000000001e-45,2.414
2021-08-03,CTD6,4176009,695829,0.01091794,0.014660188,0.018770212,0.008850549,0.0060032126,0.001814807,0.0018087574,0.00074962765,0.010922329,0.014776288,0.018403111,0.008769405,0.0065112635,0.0016680015,0.016643247,-8.000000000000001e-45,3.624
2021-08-03,CTD7,4176724,690397,0.016933575,0.026557297,0.044656612,0.022301953,0.01708965,0.0045811795,0.0045816815,0.0018391985,0.016752684,0.026752198,0.044957887,0.022209048,0.017171046,0.0045870454,0.18389931,-8.000000000000001e-45,6.17
2021-08-03,CTD8,4174178,693048,0.010260006,0.0141001735,0.01951281,0.009233602,0.006650661,0.001903036,0.0019056747,0.000790396,0.0102809705,0.01415386,0.019329619,0.009235178,0.006870276,0.0018365182,0.08951512,-8.000000000000001e-45,3.515
2021-08-03,CTD10,4170388,695646,0.01016021,0.014394457,0.020753399,0.010474689,0.007945052,0.0022382573,0.0023155136,0.0009144267,0.010162079,0.014454156,0.020551952,0.010448241,0.007756195,0.0021628302,0.12147655,-8.000000000000001e-45,5.705
2021-08-03,CTD11,4169609,700351,0.0071130064,0.009202974,0.013059441,0.0059982147,0.0050770426,0.001443616,0.0014744789,0.00060483394,0.0071866144,0.009186436,0.012958653,0.0060269074,0.0050024814,0.0015794153,0.4063286,-8.000000000000001e-45,4.64
2021-08-03,CTD12,4173438,695414,0.008305412,0.011624969,0.016802013,0.007690616,0.0047951574,0.0015466016,0.0015387912,0.00064749393,0.00834851,0.01160391,0.016415542,0.0077052345,0.0055423174,0.0013345593,0.025937354,-8.000000000000001e-45,3.64
2021-08-13,CTD1,4187246,695025,0.007560865,0.010984257,0.0174493,0.006501227,0.005474219,0.0014725097,0.0014833016,0.0005996906,0.0075875935,0.010844769,0.017599737,0.0066797985,0.005279598,0.0015004589,0.38304448,-8.000000000000001e-45,1.295
2021-08-13,CTD2,4181518,693105,0.009817354,0.01394826,0.018461486,0.00693919,0.005111829,0.0014279032,0.0014452806,0.00059087254,0.009868185,0.013963135,0.018239921,0.0069633983,0.005226133,0.0013971033,0.08302309,-8.000000000000001e-45,2.376
2021-08-13,CTD3,4181698,695238,0.012403995,0.017070089,0.022654582,0.01144506,0.007979082,0.0023435948,0.0023630296,0.0009740309,0.012343021,0.017107502,0.022476409,0.011355609,0.008247898,0.0022101137,0.08432538,-8.000000000000001e-45,3.078
2021-08-13,CTD4,4180266,698264,0.011711564,0.016506795,0.01864611,0.007627486,0.004336136,0.001354973,0.0013375452,0.0005814171,0.01173844,0.016775215,0.01821671,0.007615866,0.0051844665,0.0011973645,0.0001480413,-8.000000000000001e-45,3.69
2021-08-13,CTD6,4176009,695829,0.012969719,0.017238667,0.022602266,0.013124298,0.007991494,0.0024146014,0.00239987,0.0010122437,0.012949296,0.017473314,0.022145607,0.012965846,0.008980223,0.0022472204,0.0395541,-8.000000000000001e-45,4.07
2021-08-13,CTD7,4176724,690397,0.012480198,0.020188639,0.03236331,0.01400016,0.010424688,0.0027976772,0.0028018332,0.0011292049,0.012393299,0.02020335,0.032436162,0.014127533,0.010409608,0.0026739503,0.14348024,-8.000000000000001e-45,4.765
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.982
2021-08-13,CTD10,4170388,695646,0.009373114,0.012710169,0.018535117,0.010133371,0.008110392,0.0024327051,0.0024297764,0.0010151016,0.0093817245,0.012684781,0.018444108,0.010073029,0.008472932,0.0023021488,0.22553751,-8.000000000000001e-45,5.87
2021-08-13,CTD11,4169609,700351,0.007538597,0.010243557,0.014443891,0.007492163,0.0056874105,0.0016877899,0.0016754031,0.0007017776,0.0075989394,0.010237105,0.01429209,0.007407531,0.0057624746,0.0016582301,0.15907761,-8.000000000000001e-45,4.037
2021-08-13,CTD12,4173438,695414,0.009512358,0.013580363,0.020117052,0.009686679,0.008132491,0.002305889,0.0023966886,0.0009519312,0.009515178,0.01358385,0.020055331,0.009674586,0.008047107,0.002296951,0.21194956,-8.000000000000001e-45,5.18
2021-11-11,CTD1,4187246,695025,0.007085306,0.01072639,0.017328199,0.004364454,0.003709069,0.0008384945,0.0008350146,0.00032305362,0.0070983926,0.010543567,0.017465152,0.0045675556,0.00341317,0.00089728425,0.31068936,-8.000000000000001e-45,1.18
2021-11-11,CTD2,4181518,693105,0.006749199,0.009515407,0.013755965,0.0033145868,0.0026451477,0.00061966135,0.00061843457,0.00023718156,0.006787805,0.009404243,0.013764823,0.0033904735,0.0025291417,0.0006613163,0.25622702,-8.000000000000001e-45,1.672
2021-11-11,CTD3,4181698,695238,0.0066071055,0.009813364,0.011715255,0.002029432,0.0014751162,0.00035079423,0.00034651402,0.00013375955,0.006574818,0.0097037405,0.011684691,0.0020424041,0.0014166819,0.00036335137,0.17142731,-2.878e-42,1.3
2021-11-11,CTD4,4180266,698264,0.007723891,0.011469823,0.017065883,0.003783259,0.0029302672,0.00066262914,0.0006542802,0.00025313982,0.00772932,0.011305219,0.017187675,0.0039291177,0.002770159,0.0007005787,0.23541395,-8.000000000000001e-45,1.096
2021-11-11,CTD6,4176009,695829,0.0068414416,0.010722805,0.016319046,0.003711427,0.0027141797,0.00062261487,0.0006134142,0.00023993869,0.006845627,0.010604513,0.016415542,0.003838036,0.0026349893,0.0006475044,0.21786281,-2.878e-42,2.03
2021-11-11,CTD7,4176724,690397,0.01265989,0.021192688,0.03416607,0.01000153,0.0069582886,0.0016199852,0.0015951995,0.0006236471,0.012626503,0.021178981,0.034304302,0.010352574,0.006894479,0.0016158475,0.16389291,-8.000000000000001e-45,3.765
2021-11-11,CTD8,4174178,693048,0.010037762,0.01584338,0.0257164,0.007226658,0.005285652,0.0012473161,0.0012371364,0.0004823562,0.010027124,0.015731754,0.025903298,0.0075248852,0.0051806937,0.0012659892,0.24337101,-8.000000000000001e-45,1.51
2021-11-11,CTD10,4170388,695646,0.013880036,0.020202268,0.027555374,0.0067616757,0.004816923,0.0011515719,0.0011324218,0.00044161803,0.0138763655,0.020160945,0.027660156,0.0069939876,0.004757785,0.0011646181,0.15187368,-8.000000000000001e-45,2.056
2021-11-11,CTD11,4169609,700351,0.0068858718,0.011080336,0.015354518,0.003724694,0.0025710773,0.0006131348,0.0006021889,0.00023873911,0.006899709,0.011066291,0.015352808,0.003813923,0.002573281,0.000623785,0.10370123,-8.000000000000001e-45,0.935
2021-11-11,CTD12,4173438,695414,0.0050997646,0.00837249,0.013792258,0.0028441262,0.00202621,0.0004677397,0.00045846557,0.00018019389,0.0050793434,0.008279262,0.013914255,0.00290576,0.0019712981,0.00050152605,0.23457585,-2.878e-42,1.704
2021-12-01,CTD1,4187246,695025,0.009007458,0.011818047,0.018664673,0.0054206485,0.005768529,0.0013982183,0.0014047571,0.0005321064,0.009035008,0.011565782,0.01887041,0.0056193164,0.004919072,0.0015303899,0.61334836,-8.000000000000001e-45,0.51
2021-12-01,CTD2,4181518,693105,0.004973061,0.006203405,0.005799888,0.0009539157,0.0007682665,0.00017662169,0.00017363986,6.630978e-05,0.0049408823,0.006190624,0.005773298,0.0009807007,0.0006972221,0.00018726972,0.20372635,-2.878e-42,0.908
2021-12-01,CTD3,4181698,695238,0.010892111,0.013548248,0.018388148,0.0063292836,0.006470952,0.00178998,0.0017508961,0.0007017776,0.010855314,0.0131012285,0.018193526,0.0063674278,0.005717009,0.0018855013,0.7631805,-8.000000000000001e-45,0.8
2021-12-01,CTD4,4180266,698264,0.007971893,0.012006419,0.014334666,0.0023419093,0.0020523332,0.00043207913,0.00042985965,0.00016000365,0.00793437,0.011973173,0.014498707,0.0024350549,0.0017964038,0.000479082,0.2775813,-2.878e-42,0.88
2021-12-01,CTD6,4176009,695829,0.010829649,0.016715128,0.023608547,0.00465707,0.0032921066,0.0007869502,0.0007538931,0.00029126657,0.010837092,0.016590128,0.023760693,0.004774023,0.0032411607,0.0008169237,0.17121944,-8.000000000000001e-45,2.02
2021-12-01,CTD7,4176724,690397,0.011912147,0.019445973,0.029774893,0.006659445,0.004673835,0.0010551075,0.0010167455,0.0003957468,0.011916803,0.019305073,0.029950028,0.0069704466,0.0046132104,0.0010809687,0.1810317,-8.000000000000001e-45,0.912
2021-12-01,CTD8,4174178,693048,0.010041142,0.015608808,0.023376156,0.0042693675,0.003359338,0.00071681576,0.0007016981,0.00026524166,0.010032837,0.015376218,0.023529362,0.004429537,0.0030316892,0.00078470435,0.16670616,-2.878e-42,1.228
2021-12-01,CTD10,4170388,695646,0.016433254,0.025107265,0.03963721,0.013181924,0.011068224,0.0027681421,0.0027002797,0.0010480945,0.01626677,0.025031853,0.03992551,0.013402333,0.009988808,0.0027860685,0.34042424,-8.000000000000001e-45,2.695
2021-12-01,CTD11,4169609,700351,0.014936377,0.021029184,0.027699681,0.009416219,0.0063548028,0.001640848,0.0016131152,0.0006454443,0.014909621,0.021173507,0.02768474,0.009593997,0.0063922163,0.0015868911,0.07444549,-8.000000000000001e-45,0.963
2021-12-01,CTD12,4173438,695414,0.010562132,0.01646209,0.017368471,0.0024869922,0.0019320162,0.00042274274,0.00041523756,0.00015780586,0.010507203,0.016370036,0.017605364,0.0025553077,0.0017883983,0.0004511568,0.23681696,-2.878e-42,1.696
2022-02-24,CTD1,4187246,695025,0.0045138034,0.006376836,0.01091784,0.0030800581,0.003247367,0.00073466456,0.0007588644,0.00029056484,0.004548298,0.0062478194,0.011064135,0.0032316626,0.0027712008,0.00081925094,0.6179801,-2.8899999999999995e-42,0.38
