Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2019-11-27,CTD10,4170388,695646,0.004959957,0.008254946,0.019189209,0.011007561,0.0087337345,0.0028003617,0.0028014134,0.0011278922,0.004947027,0.008256051,0.019427512,0.010800577,0.0091628535,0.0027435762,0.7170798,-0.0,3.765
2019-11-27,CTD11,4169609,700351,0.008516235,0.015479336,0.03517297,0.015258935,0.0113420235,0.0033382997,0.0033123575,0.001303894,0.008442419,0.015634574,0.03519826,0.014898443,0.011847701,0.0032703052,0.5258523,-0.0,3.8595
2019-11-27,CTD12,4173438,695414,0.005420977,0.009197438,0.021075904,0.0117212245,0.009233649,0.0029396764,0.0029415658,0.0011835311,0.0054023485,0.009200626,0.021296486,0.0114906775,0.009680451,0.00288,0.7388127,-0.0,3.9115
2020-02-20,CTD1,4187246,695025,0.006098385,0.01017502,0.017792685,0.005446889,0.003549015,0.00096193055,0.0009349201,0.00037143772,0.006097245,0.010181092,0.017791962,0.005443944,0.0037965858,0.0009428096,0.21713947,-0.0,0.477
2020-02-20,CTD2,4181518,693105,0.0048975274,0.00848188,0.016459934,0.004764065,0.003125838,0.0008628272,0.0008421523,0.00033819763,0.004884386,0.008475014,0.016468514,0.0047080517,0.0033485978,0.0008459755,0.28713104,-0.0,2.2205
2020-02-20,CTD3,4181698,695238,0.0034852428,0.0061322264,0.01343814,0.0044579236,0.0030486162,0.0008805213,0.00086651725,0.00035241578,0.0034679922,0.0061106295,0.013474836,0.0043711867,0.0032533377,0.0008591355,0.40726906,-0.0,3.7085
2020-02-20,CTD4,4180266,698264,0.0060000713,0.010093189,0.019137144,0.006469776,0.0043398472,0.0012016,0.0011734292,0.00046753482,0.005993441,0.010100653,0.019165387,0.006441526,0.0046285056,0.0011768565,0.31327555,-0.0,3.3835
2020-02-20,CTD6,4176009,695829,0.004255079,0.0072029177,0.013612072,0.0044982405,0.0029776995,0.00082312076,0.00080303714,0.00032151732,0.0042493036,0.0071850102,0.013639201,0.0044621043,0.003171402,0.0008050581,0.2786662,-0.0,2.9080000000000004
2020-02-20,CTD7,4176724,690397,0.011696815,0.020447003,0.04214811,0.015157614,0.0105043575,0.0028855945,0.0028254294,0.001100471,0.011613178,0.020727742,0.04196022,0.014911471,0.011009605,0.0027942236,0.4060775,-0.0,1.871
2020-02-20,CTD8,4174178,693048,0.0055630915,0.0098246,0.020776877,0.0068401317,0.0046655284,0.0013165844,0.0012940418,0.0005189602,0.0055443984,0.009838518,0.02079765,0.006754859,0.0049769613,0.0012910493,0.39346635,-0.0,2.5625
2020-02-20,CTD9,4171106,693183,0.013478123,0.021526443,0.04284934,0.023437683,0.017829375,0.0053444807,0.005276575,0.0020506736,0.013380552,0.02184844,0.04307577,0.022771848,0.018606199,0.0052171713,0.5278877,-0.0,1.71
2020-02-20,CTD10,4170388,695646,0.00616225,0.010980198,0.023100413,0.007341286,0.004973531,0.0013894514,0.001364125,0.00054523966,0.0061384714,0.011016365,0.023100583,0.0072551738,0.0053026616,0.0013619682,0.37984014,-0.0,1.608
2020-02-20,CTD11,4169609,700351,0.0050418205,0.009067628,0.020268155,0.0075697717,0.005326456,0.0015325436,0.0015149496,0.00060745724,0.0050244574,0.009079225,0.02035334,0.0074622626,0.0056494065,0.0015028336,0.46161947,-0.0,1.9205
2020-02-20,CTD12,4173438,695414,0.004130778,0.0069204504,0.013471915,0.004163648,0.002745574,0.00076632353,0.00074663735,0.00030086824,0.0041187033,0.006896286,0.013492516,0.0041061905,0.0029386005,0.00074795296,0.32962072,-0.0,1.9165
2020-03-11,CTD1,4187246,695025,0.012265761,0.020584514,0.03912624,0.01240623,0.0083142985,0.0022462965,0.0021875245,0.00085457315,0.012212999,0.020819634,0.038970243,0.012304996,0.008767914,0.0021685895,0.38850132,-0.0,0.6855
2020-03-11,CTD2,4181518,693105,0.009432932,0.016184548,0.03256836,0.011402412,0.007836426,0.0021765593,0.0021340898,0.00084017566,0.009384433,0.016319906,0.03251943,0.01126743,0.008273284,0.0021156187,0.39596587,-0.0,3.1425
2020-03-11,CTD3,4181698,695238,0.0069028665,0.011898747,0.023673477,0.008098687,0.0055071986,0.001538613,0.0015100891,0.00060149987,0.0068851113,0.011941143,0.023688203,0.008029195,0.005858573,0.0015052116,0.35872152,-0.0,2.4695
2020-03-11,CTD4,4180266,698264,0.00786898,0.013799159,0.025563234,0.0070713544,0.004613106,0.0012488099,0.0012198484,0.0004850684,0.007845263,0.013870545,0.025516603,0.0070460257,0.0049370965,0.0012245793,0.25249958,-0.0,1.6545
2020-03-11,CTD6,4176009,695829,0.007336185,0.01232619,0.025813084,0.011420139,0.008289157,0.0024341347,0.002406539,0.0009558326,0.007308659,0.012381418,0.02591108,0.011228803,0.008717688,0.0023715326,0.43554252,-0.0,4.6715
2020-03-11,CTD7,4176724,690397,0.012648633,0.02192775,0.045299254,0.017329302,0.0121009145,0.0033359313,0.0032684698,0.0012692796,0.012565361,0.022270283,0.04513153,0.016996473,0.01267343,0.0032253244,0.42544156,-0.0,2.987
2020-03-11,CTD8,4174178,693048,0.009504864,0.01561325,0.030788789,0.0137121845,0.009832336,0.0028385588,0.002797254,0.0011021425,0.009455072,0.015731754,0.030848287,0.013474791,0.010308187,0.0027486065,0.37068182,-0.0,3.897
2020-03-11,CTD9,4171106,693183,0.015554949,0.024920883,0.04821206,0.022292841,0.016341267,0.0046943477,0.0045999917,0.0017754802,0.015451027,0.025325134,0.04830448,0.021743564,0.017020943,0.004536155,0.48029292,-0.0,1.0875
2020-03-11,CTD10,4170388,695646,0.0075744446,0.013568719,0.02708317,0.008951607,0.006037188,0.0016594854,0.0016307536,0.00064670754,0.007540099,0.013651112,0.027075194,0.008887584,0.006408131,0.0016228424,0.31033197,-0.0,1.368
2020-03-11,CTD11,4169609,700351,0.007139203,0.012667028,0.02810803,0.012375981,0.009055561,0.002670513,0.0026528817,0.0010545158,0.0070983926,0.012748429,0.028213289,0.0121252565,0.009518044,0.0026106213,0.4745805,-0.0,2.1495
2020-03-11,CTD12,4173438,695414,0.005934147,0.01076749,0.02335826,0.0071547483,0.0048208036,0.0013426098,0.0013179127,0.0005276602,0.0059057553,0.010808763,0.023342764,0.0070602773,0.005152475,0.0013170987,0.39713618,-0.0,2.832
2020-12-21,CTD1,4187246,695025,0.004345421,0.0066466304,0.0096582705,0.002883518,0.0018147642,0.00048494418,0.0004656333,0.00018429162,0.0043594385,0.0066207014,0.009593886,0.0028724752,0.001926866,0.00047146046,0.10067756,-0.0,0.5835
2020-12-21,CTD2,4181518,693105,0.0054511325,0.008407311,0.008808012,0.0015920107,0.0009446211,0.0002512166,0.00023994021,9.514017e-05,0.005444266,0.008422405,0.008710569,0.0015544618,0.0009972542,0.00024240969,0.026376184,-0.0,1.1515
2020-12-21,CTD3,4181698,695238,0.0062707257,0.009070372,0.006587012,0.0008738317,0.0005078072,0.00013548715,0.0001295332,5.1079e-05,0.006231205,0.009146807,0.006515067,0.00084687234,0.0005291178,0.0001299443,0.01887936,-0.0,0.9935
2020-12-21,CTD4,4180266,698264,0.0046068174,0.0072273193,0.010994052,0.0030730683,0.001926796,0.00051069545,0.0004900592,0.00019364308,0.004609653,0.0071986075,0.010947526,0.0030589262,0.0020502938,0.0004973098,0.13806115,-0.0,0.9285
2020-12-21,CTD6,4176009,695829,0.005349589,0.008348599,0.008414318,0.001345273,0.0007875994,0.00020816826,0.0001986893,7.856058e-05,0.0053194193,0.008377923,0.008340157,0.0013061517,0.00082763686,0.0002000942,0.033407457,-0.0,0.955
2020-12-21,CTD7,4176724,690397,0.0055768117,0.008585733,0.0072990046,0.0010103929,0.00058520376,0.00015554244,0.00014862568,5.8731723e-05,0.005532429,0.008648055,0.0072339512,0.0009771404,0.0006114037,0.00014892002,0.025308559,-0.0,0.6455
2020-12-21,CTD8,4174178,693048,0.0048463447,0.0073257172,0.009922684,0.0028156051,0.0017551266,0.00046648807,0.0004468363,0.00017652306,0.004869223,0.0073036626,0.009835696,0.0028100226,0.0018659941,0.00045350712,0.06481111,-0.0,0.79
2020-12-21,CTD9,4171106,693183,0.008453253,0.014456236,0.029478794,0.011462774,0.008150605,0.0023258429,0.002284696,0.00090151676,0.00840277,0.014537294,0.029499782,0.011295588,0.008548083,0.0022651183,0.36043495,-0.0,0.821
2020-12-21,CTD10,4170388,695646,0.0042041284,0.0065935487,0.010168389,0.0030213636,0.0019053869,0.00050661026,0.0004864604,0.00019225429,0.0042083855,0.0065643694,0.010130478,0.003008021,0.002022089,0.0004929328,0.13806115,-0.0,1.1835
2020-12-21,CTD11,4169609,700351,0.006538775,0.011770556,0.023283383,0.005828735,0.0037645176,0.0010159836,0.0009880172,0.0003944372,0.0065051597,0.011810213,0.023207173,0.0057700914,0.0040429113,0.0009986362,0.27712452,-0.0,1.34
2020-12-21,CTD12,4173438,695414,0.004394033,0.006943933,0.010136144,0.0026525927,0.0016486504,0.00043766116,0.00042056246,0.00016662465,0.0043963124,0.0069180992,0.010080192,0.002627344,0.0017495821,0.0004252971,0.10613142,-0.0,0.9695
2021-01-05,CTD1,4187246,695025,0.0041821143,0.0069868253,0.013883398,0.0045075947,0.0030191517,0.0008403496,0.0008177861,0.00032661553,0.0041704597,0.006959725,0.013918807,0.004454329,0.0032145267,0.00082225277,0.36137208,-0.0,0.6025
2021-01-05,CTD2,4181518,693105,0.0040712804,0.0061740302,0.009332402,0.0030783953,0.0019637665,0.00052866054,0.00050847675,0.00020151207,0.0040828534,0.006149525,0.00928065,0.0030696422,0.002082805,0.0005139876,0.1272155,-0.0,0.5025
2021-01-05,CTD3,4181698,695238,0.006997807,0.010135547,0.010255959,0.0020489525,0.0012341732,0.00032992262,0.00031554545,0.0001250913,0.007023834,0.010153186,0.010117045,0.0020250406,0.0013151279,0.00032042866,0.019943297,-0.0,0.8454999999999999
2021-01-05,CTD4,4180266,698264,0.00781021,0.011602588,0.014916663,0.003694887,0.0022939772,0.0006096062,0.00058337155,0.00023036444,0.00784293,0.0116073815,0.014818597,0.0037176588,0.0024689948,0.0005961071,0.06439248,-0.0,0.6075
2021-01-05,CTD6,4176009,695829,0.0052031097,0.008041018,0.011127278,0.0028815258,0.0017919883,0.00047743216,0.00045846484,0.00018173993,0.0052166316,0.008022172,0.011053151,0.0028664658,0.0019103854,0.0004650831,0.081068985,-0.0,0.8075
2021-01-05,CTD7,4176724,690397,0.004958425,0.007815501,0.01057335,0.0023622478,0.0014456813,0.00038332297,0.00036778513,0.00014584066,0.0049531795,0.007794398,0.010506851,0.0023280154,0.0015358693,0.00037246678,0.086524315,-0.0,0.3745
2021-01-05,CTD8,4174178,693048,0.0037415659,0.00595307,0.009502997,0.0027588606,0.0017447418,0.00046816867,0.00045251873,0.00018013534,0.0037375758,0.005921606,0.009473634,0.0027289381,0.0018479903,0.00045495995,0.16536404,-0.0,0.5815
2021-01-05,CTD9,4171106,693183,0.0111014275,0.01863278,0.036408987,0.013308374,0.00909156,0.0024894085,0.0024304525,0.00095138734,0.011038828,0.018841239,0.03635893,0.013166868,0.009568761,0.002403737,0.37211713,-0.0,0.464
2021-01-05,CTD10,4170388,695646,0.005006133,0.008302916,0.015192765,0.004218896,0.0027271395,0.0007418209,0.00071785616,0.00028636775,0.004993348,0.0082766805,0.015194187,0.0041785985,0.0029231783,0.00072667614,0.2734257,-0.0,1.1789999999999998
2021-01-05,CTD11,4169609,700351,0.001183554,0.0018256496,0.0041233986,0.0023469687,0.0017408642,0.0005344366,0.0005302272,0.00021576455,0.0011723724,0.0018374214,0.004083486,0.0023016508,0.0018105046,0.0005156459,1.0316662,-0.0,0.6639999999999999
2021-01-05,CTD12,4173438,695414,0.00361268,0.0058347336,0.010900331,0.003637582,0.0023912953,0.0006599819,0.00064227637,0.0002577679,0.0036013334,0.0058061583,0.010914945,0.003597246,0.0025434508,0.0006427922,0.3252592,-0.0,0.461
2021-04-20,CTD1,4187246,695025,0.007325114,0.011822384,0.012742818,0.0019035683,0.0011181899,0.00029709464,0.00028350556,0.000112804555,0.007275793,0.011909185,0.012701303,0.0018537642,0.001187727,0.0002879788,0.06701941,-0.0,0.505
2021-04-20,CTD2,4181518,693105,0.004581257,0.007205133,0.009506017,0.0021251235,0.0013091748,0.00035775194,0.00034467402,0.0001384436,0.0045853006,0.00719634,0.0094234515,0.0020769099,0.0013905123,0.0003466566,0.07913631,-0.0,0.7255
2021-04-20,CTD3,4181698,695238,0.0073406175,0.01077708,0.011226444,0.0023214757,0.0014142905,0.00038650504,0.00037149937,0.00014885473,0.0073769926,0.010812032,0.011075128,0.0022881941,0.001512859,0.00037600467,0.021254659,-0.0,0.694
2021-04-20,CTD4,4180266,698264,0.008453253,0.012674364,0.014445549,0.003040252,0.001873736,0.00051316316,0.0004946984,0.00019846005,0.008484716,0.012707216,0.014320105,0.0030122297,0.0020145352,0.0005021314,0.03802331,-0.0,0.4609999999999999
2021-04-20,CTD6,4176009,695829,0.004138437,0.006256552,0.008213824,0.002090893,0.0012950026,0.0003531689,0.00033948547,0.00013582378,0.0041535688,0.006241879,0.008135352,0.0020529001,0.0013723578,0.00034154695,0.07760148,-0.0,0.4775
2021-04-20,CTD7,4176724,690397,0.0074950187,0.012169292,0.013170758,0.0021344996,0.0012768301,0.00034661763,0.00033451556,0.00013458973,0.0074682203,0.012250129,0.013091308,0.0020797546,0.0013603991,0.00033757163,0.044075616,-0.0,0.8160000000000001
2021-04-20,CTD8,4174178,693048,0.008127372,0.012873762,0.012277499,0.0018484088,0.0010890973,0.00029347933,0.00028228838,0.00011303507,0.008095973,0.012978952,0.012201011,0.0017994733,0.0011562018,0.00028436485,0.030599479,-0.0,0.6755
2021-04-20,CTD9,4171106,693183,0.0150255365,0.024616048,0.046284277,0.016657835,0.011492348,0.0031485166,0.0030716727,0.0011901954,0.014951697,0.024940625,0.04612346,0.016403845,0.012005778,0.0030154176,0.39396536,-0.0,0.6605000000000001
2021-04-20,CTD10,4170388,695646,0.0063479124,0.009727716,0.009575754,0.001695645,0.0010085934,0.00027280374,0.00026236728,0.00010501158,0.0063522984,0.009775419,0.0094579235,0.0016535873,0.0010686485,0.00026313018,0.020755216,-0.0,0.5525
2021-04-20,CTD11,4169609,700351,0.011259917,0.017610569,0.020475274,0.003578681,0.0021785647,0.00059067534,0.0005700592,0.00022870448,0.011265293,0.017699387,0.020474875,0.0035434668,0.0023441745,0.0005820383,0.07064229,-0.0,0.398
2021-04-20,CTD12,4173438,695414,0.0063829343,0.009553743,0.008713399,0.0014131003,0.0008231582,0.00021866264,0.00020840799,8.253621e-05,0.0063697696,0.009605938,0.008615714,0.001376843,0.0008682194,0.00020955392,0.02503613,-0.0,0.511
2021-05-20,CTD1,4187246,695025,0.005740468,0.008996532,0.016607521,0.007577326,0.0053687305,0.0015692912,0.001546273,0.00062004064,0.005755134,0.009009302,0.016655123,0.0075248852,0.005684143,0.0015291823,0.31879765,-0.0,0.2885
2021-05-20,CTD2,4181518,693105,0.0058204266,0.009467803,0.016168248,0.005482495,0.0036627245,0.0010292222,0.0010073235,0.0004047311,0.0058353785,0.009473969,0.016152957,0.00545899,0.00391137,0.0010067523,0.20369889,-0.0,0.4935
2021-05-20,CTD3,4181698,695238,0.0063829343,0.010980198,0.016592199,0.0036186788,0.0022777254,0.00062789046,0.0006127316,0.00024807418,0.006375603,0.011013043,0.01651632,0.0035621352,0.0024468135,0.00061649416,0.10677897,-0.0,0.3595
2021-05-20,CTD4,4180266,698264,0.007445476,0.01171205,0.012409903,0.0021215293,0.0012726764,0.00034553887,0.00033278833,0.00013364444,0.0074347313,0.0117785465,0.012314154,0.0020726507,0.0013564383,0.0003359958,0.037811976,-0.0,0.3015
2021-05-20,CTD6,4176009,695829,0.0051918817,0.008966606,0.015905734,0.004479589,0.002934608,0.00082178443,0.00080636586,0.0003264767,0.0051924363,0.008973133,0.015883872,0.0044233594,0.0031441455,0.0008053854,0.19372207,-0.0,0.317
2021-05-20,CTD7,4176724,690397,0.008926361,0.017412089,0.037965387,0.011076641,0.0075039407,0.00205766,0.0020337827,0.0008065399,0.008852699,0.017631825,0.037577014,0.01090297,0.0079318555,0.0020138163,0.32094076,-0.0,1.6949999999999998
2021-05-20,CTD8,4174178,693048,0.0009971801,0.0013812229,0.002394997,0.0018404128,0.0013780966,0.00044931466,0.00044756525,0.00018593486,0.0009844699,0.001393922,0.0023616308,0.001807381,0.0014360037,0.0004366278,0.68919075,-0.0,0.508
2021-05-20,CTD9,4171106,693183,0.013621463,0.02572659,0.055195283,0.017430864,0.012123344,0.0032970454,0.0032367387,0.0012543405,0.013515819,0.026117157,0.054298904,0.017077535,0.0126458965,0.0031967522,0.3801644,-0.0,0.3635
2021-05-20,CTD10,4170388,695646,0.0063966024,0.011180002,0.016797516,0.003567512,0.0022405367,0.0006178029,0.0006041916,0.00024502957,0.006385336,0.011223971,0.016730292,0.0035076519,0.002405765,0.0006070728,0.09670621,-0.0,0.5415
2021-05-20,CTD11,4169609,700351,0.007085342,0.012347715,0.01976992,0.0046856864,0.0029854989,0.00081978395,0.00080303714,0.00032426335,0.0070748855,0.012396077,0.01971133,0.004639718,0.0032060968,0.000804731,0.12666869,-0.0,0.415
2021-05-20,CTD12,4173438,695414,0.0058347518,0.010325019,0.019223986,0.0056290263,0.0037243115,0.0010426274,0.0010269935,0.00041510613,0.005828204,0.010349934,0.01920785,0.0055711507,0.00398921,0.0010227622,0.21937512,-0.0,0.397
2021-06-14,CTD1,4187246,695025,0.0028124799,0.0050281626,0.00936806,0.002853783,0.0018577711,0.00051792816,0.0005103579,0.00020705801,0.0028057713,0.0050086556,0.009357989,0.0028012164,0.0019624736,0.0005031421,0.17352673,-0.0,0.2915
2021-06-14,CTD2,4181518,693105,0.0035773448,0.0061797528,0.010081558,0.0027380097,0.0017473319,0.00048319958,0.00047311356,0.00019144217,0.0035778207,0.0061671063,0.01004014,0.002687442,0.0018514384,0.0004699516,0.110553086,-0.0,0.3805
2021-06-14,CTD3,4181698,695238,0.005139267,0.009255979,0.0155745065,0.0038467979,0.002473249,0.0006900997,0.0006794255,0.00027653805,0.0051332065,0.009277592,0.015522987,0.0037820055,0.00264691,0.00067625166,0.1180569,-0.0,0.4525
2021-06-14,CTD4,4180266,698264,0.0052579828,0.009576778,0.01633364,0.003977198,0.0025580195,0.0007137468,0.0007031581,0.0002862458,0.0052506845,0.009602987,0.016283775,0.0039099115,0.0027411398,0.0007002941,0.12137442,-0.0,0.3365
2021-06-14,CTD6,4176009,695829,0.0047382344,0.0086354725,0.015430354,0.004042624,0.002624969,0.000734625,0.0007244207,0.00029490746,0.0047318293,0.008650742,0.01539769,0.003976148,0.0028079178,0.00071991497,0.14418489,-0.0,0.422
2021-06-14,CTD7,4176724,690397,0.008281512,0.015817983,0.026657099,0.005506982,0.0034694881,0.0009395778,0.00092647184,0.0003742801,0.008238437,0.015958793,0.026531674,0.005445823,0.003722307,0.0009261362,0.11128472,-0.0,0.786
2021-06-14,CTD8,4174178,693048,0.004609666,0.008448377,0.015244749,0.00415499,0.0027027505,0.000753666,0.00074386183,0.00030228042,0.0046039117,0.008461834,0.015223814,0.004091856,0.0028860557,0.0007385872,0.13850175,-0.0,0.426
2021-06-14,CTD9,4171106,693183,0.0048149964,0.0092643695,0.021391178,0.008138811,0.0058891606,0.0017427439,0.0017468832,0.00070714083,0.004795576,0.009306243,0.021496147,0.008013253,0.0062238425,0.0017163006,0.36498082,-0.0,0.5595
2021-06-14,CTD10,4170388,695646,0.00463252,0.008632848,0.01554558,0.0041034096,0.0026546186,0.0007349234,0.000725921,0.0002947819,0.0046225954,0.008653429,0.015528018,0.004043485,0.0028333731,0.00072050036,0.12389723,-0.0,0.6395
2021-06-14,CTD11,4169609,700351,0.005136095,0.009742341,0.01793975,0.004587866,0.00296881,0.00082078355,0.00081172027,0.00032940417,0.005122073,0.009784412,0.017917324,0.0045231986,0.0031749741,0.0008053854,0.13879614,-0.0,0.5814999999999999
2021-06-14,CTD12,4173438,695414,0.0053003235,0.009614315,0.015608315,0.0036807961,0.002343441,0.0006491022,0.00063883513,0.00025975192,0.005293135,0.009647324,0.015553195,0.0036187314,0.0025073583,0.00063656364,0.09450569,-0.0,0.5415
2021-08-13,CTD1,4187246,695025,0.003948816,0.006825181,0.015084587,0.007343737,0.0055806017,0.0017543534,0.001761474,0.00072010444,0.0039413064,0.0068182973,0.015218873,0.0072430074,0.005898677,0.0017196543,0.54706806,-1.1e-44,1.16
2021-08-13,CTD2,4181518,693105,0.0037197552,0.00624883,0.013866023,0.0070453235,0.0054424517,0.0017536685,0.001761474,0.00072418025,0.0037131582,0.006237922,0.013996395,0.0069399485,0.0057666237,0.0017156305,0.66646314,-0.0,2.597
2021-08-13,CTD3,4181698,695238,0.0043494515,0.007165361,0.016043942,0.009684946,0.007817789,0.0026012205,0.0026261467,0.0010752404,0.004344503,0.0071601444,0.016252292,0.009538529,0.008245081,0.0025457174,0.8026072,-0.0,2.589
2021-08-13,CTD4,4180266,698264,0.0044500655,0.007894836,0.016379006,0.0056618643,0.00392946,0.0011481986,0.0011375021,0.00046324517,0.0044431807,0.007892687,0.016420832,0.0055769105,0.004192553,0.0011249927,0.33417308,-0.0,2.08
2021-08-13,CTD6,4176009,695829,0.0043575233,0.0071455543,0.016088594,0.009945491,0.008120377,0.002731274,0.0027590212,0.0011304513,0.0043540015,0.0071421107,0.016299536,0.009790228,0.008562597,0.0026739503,0.85896134,-0.0,3.3415
2021-08-13,CTD7,4176724,690397,0.007025455,0.012814414,0.029897073,0.014466184,0.011235548,0.0035049892,0.003520081,0.001407167,0.006983649,0.012891639,0.030080872,0.014119181,0.011769248,0.003446777,0.6645706,-0.0,4.3705
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.282500000000001
2021-08-13,CTD9,4171106,693183,0.004729456,0.007782069,0.017379025,0.011073179,0.009130687,0.0030768628,0.0031145548,0.0012697488,0.0047259415,0.0077748764,0.017610993,0.010896119,0.009597383,0.003017591,0.88304746,-0.0,2.445
2021-08-13,CTD10,4170388,695646,0.004487357,0.00738446,0.01661263,0.010536937,0.008669902,0.0029311383,0.0029665658,0.001213535,0.0044821445,0.007379913,0.016832791,0.010372309,0.00912915,0.0028716393,0.8866778,-0.0,4.1445
2021-08-13,CTD11,4169609,700351,0.0032041313,0.005020421,0.010855483,0.007415117,0.00605431,0.0020560822,0.0020801765,0.0008593064,0.0031954364,0.005022995,0.0109874755,0.0073334635,0.006394488,0.0020091871,0.6906419,-0.0,2.377
2021-08-13,CTD12,4173438,695414,0.005151974,0.008297854,0.01805486,0.0118960515,0.009819562,0.0033182106,0.0033531012,0.0013654074,0.0051523456,0.008297357,0.018274784,0.01168478,0.010308187,0.0032483293,0.83930534,-0.0,3.9815
2021-11-11,CTD1,4187246,695025,0.003862142,0.006737408,0.014115509,0.004718193,0.0031858864,0.00089384505,0.0008758769,0.00035181813,0.0038452763,0.0067156195,0.014162022,0.004657523,0.003390244,0.000874981,0.3714787,-0.0,1.0125
2021-11-11,CTD2,4181518,693105,0.003760036,0.0058963364,0.0079373205,0.0020011887,0.0012315043,0.00033005053,0.0003174258,0.00012628341,0.003765681,0.0058710556,0.007872876,0.0019672029,0.0012989932,0.00031918855,0.065002196,-0.0,1.1895
2021-11-11,CTD3,4181698,695238,0.0052401684,0.007853872,0.008339874,0.0016684834,0.0009990578,0.00026658492,0.00025516187,0.000101258454,0.0052523115,0.007858156,0.008233009,0.0016349439,0.0010554829,0.0002573289,0.02664541,-0.0,1.022
2021-11-11,CTD4,4180266,698264,0.0072502317,0.011369516,0.01558416,0.0034854596,0.002158298,0.0005774598,0.00055499945,0.00022077325,0.0072583165,0.011376717,0.015512929,0.0034721992,0.0023231294,0.00056647725,0.09895079,-0.0,0.763
2021-11-11,CTD6,4176009,695829,0.0051870765,0.009029283,0.01593526,0.003959287,0.002508693,0.0006721376,0.0006519046,0.00026008408,0.0051683467,0.009026039,0.015919859,0.003920875,0.002686026,0.0006594397,0.19459485,-0.0,1.029
2021-11-11,CTD7,4176724,690397,0.009751744,0.018721921,0.038483966,0.009124525,0.0058787093,0.0015434843,0.0015070586,0.00059412775,0.009691784,0.018957723,0.0380203,0.00906883,0.006266128,0.0015159555,0.27469686,-0.0,1.3255
2021-11-11,CTD8,4174178,693048,0.008440704,0.015483642,0.030671025,0.007542128,0.0048665246,0.0012988044,0.0012664454,0.0005023762,0.008395354,0.0156081505,0.030475993,0.0074997814,0.0052147396,0.0012766729,0.2767401,-0.0,0.895
2021-11-11,CTD9,4171106,693183,0.016230635,0.024586285,0.042586856,0.01728108,0.012030089,0.0033572959,0.00326729,0.0012688106,0.016133625,0.0249467,0.04263844,0.017025054,0.012547922,0.003187652,0.31652343,-0.0,0.744
2021-11-11,CTD10,4170388,695646,0.00420283,0.0073753935,0.013848669,0.0034613372,0.0022089162,0.00060103525,0.0005836122,0.00023441848,0.004179583,0.0073567284,0.013841617,0.0033964163,0.0023609728,0.00058700616,0.23105016,-0.0,0.994
2021-11-11,CTD11,4169609,700351,0.0041142325,0.0073686005,0.014378084,0.0037116094,0.0023850368,0.00064778805,0.0006307047,0.000252982,0.0040930645,0.0073497863,0.0143856695,0.0036480038,0.0025444077,0.00063295884,0.24647005,-0.0,0.723
2021-11-11,CTD12,4173438,695414,0.005206322,0.009117145,0.017320622,0.0046453555,0.0030045237,0.00081612903,0.00079444604,0.00031771115,0.005186002,0.00911296,0.017314827,0.004597892,0.0032193533,0.0008008156,0.2534557,-0.0,0.929
2021-11-26,CTD1,4187246,695025,0.005768777,0.008866608,0.011269203,0.0026792106,0.0016492599,0.0004404562,0.00042261626,0.00016774995,0.00578889,0.008859911,0.011167153,0.002660453,0.0017606743,0.0004292095,0.048911594,-0.0,0.658
2021-11-26,CTD2,4181518,693105,0.004958425,0.0073686005,0.0076583005,0.0015349179,0.0009174102,0.00024528286,0.00023494914,9.325573e-05,0.00497168,0.007365994,0.0075538866,0.0015010103,0.00096698734,0.00023633445,0.023806069,-0.0,0.947
2021-11-26,CTD3,4181698,695238,0.0048643486,0.007355033,0.007315157,0.001351278,0.00080105715,0.00021478318,0.00020569644,8.172943e-05,0.004869223,0.00736136,0.0072172587,0.0013145924,0.0008421566,0.00020644352,0.020175839,-0.0,0.944
2021-11-26,CTD4,4180266,698264,0.004616796,0.006695997,0.0077411663,0.0020461897,0.001263499,0.0003431251,0.00032870902,0.00013079718,0.0046543824,0.0066817226,0.007621637,0.002020208,0.0013387705,0.00033235038,0.024908887,-0.0,0.996
2021-11-26,CTD6,4176009,695829,0.005107633,0.008036104,0.013710554,0.0042057466,0.002726119,0.0007409176,0.00071518787,0.00028418066,0.0051125484,0.008012143,0.013706366,0.00418737,0.0029165933,0.00072461163,0.2565824,-0.0,1.542
2021-11-26,CTD7,4176724,690397,0.019428663,0.03411091,0.06869173,0.022611624,0.0154436305,0.0040652356,0.003946974,0.0015033107,0.019498995,0.034706566,0.067611486,0.022248572,0.016170995,0.0039000616,0.4367945,-0.0,1.514
2021-11-26,CTD8,4174178,693048,0.008728256,0.013724607,0.016984213,0.00286267,0.0017101684,0.00044681522,0.0004250259,0.00016774995,0.00870395,0.01377445,0.01696851,0.0028405755,0.0018383717,0.00043924776,0.10237323,-0.0,1.723
2021-11-26,CTD9,4171106,693183,0.008979129,0.014632569,0.028655278,0.011786547,0.008339502,0.0023718653,0.0023235246,0.0009150217,0.008940867,0.014717307,0.028698994,0.011641427,0.008756075,0.0023004152,0.36766496,-0.0,1.672
