Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2023-01-10,CTD7,4176724,690397,0.022717789,0.03499451,0.053630024,0.013438534,0.009469702,0.002481536,0.0023618352,0.00091440906,0.022616899,0.03488019,0.05377008,0.013503049,0.009420388,0.0023902736,0.24706812,0.0,1.335
2023-01-10,CTD8,4174178,693048,0.01352841,0.022248426,0.031958207,0.00927393,0.0072963727,0.0020366644,0.0019941903,0.00079754286,0.013380552,0.02217985,0.032068,0.009235178,0.0071056453,0.0020262059,0.22352096,0.0,1.535
2023-01-10,CTD10,4170388,695646,0.0053688246,0.008126927,0.012028374,0.003963608,0.0034344771,0.0010750295,0.0010720886,0.00044387396,0.005456057,0.008174003,0.011922465,0.0039099115,0.0033523631,0.0011012155,0.14944912,0.0,0.765
2023-01-10,CTD11,4169609,700351,0.009075952,0.014979049,0.019614499,0.005532699,0.0039030882,0.0011443046,0.0011293453,0.0004543738,0.009085019,0.014958593,0.019544313,0.005492985,0.0040504234,0.0011277151,0.06593979,0.0,0.765
2023-01-10,CTD12,4173438,695414,0.005353172,0.008633173,0.011324402,0.0036944498,0.002441802,0.0007627228,0.00075425475,0.00031824558,0.0054107076,0.008581125,0.011211587,0.0036288865,0.002504531,0.00076797913,0.052499544,0.0,0.792
2023-03-01,CTD1,4187246,695025,0.0052107554,0.008061922,0.010414936,0.004409612,0.0035195753,0.0010949656,0.0010879777,0.00045413765,0.005275136,0.007977131,0.010465135,0.004336231,0.0035353396,0.0011119226,0.1424033,0.0,0.35
2023-03-01,CTD2,4181518,693105,0.014283252,0.016163183,0.014401275,0.004519706,0.0031164591,0.00094533386,0.00093779573,0.00038900579,0.014180654,0.016406566,0.014060591,0.004418732,0.003244809,0.00094128185,0.021093715,0.0,0.458
2023-03-01,CTD3,4181698,695238,0.011710814,0.016397713,0.017550472,0.0050493954,0.0036545766,0.0010849494,0.0010621517,0.0004358836,0.011667656,0.016319906,0.017426068,0.0049651666,0.0037557702,0.0010770492,0.08508931,0.0,0.538
2023-03-01,CTD4,4180266,698264,0.026869256,0.03734313,0.052753765,0.017933317,0.013133387,0.0035832867,0.0033801522,0.0013063259,0.026639668,0.03755025,0.053282525,0.017710965,0.0130755715,0.0033891222,0.26876277,0.0,0.487
2023-03-01,CTD6,4176009,695829,0.009138685,0.015047184,0.016387165,0.003631756,0.0023639302,0.00067825295,0.00066384475,0.00026924058,0.009119368,0.015259082,0.016194716,0.0035683797,0.0024960684,0.0006726908,0.03997428,0.0,0.236
2023-03-01,CTD7,4176724,690397,0.021119853,0.033501968,0.04431803,0.0076153367,0.0049033435,0.0012367852,0.0011945071,0.00045697982,0.02137688,0.033352707,0.04469245,0.007674492,0.0050079655,0.0012299931,0.18377008,0.0,0.232
2023-03-01,CTD8,4174178,693048,0.03521344,0.05166016,0.088733934,0.028976148,0.0210034,0.00519344,0.0048366077,0.001790481,0.035375457,0.051435165,0.08730053,0.029158086,0.021362584,0.0049996045,0.40117,0.0,0.55
2023-03-01,CTD10,4170388,695646,0.014979317,0.024059502,0.030018326,0.0063495534,0.00431096,0.0011504248,0.001121052,0.00043928938,0.014882888,0.024063203,0.030203382,0.0063155866,0.004438175,0.0011405029,0.12106031,0.0,0.305
2023-03-01,CTD11,4169609,700351,0.016647434,0.027682954,0.04108392,0.0114001,0.007987023,0.0021914702,0.0021085383,0.0008323855,0.016502474,0.027666258,0.041289113,0.011355609,0.0081108045,0.0021212688,0.1864117,0.0,0.232
2023-03-01,CTD12,4173438,695414,0.014553719,0.01947581,0.021198511,0.006297622,0.0045772265,0.0013118796,0.001280556,0.0005149301,0.014470763,0.019521818,0.021078663,0.0061855367,0.0046030395,0.0012967385,0.11609804,0.0,0.226
2023-03-16,CTD1,4187246,695025,0.005565298,0.0080697,0.010986889,0.0051533054,0.004809046,0.0015139118,0.0015131596,0.000616373,0.0056689163,0.007982124,0.011053151,0.005149238,0.004614908,0.0015541138,0.48686445,0.0,0.435
2023-03-16,CTD2,4181518,693105,0.002340435,0.00614477,0.009899739,0.0016543949,0.0009514557,0.00023685984,0.00022534863,8.802391e-05,0.0023465906,0.0062875627,0.00984876,0.0015999611,0.0009724109,0.00022881653,6.247491e-05,0.0,0.586
2023-03-16,CTD3,4181698,695238,0.0031696195,0.008179257,0.011882734,0.0018358366,0.0010315283,0.00025312655,0.00024104452,9.438954e-05,0.0031296315,0.008346652,0.011953989,0.0017640663,0.0010528719,0.00024377392,3.209932e-05,0.0,0.472
2023-03-16,CTD4,4180266,698264,0.0066193286,0.014479284,0.021710904,0.00444539,0.0027440728,0.0007286591,0.00071255764,0.00028269496,0.0065708198,0.014696286,0.021670451,0.0043987334,0.0029100229,0.00071757816,0.034500685,0.0,0.368
2023-03-16,CTD6,4176009,695829,0.005327176,0.009839492,0.012573484,0.0026857115,0.0018329078,0.0005127393,0.000500241,0.00020307383,0.0053541027,0.009908035,0.012613827,0.0026383323,0.0018687801,0.00051212875,0.047047492,0.0,0.306
2023-03-16,CTD7,4176724,690397,0.028031757,0.043080326,0.064569555,0.016293276,0.011349589,0.002863447,0.0027168947,0.0010237492,0.0281405,0.042768456,0.06444213,0.016431738,0.011227361,0.0027415662,0.2818224,0.0,0.652
2023-03-16,CTD8,4174178,693048,0.01108016,0.018752566,0.021339843,0.0044507836,0.0028318788,0.00078577036,0.00076775195,0.00030775374,0.011032673,0.018770581,0.021283232,0.004412569,0.0030033498,0.0007751931,0.062997825,0.0,0.262
2023-03-16,CTD10,4170388,695646,0.0056980033,0.009545601,0.01264093,0.003225505,0.0021488445,0.0006103759,0.000597051,0.0002417221,0.005733908,0.009547086,0.0125393,0.0031534503,0.0022764783,0.0006097847,0.04539003,0.0,0.308
2023-03-16,CTD11,4169609,700351,0.008152992,0.017411238,0.028087853,0.00599505,0.0037273562,0.00097389444,0.0009478911,0.0003727327,0.008083996,0.017660758,0.028030725,0.0059960396,0.003949375,0.00096172217,0.062639214,0.0,0.265
2023-03-16,CTD12,4173438,695414,0.007850732,0.014367606,0.016592555,0.0038571726,0.0026856177,0.00078169245,0.00076701574,0.0003121586,0.00787331,0.014450009,0.016410252,0.00378996,0.0027910734,0.00077330467,0.049468853,0.0,0.288
2023-04-20,CTD1,4187246,695025,0.005628575,0.009444332,0.014739173,0.005516887,0.0049315603,0.001414345,0.0013922127,0.0005483001,0.0057374407,0.009401348,0.014741624,0.0055138557,0.0046523903,0.0014815854,0.28405446,0.0,0.43
2023-04-20,CTD2,4181518,693105,0.007945557,0.010918893,0.013765515,0.004927603,0.003528823,0.0011002765,0.0010663238,0.00044272313,0.008036239,0.0109732505,0.013439542,0.0048291096,0.0036740145,0.0010748777,0.057699602,0.0,0.348
2023-04-20,CTD3,4181698,695238,0.0074251257,0.014446128,0.01770756,0.0036520394,0.0022780916,0.0006269766,0.0006129556,0.00024474363,0.007401373,0.014512314,0.01740377,0.003609869,0.0024412996,0.00061649416,0.044583097,0.0,0.306
2023-04-20,CTD4,4180266,698264,0.02673235,0.036522683,0.04473028,0.011151584,0.007570735,0.0019658238,0.0018525446,0.00070940104,0.026712947,0.03647408,0.045201104,0.011099642,0.007541847,0.0018811332,0.1989438,0.0,0.282
2023-04-20,CTD6,4176009,695829,0.011178713,0.015868902,0.020806849,0.0057945615,0.004046276,0.0011294265,0.0011024892,0.00044249333,0.011097433,0.01591408,0.02061637,0.005732545,0.0042677205,0.0011110265,0.08294902,0.0,0.508
2023-04-20,CTD7,4176724,690397,0.031190936,0.044198327,0.05861273,0.011224673,0.007226123,0.001763478,0.0016588266,0.0006219064,0.03164,0.04378542,0.058900837,0.011344998,0.0072739436,0.0017122838,0.2608838,-2.87e-42,0.335
2023-04-20,CTD8,4174178,693048,0.03320073,0.04723549,0.07162421,0.019897569,0.01447837,0.0035989697,0.0033801522,0.0012664669,0.03322192,0.046847638,0.071496524,0.020009566,0.014204146,0.0034431508,0.37113023,0.0,1.18
2023-04-20,CTD10,4170388,695646,0.008225627,0.013563981,0.019561678,0.005801686,0.0042133867,0.0011735406,0.0011512093,0.0004636842,0.008223853,0.013564118,0.019384632,0.005778025,0.004222158,0.0011726064,0.10772575,0.0,0.293
2023-04-20,CTD11,4169609,700351,0.014684417,0.02429078,0.03065193,0.0058782473,0.0036386051,0.0009923289,0.00096607185,0.00038225035,0.014662619,0.024319628,0.030768223,0.005843858,0.0038910487,0.0009695472,0.090228766,0.0,0.28
2023-04-20,CTD12,4173438,695414,0.0068145134,0.013022928,0.018167417,0.0048599644,0.0031368444,0.0008526139,0.00082838937,0.00032661634,0.00680222,0.013212844,0.01800898,0.004792318,0.0033473435,0.0008316618,0.03405742,0.0,0.302
2023-05-25,CTD1,4187246,695025,0.015408865,0.018891815,0.0225872,0.009674562,0.007959064,0.0024142277,0.002333814,0.0009363934,0.015182591,0.018856404,0.022434836,0.009464985,0.0076444247,0.002348503,0.26019377,0.0,0.335
2023-05-25,CTD2,4181518,693105,0.013038095,0.016767723,0.015360763,0.0036259831,0.0023053407,0.00065953867,0.0006422251,0.0002595751,0.013081456,0.016821723,0.015105618,0.0035646318,0.0024615787,0.00064671657,0.024392702,0.0,0.242
2023-05-25,CTD3,4181698,695238,0.016212951,0.019455481,0.019806975,0.007490986,0.005234439,0.0015790875,0.001504174,0.0006067311,0.01604525,0.019501101,0.01964933,0.0072722365,0.00539778,0.0015046167,0.07553774,0.0,0.276
2023-05-25,CTD4,4180266,698264,0.020628026,0.024792124,0.025879005,0.008137074,0.0058376915,0.0016864009,0.0016189083,0.0006496618,0.020320095,0.024789022,0.02586442,0.0082280515,0.0058396608,0.0016273081,0.15393864,0.0,0.434
2023-05-25,CTD6,4176009,695829,0.004500256,0.009867136,0.01179782,0.0017093237,0.0010030837,0.00025975803,0.0002496952,9.8766825e-05,0.0044487263,0.010125345,0.011750495,0.0016563493,0.0010293386,0.0002519574,0.00042030332,0.0,0.4
2023-05-25,CTD7,4176724,690397,0.015250333,0.01983373,0.020264449,0.0048284745,0.0032114051,0.00089512364,0.0008808555,0.00035408224,0.015248439,0.019750688,0.02019436,0.0047524865,0.0033649444,0.0008932869,0.07921562,0.0,0.31
2023-05-25,CTD8,4174178,693048,0.009415419,0.014979049,0.016523845,0.0037823988,0.0024627547,0.00071375654,0.00070110866,0.00028241027,0.009430571,0.014958593,0.016532283,0.003718961,0.0026054217,0.0007065823,0.048070543,0.0,0.37
2023-05-25,CTD10,4170388,695646,0.01318102,0.016366005,0.015026087,0.0038772787,0.0025063194,0.0007386664,0.00071664684,0.0002875823,0.013168926,0.016456893,0.014784876,0.003800592,0.0027032567,0.0007260857,0.030207584,0.0,0.915
2023-05-25,CTD11,4169609,700351,0.012435761,0.021311741,0.02780742,0.0059169186,0.003934065,0.0010595608,0.0010319079,0.0004056142,0.012379876,0.021310672,0.027857317,0.005892167,0.004077575,0.0010449133,0.10704844,0.0,0.732
2023-05-25,CTD12,4173438,695414,0.005161813,0.009723478,0.013457141,0.002871231,0.0018065145,0.0004822306,0.00047003842,0.00018618522,0.0051843943,0.009914101,0.013430731,0.0028139458,0.0018954667,0.00046976336,0.030185899,0.0,1.178
