Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl,dif_norm_rhow_B2_B3,dif_inv_rhow_B2_B3,dif_norm_rhow_B2_B4,dif_inv_rhow_B2_B4,dif_norm_rhow_B2_B5,dif_inv_rhow_B2_B5,dif_norm_rhow_B3_B4,dif_inv_rhow_B3_B4,dif_norm_rhow_B3_B5,dif_inv_rhow_B3_B5,dif_norm_rhow_B4_B5,dif_inv_rhow_B4_B5,dall_gitelson_rhow_B2_B3_B4,dall_gitelson_rhow_B2_B3_B5,dall_gitelson_rhow_B2_B4_B3,dall_gitelson_rhow_B2_B4_B5,dall_gitelson_rhow_B2_B5_B3,dall_gitelson_rhow_B2_B5_B4,dall_gitelson_rhow_B3_B4_B2,dall_gitelson_rhow_B3_B4_B5,dall_gitelson_rhow_B3_B5_B2,dall_gitelson_rhow_B3_B5_B4,dall_gitelson_rhow_B4_B5_B2,dall_gitelson_rhow_B4_B5_B3,dif_norm_4_bands_rhow_B2_B3_B4_B5,dif_norm_4_bands_rhow_B2_B4_B3_B5,dif_norm_4_bands_rhow_B2_B5_B3_B4,dif_norm_4_bands_rhow_B3_B4_B2_B5,dif_norm_4_bands_rhow_B3_B5_B2_B4,dif_norm_4_bands_rhow_B4_B5_B2_B3,dif_rel_4bands_rhow_B2_B3_B4_B5,dif_rel_4bands_rhow_B2_B3_B5_B4,dif_rel_4bands_rhow_B2_B4_B3_B5,dif_rel_4bands_rhow_B2_B4_B5_B3,dif_rel_4bands_rhow_B2_B5_B3_B4,dif_rel_4bands_rhow_B2_B5_B4_B3,dif_rel_4bands_rhow_B3_B2_B4_B5,dif_rel_4bands_rhow_B3_B2_B5_B4,dif_rel_4bands_rhow_B3_B4_B5_B2,dif_rel_4bands_rhow_B3_B5_B4_B2,dif_rel_4bands_rhow_B4_B2_B5_B3,dif_rel_4bands_rhow_B4_B3_B5_B2,sum_norm_3bands_rhow_B2_B4_B3,sum_norm_3bands_rhow_B3_B5_B4,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2020-02-20,CTD8,4174178,693048,0.010508764,0.015124429,0.023337636,0.0081221815,0.006730759,0.0016755599,0.0016538787,0.00066084263,0.010480561,0.014962854,0.02344309,0.008301649,0.0062929634,0.0017230139,0.34042424,-8.000000000000001e-45,1.501,-0.214,23.269,0.301,-57.001,0.384,-82.453,0.484,-80.27,0.552,-105.722,0.094,-25.452,0.189,0.157,-1.33,-0.384,-1.924,-0.67,-1.214,-0.54,-1.599,-0.859,-0.385,-0.594,-0.553,0.233,0.267,0.696,0.714,0.036,-0.559,-0.181,-1.605,1.574,-0.626,1.899,0.336,0.714,2.428,2.93,0.249,-0.097,0.604,0.956,-0.221,24.176,0.286,-53.626,0.408,-92.075,0.477,-77.802,0.577,-116.251,0.138,-38.45,0.201,0.152,-1.257,-0.337,-2.159,-0.764,-1.164,-0.49,-1.739,-0.965,-0.575,-0.901,-0.581,0.224,0.273,0.712,0.737,0.052,-0.681,-0.12,-1.923,1.534,-0.446,2.024,0.248,0.809,2.403,3.17,0.286,-0.066,0.606,0.937
2020-02-20,CTD9,4171106,693183,0.018381,0.026163898,0.042359482,0.024413247,0.019160284,0.0052842093,0.005283289,0.002131882,0.018099248,0.02618589,0.04272791,0.024146128,0.01914751,0.0052023535,0.24236295,-8.000000000000001e-45,1.1395,-0.236,14.613,0.035,-2.741,0.155,-13.971,0.269,-17.354,0.377,-28.584,0.121,-11.23,0.357,0.28,-0.116,-0.053,-0.592,-0.341,-0.454,-0.333,-0.748,-0.698,-0.294,-0.476,-0.372,0.028,0.105,0.396,0.459,0.077,-0.656,-0.167,-1.139,0.619,-0.37,0.789,0.345,0.834,1.003,1.278,0.481,-0.156,0.738,0.921,-0.24,14.785,0.041,-3.226,0.155,-14.038,0.278,-18.011,0.381,-28.822,0.115,-10.812,0.357,0.283,-0.138,-0.062,-0.6,-0.339,-0.472,-0.345,-0.755,-0.696,-0.283,-0.462,-0.382,0.033,0.105,0.41,0.468,0.073,-0.648,-0.18,-1.147,0.636,-0.402,0.802,0.371,0.839,1.038,1.309,0.474,-0.166,0.73,0.925
2020-02-20,CTD10,4170388,695646,0.008911794,0.013957705,0.022121996,0.00685102,0.005315913,0.0012665823,0.0012464746,0.000493902,0.008930458,0.013834448,0.022159308,0.0070602773,0.005064954,0.0012962203,0.28135008,-8.000000000000001e-45,0.992,-0.226,26.441,0.342,-74.319,0.448,-116.469,0.527,-100.76,0.613,-142.911,0.126,-42.151,0.181,0.141,-1.644,-0.395,-2.577,-0.798,-1.406,-0.536,-1.995,-0.979,-0.588,-0.932,-0.671,0.259,0.298,0.792,0.808,0.043,-0.658,-0.145,-2.124,1.797,-0.603,2.316,0.296,0.809,2.848,3.671,0.251,-0.071,0.577,0.947,-0.231,27.156,0.324,-69.354,0.464,-125.152,0.517,-96.51,0.628,-152.307,0.165,-55.798,0.192,0.138,-1.537,-0.351,-2.773,-0.884,-1.335,-0.489,-2.107,-1.075,-0.772,-1.236,-0.687,0.249,0.3,0.799,0.818,0.055,-0.77,-0.093,-2.416,1.731,-0.407,2.413,0.208,0.884,2.772,3.865,0.282,-0.047,0.581,0.932
2020-02-20,CTD11,4169609,700351,0.008717969,0.013022925,0.020677926,0.007195797,0.0058084377,0.0014369449,0.00142819,0.000563511,0.008726895,0.012944729,0.020706842,0.0073556155,0.0055684163,0.0014525317,0.29915702,-8.000000000000001e-45,1.176,-0.227,28.427,0.288,-62.182,0.383,-95.376,0.484,-90.609,0.561,-123.803,0.107,-33.193,0.205,0.165,-1.286,-0.361,-1.972,-0.686,-1.18,-0.526,-1.612,-0.891,-0.432,-0.686,-0.589,0.22,0.259,0.716,0.735,0.041,-0.609,-0.177,-1.75,1.529,-0.632,1.894,0.349,0.781,2.428,3.007,0.272,-0.098,0.6,0.95,-0.231,28.958,0.275,-58.699,0.398,-102.333,0.476,-87.657,0.576,-131.291,0.138,-43.634,0.213,0.161,-1.215,-0.327,-2.119,-0.753,-1.135,-0.488,-1.7,-0.966,-0.565,-0.904,-0.601,0.213,0.263,0.721,0.746,0.053,-0.696,-0.132,-1.959,1.491,-0.49,1.969,0.279,0.843,2.385,3.15,0.299,-0.075,0.603,0.936
2020-02-20,CTD12,4173438,695414,0.0067601055,0.0096839825,0.014708612,0.0040796776,0.003055629,0.00075075834,0.0007559354,0.00030375863,0.0067939796,0.009585303,0.014804136,0.0041480367,0.0029696857,0.0007824747,0.27050012,-8.000000000000001e-45,1.024,-0.206,35.276,0.407,-141.854,0.52,-224.002,0.566,-177.13,0.656,-259.277,0.144,-82.147,0.144,0.108,-2.086,-0.433,-3.295,-0.914,-1.715,-0.541,-2.511,-1.058,-0.796,-1.208,-0.704,0.315,0.353,0.834,0.847,0.042,-0.677,-0.091,-2.44,2.166,-0.436,2.892,0.184,0.77,3.29,4.392,0.214,-0.038,0.564,0.945,-0.214,36.778,0.396,-136.752,0.527,-232.41,0.562,-173.529,0.666,-269.187,0.166,-95.658,0.153,0.109,-2.024,-0.406,-3.441,-0.964,-1.663,-0.515,-2.58,-1.117,-0.917,-1.416,-0.733,0.306,0.349,0.849,0.862,0.048,-0.749,-0.068,-2.674,2.11,-0.341,2.948,0.148,0.829,3.259,4.552,0.232,-0.03,0.563,0.938
2020-03-11,CTD1,4187246,695025,0.01617753,0.023873642,0.034002546,0.011931324,0.008276029,0.0020701159,0.0020843777,0.0008266545,0.01604525,0.023855725,0.034035496,0.012199901,0.0083555225,0.002016134,0.12698396,-8.000000000000001e-45,0.9355,-0.175,12.478,0.334,-41.926,0.485,-78.944,0.48,-54.403,0.609,-91.421,0.181,-37.018,0.149,0.103,-1.426,-0.347,-2.684,-0.942,-1.299,-0.45,-2.183,-1.091,-0.884,-1.259,-0.501,0.282,0.34,0.687,0.719,0.063,-0.74,0.008,-2.108,1.758,0.035,2.534,-0.017,0.731,2.503,3.609,0.256,0.004,0.619,0.92,-0.176,12.538,0.323,-40.049,0.481,-77.763,0.472,-52.587,0.606,-90.3,0.187,-37.713,0.153,0.105,-1.363,-0.335,-2.647,-0.949,-1.254,-0.439,-2.154,-1.102,-0.9,-1.284,-0.495,0.275,0.335,0.678,0.712,0.066,-0.759,0.016,-2.118,1.71,0.065,2.497,-0.033,0.742,2.44,3.562,0.266,0.008,0.623,0.917
2020-03-11,CTD2,4181518,693105,0.015302621,0.022544771,0.033526845,0.012924573,0.010164276,0.0026322186,0.0026234216,0.0010348605,0.015140084,0.02253731,0.033635147,0.013123313,0.009793171,0.0025646645,0.21334983,-8.000000000000001e-45,3.1580000000000004,-0.196,14.529,0.271,-33.016,0.379,-54.028,0.444,-47.545,0.535,-68.557,0.12,-21.012,0.188,0.148,-1.107,-0.336,-1.811,-0.698,-1.072,-0.483,-1.546,-0.886,-0.474,-0.704,-0.476,0.22,0.267,0.63,0.659,0.049,-0.599,-0.114,-1.554,1.441,-0.376,1.833,0.216,0.701,2.143,2.725,0.27,-0.065,0.633,0.941,-0.198,14.64,0.264,-31.829,0.394,-57.741,0.439,-46.469,0.549,-72.381,0.145,-25.912,0.192,0.143,-1.071,-0.312,-1.942,-0.758,-1.047,-0.455,-1.631,-0.95,-0.584,-0.872,-0.484,0.217,0.273,0.634,0.669,0.059,-0.67,-0.076,-1.717,1.426,-0.262,1.911,0.152,0.746,2.128,2.852,0.291,-0.044,0.635,0.929
2020-03-11,CTD3,4181698,695238,0.011425008,0.01654601,0.024893679,0.009253709,0.0071272827,0.0018972853,0.0018833906,0.00076883304,0.01138772,0.016443156,0.02499055,0.009376743,0.007033831,0.0018891483,0.23836921,-8.000000000000001e-45,1.732,-0.201,20.267,0.283,-47.627,0.398,-79.868,0.458,-67.894,0.555,-100.135,0.13,-32.241,0.188,0.144,-1.186,-0.339,-1.988,-0.739,-1.123,-0.484,-1.657,-0.927,-0.533,-0.803,-0.51,0.228,0.276,0.661,0.689,0.051,-0.634,-0.106,-1.705,1.502,-0.369,1.95,0.206,0.734,2.259,2.933,0.273,-0.059,0.623,0.938,-0.206,20.8,0.274,-45.831,0.401,-81.354,0.454,-66.632,0.561,-102.155,0.143,-35.523,0.195,0.146,-1.145,-0.322,-2.033,-0.763,-1.096,-0.469,-1.68,-0.958,-0.584,-0.888,-0.521,0.221,0.274,0.665,0.695,0.057,-0.675,-0.092,-1.799,1.472,-0.327,1.963,0.187,0.77,2.237,2.983,0.289,-0.053,0.623,0.932
2020-03-11,CTD4,4180266,698264,0.010615788,0.016043367,0.024103748,0.00751364,0.0053219874,0.0013187014,0.001320751,0.00052346516,0.010626248,0.015940897,0.024155261,0.0077412357,0.0053801956,0.0013160475,0.18523718,-8.000000000000001e-45,0.5720000000000001,-0.201,20.844,0.362,-70.76,0.502,-125.569,0.525,-91.604,0.638,-146.412,0.171,-54.808,0.157,0.111,-1.706,-0.377,-3.027,-0.943,-1.47,-0.488,-2.349,-1.1,-0.879,-1.321,-0.628,0.29,0.339,0.776,0.797,0.055,-0.746,-0.043,-2.394,1.914,-0.193,2.703,0.091,0.794,2.876,4.061,0.248,-0.02,0.587,0.931,-0.205,21.333,0.346,-66.447,0.495,-123.135,0.515,-87.779,0.636,-144.468,0.18,-56.689,0.165,0.115,-1.605,-0.357,-2.974,-0.953,-1.399,-0.472,-2.303,-1.118,-0.904,-1.369,-0.626,0.278,0.331,0.77,0.793,0.059,-0.779,-0.035,-2.43,1.836,-0.157,2.642,0.076,0.82,2.783,4.004,0.263,-0.017,0.591,0.926
2020-03-11,CTD6,4176009,695829,0.012066974,0.017467972,0.028339254,0.012872766,0.011246029,0.0032013056,0.0031015961,0.0012694595,0.011946181,0.017311089,0.028472094,0.01287595,0.010708105,0.00318311,0.41304258,-8.000000000000001e-45,1.985,-0.237,21.961,0.151,-20.436,0.217,-31.673,0.375,-42.397,0.432,-53.634,0.067,-11.237,0.283,0.247,-0.579,-0.23,-0.898,-0.408,-0.741,-0.477,-0.937,-0.69,-0.196,-0.318,-0.451,0.116,0.151,0.539,0.563,0.036,-0.528,-0.257,-1.163,0.96,-0.648,1.099,0.478,0.749,1.558,1.783,0.34,-0.19,0.662,0.961,-0.244,22.644,0.147,-19.898,0.236,-35.621,0.377,-42.542,0.453,-58.265,0.092,-15.723,0.292,0.242,-0.567,-0.213,-1.014,-0.459,-0.736,-0.456,-1.009,-0.75,-0.272,-0.448,-0.473,0.113,0.16,0.557,0.588,0.047,-0.594,-0.224,-1.314,0.968,-0.595,1.164,0.442,0.813,1.593,1.915,0.368,-0.166,0.659,0.948
2020-03-11,CTD7,4176724,690397,0.015444232,0.024154479,0.039662067,0.017170602,0.013082202,0.0034865926,0.0034512363,0.0013816953,0.01526396,0.024235956,0.039861336,0.017192421,0.012911224,0.0033831608,0.19068068,-8.000000000000001e-45,1.627,-0.243,16.187,0.169,-16.839,0.297,-35.04,0.396,-33.026,0.504,-51.227,0.135,-18.201,0.278,0.212,-0.668,-0.22,-1.39,-0.602,-0.798,-0.432,-1.237,-0.88,-0.44,-0.722,-0.513,0.132,0.195,0.604,0.643,0.064,-0.704,-0.153,-1.625,1.077,-0.464,1.413,0.33,0.88,1.768,2.321,0.381,-0.109,0.648,0.928,-0.244,16.174,0.17,-16.904,0.305,-36.191,0.397,-33.078,0.511,-52.365,0.142,-19.287,0.278,0.209,-0.674,-0.218,-1.443,-0.622,-0.802,-0.427,-1.269,-0.9,-0.467,-0.769,-0.519,0.133,0.198,0.61,0.651,0.067,-0.724,-0.143,-1.678,1.086,-0.441,1.446,0.313,0.894,1.786,2.378,0.385,-0.101,0.646,0.925
2020-03-11,CTD8,4174178,693048,0.008735398,0.012983398,0.022394164,0.009871464,0.00861435,0.0023611374,0.0023185816,0.0009457155,0.008721792,0.012819871,0.02257366,0.009980159,0.008183312,0.0023947542,0.40380746,-8.000000000000001e-45,3.0955,-0.266,32.367,0.136,-24.281,0.202,-39.064,0.388,-56.648,0.444,-71.431,0.068,-14.783,0.32,0.279,-0.544,-0.209,-0.875,-0.386,-0.735,-0.488,-0.927,-0.705,-0.192,-0.331,-0.509,0.1,0.135,0.58,0.603,0.036,-0.566,-0.293,-1.284,0.931,-0.761,1.066,0.579,0.852,1.605,1.839,0.376,-0.223,0.646,0.961,-0.276,33.704,0.125,-22.195,0.221,-44.196,0.387,-55.899,0.468,-77.9,0.099,-22.001,0.336,0.276,-0.501,-0.182,-0.998,-0.441,-0.717,-0.457,-0.999,-0.777,-0.282,-0.497,-0.537,0.092,0.142,0.6,0.631,0.051,-0.652,-0.252,-1.474,0.922,-0.695,1.124,0.541,0.941,1.624,1.98,0.416,-0.196,0.644,0.945
2020-03-11,CTD9,4171106,693183,0.016405266,0.024667714,0.039106015,0.02233375,0.015273681,0.0041203517,0.0041279905,0.001673539,0.016303204,0.025129387,0.039054524,0.022225982,0.016194347,0.003909387,0.06188921,-8.000000000000001e-45,0.4574999999999999,-0.226,14.967,0.05,-4.236,0.235,-24.933,0.273,-19.204,0.438,-39.901,0.188,-20.697,0.334,0.229,-0.166,-0.065,-0.975,-0.557,-0.474,-0.293,-0.984,-0.891,-0.511,-0.809,-0.384,0.043,0.153,0.42,0.507,0.111,-0.831,-0.053,-1.456,0.714,-0.136,1.044,0.123,0.901,1.132,1.655,0.515,-0.048,0.737,0.885,-0.217,14.189,0.061,-5.198,0.216,-21.956,0.275,-19.387,0.414,-36.145,0.157,-16.758,0.315,0.23,-0.203,-0.084,-0.857,-0.488,-0.487,-0.314,-0.908,-0.803,-0.421,-0.654,-0.362,0.053,0.146,0.407,0.483,0.094,-0.729,-0.085,-1.281,0.716,-0.205,0.983,0.182,0.826,1.113,1.527,0.47,-0.075,0.738,0.902
2020-03-11,CTD10,4170388,695646,0.010565701,0.016043367,0.026141541,0.009317682,0.0075745187,0.0019379369,0.0019299255,0.0007702505,0.010522027,0.015824942,0.026310384,0.009434479,0.007200688,0.0019543634,0.2886907,-8.000000000000001e-45,0.9075,-0.239,24.078,0.265,-44.992,0.359,-69.691,0.474,-69.07,0.551,-93.768,0.103,-24.699,0.224,0.182,-1.176,-0.341,-1.822,-0.649,-1.108,-0.523,-1.504,-0.874,-0.396,-0.646,-0.598,0.199,0.239,0.712,0.732,0.041,-0.616,-0.199,-1.729,1.432,-0.688,1.762,0.399,0.817,2.333,2.87,0.291,-0.116,0.601,0.951,-0.249,25.184,0.253,-42.803,0.375,-75.684,0.472,-67.986,0.57,-100.868,0.134,-32.881,0.238,0.181,-1.126,-0.308,-1.991,-0.714,-1.076,-0.49,-1.596,-0.952,-0.52,-0.865,-0.63,0.191,0.241,0.733,0.757,0.053,-0.709,-0.162,-1.977,1.404,-0.591,1.839,0.352,0.899,2.334,3.058,0.322,-0.096,0.599,0.938
2020-03-11,CTD11,4169609,700351,0.012518481,0.019249817,0.03159077,0.014493758,0.0116552245,0.0032485863,0.0032015184,0.0013024734,0.012383231,0.019233199,0.031730205,0.014519922,0.011521548,0.0031672528,0.26374042,-8.000000000000001e-45,1.7295,-0.243,20.294,0.141,-17.047,0.246,-33.85,0.371,-37.34,0.461,-54.144,0.109,-16.803,0.294,0.237,-0.539,-0.199,-1.069,-0.491,-0.719,-0.435,-1.042,-0.785,-0.323,-0.531,-0.472,0.11,0.165,0.553,0.591,0.056,-0.634,-0.195,-1.382,0.959,-0.528,1.193,0.398,0.837,1.574,1.958,0.384,-0.147,0.664,0.938,-0.245,20.478,0.14,-16.877,0.251,-34.8,0.372,-37.355,0.467,-55.278,0.115,-17.923,0.297,0.236,-0.536,-0.194,-1.104,-0.505,-0.718,-0.43,-1.063,-0.803,-0.345,-0.569,-0.48,0.109,0.167,0.56,0.599,0.059,-0.654,-0.187,-1.429,0.961,-0.516,1.212,0.39,0.856,1.586,1.999,0.392,-0.141,0.662,0.935
2020-03-11,CTD12,4173438,695414,0.008163705,0.01260766,0.02035847,0.00662184,0.005293703,0.0012840489,0.0012765715,0.0005075461,0.008172981,0.012451174,0.020442832,0.006800715,0.00498242,0.0013239516,0.2667079,-8.000000000000001e-45,1.239,-0.235,30.197,0.311,-71.699,0.409,-109.587,0.509,-101.896,0.587,-139.784,0.111,-37.888,0.2,0.16,-1.46,-0.38,-2.231,-0.726,-1.285,-0.539,-1.762,-0.926,-0.478,-0.771,-0.65,0.233,0.271,0.767,0.783,0.04,-0.632,-0.18,-1.942,1.644,-0.693,2.056,0.364,0.815,2.655,3.321,0.265,-0.095,0.583,0.951,-0.243,31.397,0.294,-66.73,0.428,-120.392,0.501,-98.126,0.608,-151.789,0.154,-53.662,0.214,0.156,-1.364,-0.332,-2.461,-0.819,-1.222,-0.489,-1.89,-1.032,-0.668,-1.097,-0.678,0.222,0.274,0.783,0.803,0.055,-0.756,-0.124,-2.272,1.587,-0.507,2.166,0.277,0.909,2.606,3.557,0.302,-0.067,0.585,0.933
2020-12-21,CTD1,4187246,695025,0.012075181,0.015289364,0.022842374,0.0070863813,0.0075188866,0.0018940078,0.0018492821,0.0007001773,0.012008377,0.015022596,0.0230864,0.0072163045,0.0063311514,0.0020449152,0.6713018,-8.000000000000001e-45,0.4995,-0.198,21.627,0.367,-75.711,0.341,-67.593,0.526,-97.337,0.505,-89.22,-0.03,8.117,0.153,0.163,-1.729,-0.569,-1.544,-0.479,-1.488,-0.732,-1.364,-0.632,0.124,0.185,-0.517,0.27,0.26,0.691,0.685,-0.011,-0.273,-0.392,-0.88,1.828,-1.19,1.723,0.552,0.433,2.732,2.575,0.134,-0.182,0.587,1.014,-0.212,23.251,0.351,-72.009,0.407,-91.383,0.524,-95.26,0.57,-114.634,0.065,-19.374,0.168,0.147,-1.662,-0.456,-2.11,-0.659,-1.431,-0.603,-1.722,-0.827,-0.291,-0.447,-0.595,0.265,0.287,0.743,0.753,0.023,-0.489,-0.227,-1.565,1.808,-0.826,2.06,0.397,0.659,2.778,3.166,0.206,-0.109,0.584,0.971
2020-12-21,CTD2,4181518,693105,0.017160047,0.018309873,0.020561816,0.008189708,0.0069126836,0.0019505682,0.001824534,0.0007417517,0.01693048,0.018395258,0.020474875,0.008021221,0.0064013065,0.001896461,0.32393432,-8.000000000000001e-45,1.0465,-0.058,5.982,0.382,-67.489,0.452,-90.046,0.43,-73.471,0.497,-96.028,0.085,-22.557,0.049,0.041,-1.388,-0.467,-1.852,-0.737,-1.345,-0.508,-1.758,-0.786,-0.413,-0.464,-0.149,0.368,0.396,0.491,0.515,0.033,-0.294,0.046,-0.739,1.9,0.138,2.25,-0.062,0.279,2.133,2.527,0.111,0.021,0.682,0.956,-0.054,5.521,0.393,-70.307,0.484,-101.856,0.437,-75.829,0.524,-107.378,0.112,-31.549,0.044,0.035,-1.44,-0.45,-2.085,-0.817,-1.395,-0.485,-1.975,-0.861,-0.58,-0.646,-0.144,0.386,0.421,0.502,0.533,0.042,-0.355,0.1,-0.905,1.981,0.321,2.482,-0.14,0.315,2.205,2.762,0.123,0.044,0.68,0.943
2020-12-21,CTD3,4181698,695238,0.010364343,0.012909074,0.014146757,0.0030515029,0.0021974342,0.00054339244,0.0005430211,0.00021205164,0.010427436,0.0128425,0.01402846,0.00307609,0.0021494334,0.00056305283,0.18907768,-8.000000000000001e-45,0.9225,-0.046,6.777,0.618,-250.242,0.709,-377.611,0.645,-257.02,0.731,-384.389,0.163,-127.369,0.021,0.015,-3.54,-0.55,-5.342,-1.152,-3.318,-0.565,-4.962,-1.173,-1.644,-1.802,-0.236,0.603,0.623,0.734,0.749,0.032,-0.476,0.192,-2.207,4.075,1.239,5.659,-0.293,0.376,4.466,6.201,0.081,0.045,0.59,0.95,-0.044,6.583,0.614,-247.222,0.713,-387.372,0.64,-253.804,0.734,-393.955,0.177,-140.151,0.02,0.014,-3.468,-0.531,-5.434,-1.192,-3.259,-0.546,-5.059,-1.212,-1.8,-1.966,-0.227,0.604,0.625,0.731,0.746,0.034,-0.516,0.217,-2.352,4.022,1.414,5.756,-0.339,0.394,4.393,6.287,0.086,0.052,0.592,0.946
2020-12-21,CTD4,4180266,698264,0.01976565,0.02287226,0.026555838,0.008014794,0.006325501,0.0016528008,0.0015870042,0.0006242102,0.019485468,0.022829382,0.026882373,0.008063828,0.0058166184,0.00165953,0.30924848,-8.000000000000001e-45,0.8065,-0.075,6.065,0.481,-81.048,0.567,-114.369,0.536,-87.113,0.615,-120.434,0.118,-33.321,0.049,0.038,-2.152,-0.513,-3.037,-0.917,-1.992,-0.551,-2.755,-0.965,-0.762,-0.885,-0.257,0.452,0.479,0.635,0.655,0.034,-0.406,0.072,-1.344,2.616,0.303,3.314,-0.106,0.372,3.037,3.848,0.112,0.025,0.625,0.951,-0.082,6.604,0.478,-80.207,0.594,-128.118,0.539,-86.811,0.644,-134.722,0.162,-47.911,0.053,0.038,-2.156,-0.467,-3.444,-1.033,-1.982,-0.505,-3.076,-1.086,-1.094,-1.288,-0.292,0.452,0.487,0.657,0.682,0.045,-0.537,0.128,-1.791,2.615,0.591,3.625,-0.209,0.456,3.079,4.268,0.137,0.045,0.621,0.936
2020-12-21,CTD6,4176009,695829,0.011252023,0.014561193,0.016863398,0.0044845683,0.0037172374,0.0009956894,0.000963444,0.00038531842,0.011305991,0.014591535,0.016623,0.0045516663,0.003595299,0.0010010643,0.32903177,-8.000000000000001e-45,0.726,-0.073,9.376,0.529,-154.311,0.593,-200.341,0.58,-163.687,0.639,-209.717,0.094,-46.03,0.042,0.035,-2.602,-0.574,-3.378,-0.898,-2.383,-0.608,-3.054,-0.94,-0.67,-0.776,-0.281,0.49,0.508,0.677,0.69,0.024,-0.343,0.035,-1.29,3.027,0.157,3.651,-0.048,0.329,3.505,4.229,0.088,0.011,0.606,0.964,-0.065,8.375,0.524,-151.167,0.605,-209.608,0.57,-159.542,0.644,-217.983,0.117,-58.441,0.038,0.03,-2.513,-0.543,-3.484,-0.954,-2.328,-0.574,-3.181,-0.992,-0.853,-0.971,-0.249,0.497,0.519,0.664,0.681,0.031,-0.388,0.088,-1.418,2.989,0.406,3.785,-0.127,0.349,3.406,4.312,0.096,0.027,0.613,0.955
2020-12-21,CTD7,4176724,690397,0.01256116,0.016585318,0.019300463,0.004853808,0.0036205458,0.0009529027,0.0009232682,0.00037237638,0.0126027,0.016539495,0.019421382,0.004925683,0.0035872485,0.0009644539,0.19206482,-8.000000000000001e-45,0.58,-0.076,8.482,0.547,-145.73,0.642,-215.907,0.598,-154.212,0.684,-224.389,0.146,-70.178,0.041,0.031,-2.813,-0.528,-4.167,-1.048,-2.558,-0.558,-3.722,-1.089,-1.164,-1.354,-0.32,0.512,0.537,0.715,0.731,0.034,-0.481,0.113,-1.914,3.229,0.605,4.329,-0.177,0.418,3.758,5.038,0.105,0.033,0.597,0.949,-0.08,8.972,0.541,-142.556,0.644,-218.304,0.595,-151.528,0.688,-227.276,0.157,-75.748,0.044,0.032,-2.769,-0.511,-4.24,-1.075,-2.506,-0.544,-3.759,-1.119,-1.253,-1.471,-0.339,0.505,0.532,0.72,0.738,0.037,-0.521,0.123,-2.056,3.173,0.668,4.357,-0.199,0.446,3.726,5.116,0.113,0.037,0.597,0.945
