Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl,dif_norm_rhow_B2_B3,dif_inv_rhow_B2_B3,dif_norm_rhow_B2_B4,dif_inv_rhow_B2_B4,dif_norm_rhow_B2_B5,dif_inv_rhow_B2_B5,dif_norm_rhow_B3_B4,dif_inv_rhow_B3_B4,dif_norm_rhow_B3_B5,dif_inv_rhow_B3_B5,dif_norm_rhow_B4_B5,dif_inv_rhow_B4_B5,dall_gitelson_rhow_B2_B3_B4,dall_gitelson_rhow_B2_B3_B5,dall_gitelson_rhow_B2_B4_B3,dall_gitelson_rhow_B2_B4_B5,dall_gitelson_rhow_B2_B5_B3,dall_gitelson_rhow_B2_B5_B4,dall_gitelson_rhow_B3_B4_B2,dall_gitelson_rhow_B3_B4_B5,dall_gitelson_rhow_B3_B5_B2,dall_gitelson_rhow_B3_B5_B4,dall_gitelson_rhow_B4_B5_B2,dall_gitelson_rhow_B4_B5_B3,dif_norm_4_bands_rhow_B2_B3_B4_B5,dif_norm_4_bands_rhow_B2_B4_B3_B5,dif_norm_4_bands_rhow_B2_B5_B3_B4,dif_norm_4_bands_rhow_B3_B4_B2_B5,dif_norm_4_bands_rhow_B3_B5_B2_B4,dif_norm_4_bands_rhow_B4_B5_B2_B3,dif_rel_4bands_rhow_B2_B3_B4_B5,dif_rel_4bands_rhow_B2_B3_B5_B4,dif_rel_4bands_rhow_B2_B4_B3_B5,dif_rel_4bands_rhow_B2_B4_B5_B3,dif_rel_4bands_rhow_B2_B5_B3_B4,dif_rel_4bands_rhow_B2_B5_B4_B3,dif_rel_4bands_rhow_B3_B2_B4_B5,dif_rel_4bands_rhow_B3_B2_B5_B4,dif_rel_4bands_rhow_B3_B4_B5_B2,dif_rel_4bands_rhow_B3_B5_B4_B2,dif_rel_4bands_rhow_B4_B2_B5_B3,dif_rel_4bands_rhow_B4_B3_B5_B2,sum_norm_3bands_rhow_B2_B4_B3,sum_norm_3bands_rhow_B3_B5_B4,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2021-04-20,CTD11,4169609,700351,0.01569282,0.023754945,0.028744536,0.0064335577,0.004399203,0.001184417,0.0011506432,0.00045178336,0.015623822,0.023678774,0.028851032,0.0063934918,0.004477634,0.0011730778,0.14230496,0.0,0.8025,-0.095,7.307,0.574,-113.338,0.687,-185.217,0.634,-120.646,0.735,-192.525,0.188,-71.879,0.047,0.032,-3.258,-0.499,-5.324,-1.192,-2.866,-0.531,-4.573,-1.239,-1.707,-2.066,-0.461,0.523,0.55,0.792,0.806,0.039,-0.636,0.143,-2.842,3.539,0.932,5.176,-0.252,0.526,4.283,6.263,0.118,0.039,0.575,0.942,-0.098,7.571,0.575,-114.177,0.682,-181.1,0.637,-121.748,0.731,-188.671,0.176,-66.923,0.048,0.034,-3.294,-0.511,-5.225,-1.158,-2.883,-0.545,-4.468,-1.206,-1.585,-1.931,-0.476,0.519,0.545,0.798,0.81,0.036,-0.607,0.12,-2.74,3.548,0.776,5.067,-0.209,0.518,4.323,6.173,0.115,0.033,0.572,0.946
2021-04-20,CTD12,4173438,695414,0.0066172336,0.012153046,0.012184364,0.0026764376,0.0017607999,0.0005074303,0.0004968052,0.00020208646,0.006620956,0.0122283595,0.012196988,0.0026191345,0.0018548932,0.00050395215,0.03596861,0.0,0.8245,-0.001,0.211,0.639,-291.347,0.747,-485.64,0.64,-291.559,0.747,-485.851,0.206,-194.293,0.001,0.0,-3.55,-0.513,-5.917,-1.3,-3.543,-0.513,-5.905,-1.3,-2.361,-2.367,-0.007,0.68,0.699,0.683,0.703,0.038,-0.523,0.34,-2.379,4.396,2.35,6.682,-0.517,0.345,4.408,6.7,0.076,0.075,0.609,0.938,0.001,-0.21,0.647,-300.028,0.737,-457.337,0.646,-299.818,0.736,-457.127,0.171,-157.309,-0.001,-0.0,-3.659,-0.557,-5.578,-1.198,-3.666,-0.556,-5.59,-1.197,-1.924,-1.919,0.007,0.684,0.7,0.68,0.697,0.031,-0.409,0.294,-1.907,4.517,1.936,6.378,-0.415,0.289,4.505,6.361,0.062,0.063,0.608,0.948
2021-05-20,CTD1,4187246,695025,0.002339664,0.006840823,0.016139124,0.004768074,0.002922694,0.0007467096,0.00072594103,0.000284123,0.0023401936,0.0071443627,0.016362721,0.0047113295,0.0030625903,0.000738287,0.0001417957,0.0,0.396,-0.405,84.22,0.179,-63.547,0.401,-195.969,0.544,-147.767,0.693,-280.189,0.24,-132.422,0.402,0.246,-1.026,-0.186,-3.163,-0.934,-1.011,-0.432,-1.917,-1.336,-0.906,-2.137,-1.209,0.109,0.187,1.165,1.138,0.08,-1.208,-0.189,-4.087,1.254,-1.044,2.045,0.728,1.746,2.958,4.825,0.516,-0.132,0.505,0.912,-0.392,78.856,0.205,-72.284,0.4,-186.55,0.553,-151.14,0.685,-265.406,0.212,-114.267,0.372,0.242,-1.183,-0.221,-3.052,-0.879,-1.08,-0.463,-1.896,-1.25,-0.816,-1.87,-1.186,0.125,0.194,1.142,1.122,0.07,-1.102,-0.213,-3.826,1.329,-1.14,2.045,0.752,1.64,3.044,4.683,0.472,-0.141,0.504,0.922
2021-05-20,CTD2,4181518,693105,0.019333491,0.024030678,0.026252853,0.007919014,0.005429863,0.0015759933,0.0015079112,0.0006038688,0.018962063,0.024027558,0.026137542,0.00777997,0.005572441,0.0015034277,0.10893997,0.0,0.7825,-0.044,3.522,0.504,-84.665,0.631,-142.553,0.537,-88.187,0.657,-146.076,0.186,-57.888,0.028,0.019,-2.223,-0.46,-3.742,-1.129,-2.119,-0.479,-3.51,-1.157,-1.391,-1.52,-0.166,0.509,0.544,0.622,0.652,0.05,-0.543,0.23,-1.8,2.828,1.11,4.124,-0.366,0.407,3.089,4.505,0.123,0.076,0.635,0.927,-0.042,3.36,0.511,-86.916,0.623,-137.836,0.541,-90.276,0.649,-141.195,0.165,-50.919,0.026,0.019,-2.272,-0.484,-3.603,-1.072,-2.169,-0.503,-3.393,-1.098,-1.223,-1.331,-0.158,0.512,0.544,0.62,0.647,0.044,-0.477,0.203,-1.602,2.875,0.952,4.014,-0.308,0.372,3.128,4.367,0.111,0.066,0.634,0.935
2021-05-20,CTD3,4181698,695238,0.019662155,0.02406527,0.025887268,0.009458576,0.0069119628,0.0020316632,0.0019345393,0.0007784129,0.019319076,0.024092935,0.025724843,0.009265149,0.006938228,0.0019311669,0.13023262,0.0,0.5115000000000001,-0.036,2.925,0.436,-64.171,0.554,-103.123,0.465,-67.095,0.579,-106.048,0.156,-38.953,0.028,0.02,-1.661,-0.444,-2.67,-0.975,-1.615,-0.464,-2.552,-1.003,-0.937,-1.008,-0.111,0.445,0.485,0.53,0.566,0.051,-0.439,0.199,-1.201,2.277,0.745,3.116,-0.293,0.345,2.45,3.352,0.126,0.078,0.671,0.928,-0.033,2.633,0.445,-66.425,0.553,-102.623,0.47,-69.058,0.575,-105.256,0.144,-36.198,0.024,0.018,-1.709,-0.461,-2.64,-0.951,-1.664,-0.479,-2.536,-0.975,-0.872,-0.931,-0.101,0.454,0.49,0.53,0.563,0.047,-0.399,0.188,-1.107,2.331,0.696,3.112,-0.268,0.319,2.489,3.323,0.115,0.072,0.67,0.933
2021-05-20,CTD4,4180266,698264,0.02372238,0.030080423,0.034793403,0.012811683,0.009660854,0.0026566777,0.002523228,0.0009887116,0.023244772,0.030082868,0.034681253,0.0126551995,0.009342217,0.0025381714,0.23392707,0.0,0.452,-0.073,4.503,0.403,-44.81,0.514,-70.266,0.462,-49.313,0.565,-74.769,0.14,-25.457,0.058,0.044,-1.559,-0.433,-2.445,-0.9,-1.483,-0.476,-2.249,-0.958,-0.766,-0.886,-0.21,0.388,0.429,0.553,0.586,0.049,-0.462,0.11,-1.254,2.07,0.398,2.745,-0.169,0.403,2.395,3.176,0.148,0.047,0.661,0.934,-0.071,4.407,0.408,-45.777,0.526,-73.799,0.465,-50.185,0.576,-78.207,0.151,-28.022,0.056,0.041,-1.588,-0.428,-2.559,-0.934,-1.51,-0.469,-2.353,-0.99,-0.843,-0.972,-0.209,0.396,0.438,0.559,0.593,0.051,-0.487,0.129,-1.335,2.108,0.48,2.855,-0.202,0.415,2.43,3.292,0.151,0.054,0.66,0.93
2021-05-20,CTD6,4176009,695829,0.00592609,0.012520728,0.016678786,0.0030809017,0.0018336682,0.0004815811,0.0004670476,0.0001845758,0.0058912556,0.012729682,0.016660482,0.003039734,0.0019456751,0.0004707054,0.00578432,0.0,0.427,-0.142,19.911,0.605,-244.713,0.745,-465.487,0.688,-264.624,0.802,-485.399,0.254,-220.775,0.061,0.037,-4.082,-0.449,-7.764,-1.434,-3.313,-0.485,-6.078,-1.495,-2.764,-3.682,-0.846,0.51,0.541,0.947,0.952,0.043,-0.929,0.156,-5.032,3.954,1.415,6.644,-0.348,0.737,5.267,8.85,0.136,0.038,0.534,0.937,-0.134,18.534,0.614,-250.42,0.735,-435.404,0.691,-268.954,0.791,-453.938,0.219,-184.984,0.056,0.036,-4.172,-0.487,-7.254,-1.324,-3.424,-0.523,-5.778,-1.38,-2.355,-3.082,-0.788,0.521,0.547,0.928,0.933,0.037,-0.798,0.124,-4.375,4.071,1.062,6.36,-0.254,0.669,5.328,8.324,0.122,0.03,0.537,0.944
2021-05-20,CTD7,4176724,690397,0.00960731,0.021231195,0.040545028,0.010398408,0.0072484035,0.0019105591,0.001855313,0.000726817,0.009468705,0.021398768,0.040387433,0.010388778,0.007365757,0.0018833161,0.11520955,0.0,4.6055,-0.313,22.437,0.342,-49.068,0.491,-90.861,0.592,-71.505,0.697,-113.297,0.179,-41.793,0.233,0.163,-1.989,-0.356,-3.684,-0.945,-1.518,-0.518,-2.405,-1.178,-0.887,-1.694,-1.094,0.227,0.274,1.059,1.053,0.051,-0.911,-0.173,-3.552,1.863,-0.97,2.673,0.475,1.213,3.558,5.104,0.311,-0.085,0.512,0.938,-0.307,21.971,0.346,-49.526,0.488,-89.032,0.591,-71.498,0.692,-111.003,0.17,-39.506,0.228,0.162,-2.0,-0.365,-3.596,-0.925,-1.53,-0.527,-2.375,-1.153,-0.845,-1.596,-1.07,0.231,0.276,1.043,1.039,0.049,-0.881,-0.179,-3.423,1.877,-0.982,2.648,0.477,1.178,3.543,4.998,0.303,-0.087,0.514,0.94
2021-05-20,CTD8,4174178,693048,0.0033606,0.008858268,0.013225251,0.0025748217,0.0018050192,0.00047259138,0.0004582031,0.00018070701,0.0033272705,0.009206308,0.013329799,0.0024974444,0.0019168167,0.00046266898,0.41698956,0.0,0.856,-0.198,37.276,0.55,-275.488,0.661,-441.122,0.674,-312.763,0.76,-478.398,0.176,-165.634,0.096,0.067,-3.643,-0.497,-5.834,-1.136,-2.771,-0.565,-4.238,-1.232,-1.467,-2.191,-0.997,0.418,0.446,0.999,0.999,0.035,-0.757,-0.031,-3.887,3.304,-0.229,4.713,0.067,0.792,4.933,7.036,0.154,-0.009,0.518,0.951,-0.183,33.601,0.573,-291.788,0.655,-413.077,0.684,-325.389,0.749,-446.678,0.132,-121.289,0.084,0.064,-3.889,-0.559,-5.506,-1.032,-2.996,-0.624,-4.112,-1.116,-1.117,-1.617,-0.934,0.44,0.461,0.974,0.975,0.026,-0.612,-0.077,-3.268,3.542,-0.534,4.616,0.145,0.68,5.129,6.683,0.127,-0.021,0.519,0.963
2021-05-20,CTD9,4171106,693183,0.022174139,0.034646485,0.057313178,0.019959724,0.016827324,0.0047559896,0.0045864084,0.0017674215,0.022031,0.034627113,0.057384674,0.019914364,0.016227078,0.0046672053,0.41593543,0.0,0.497,-0.246,11.415,0.269,-21.238,0.346,-30.564,0.483,-32.653,0.546,-41.979,0.085,-9.326,0.228,0.192,-1.217,-0.357,-1.752,-0.61,-1.131,-0.549,-1.454,-0.838,-0.323,-0.535,-0.616,0.198,0.231,0.726,0.741,0.034,-0.582,-0.239,-1.67,1.442,-0.812,1.711,0.468,0.811,2.386,2.83,0.282,-0.137,0.594,0.959,-0.247,11.453,0.27,-21.336,0.362,-32.746,0.485,-32.789,0.559,-44.199,0.102,-11.41,0.228,0.186,-1.224,-0.346,-1.879,-0.652,-1.135,-0.532,-1.53,-0.88,-0.395,-0.655,-0.63,0.2,0.238,0.737,0.755,0.04,-0.624,-0.211,-1.798,1.456,-0.748,1.787,0.43,0.842,2.413,2.961,0.292,-0.122,0.593,0.952
2021-05-20,CTD10,4170388,695646,0.019147668,0.02535235,0.02605295,0.006548229,0.0041819816,0.0011988891,0.0011500774,0.00045936252,0.019055413,0.025392631,0.02602802,0.0065009203,0.0044169356,0.0011520368,0.060832422,0.0,0.72,-0.014,1.061,0.589,-113.269,0.717,-199.677,0.598,-114.33,0.723,-200.738,0.221,-86.408,0.007,0.004,-2.951,-0.474,-5.202,-1.308,-2.899,-0.478,-5.089,-1.314,-2.191,-2.251,-0.065,0.622,0.649,0.66,0.686,0.046,-0.593,0.334,-2.358,3.711,2.084,5.811,-0.538,0.389,3.814,5.972,0.098,0.086,0.621,0.927,-0.012,0.961,0.592,-114.443,0.704,-187.02,0.6,-115.404,0.71,-187.981,0.191,-72.577,0.006,0.004,-2.979,-0.505,-4.868,-1.216,-2.93,-0.51,-4.773,-1.222,-1.843,-1.889,-0.058,0.621,0.645,0.655,0.678,0.041,-0.496,0.296,-1.987,3.736,1.745,5.499,-0.447,0.346,3.83,5.637,0.086,0.076,0.62,0.936
2021-05-20,CTD11,4169609,700351,0.0172035,0.026802959,0.03610645,0.009754288,0.0069363536,0.0019180881,0.0018701483,0.0007442737,0.01703855,0.026720552,0.036248673,0.0096870335,0.0069528637,0.0018862302,0.1806708,0.0,0.5954999999999999,-0.148,9.613,0.466,-65.21,0.589,-106.859,0.575,-74.823,0.678,-116.472,0.169,-41.649,0.094,0.067,-2.354,-0.452,-3.858,-1.042,-2.005,-0.519,-3.122,-1.136,-1.116,-1.504,-0.557,0.396,0.433,0.781,0.798,0.045,-0.664,0.031,-2.458,2.556,0.163,3.594,-0.059,0.636,3.443,4.841,0.172,0.011,0.581,0.939,-0.151,9.837,0.468,-65.806,0.587,-106.401,0.578,-75.644,0.678,-116.238,0.164,-40.595,0.095,0.068,-2.385,-0.458,-3.857,-1.031,-2.021,-0.526,-3.106,-1.126,-1.085,-1.472,-0.573,0.394,0.43,0.789,0.805,0.043,-0.656,0.019,-2.455,2.567,0.101,3.576,-0.037,0.639,3.482,4.851,0.171,0.007,0.578,0.94
2021-05-20,CTD12,4173438,695414,0.0070344415,0.014780191,0.023993604,0.0047237775,0.0027930238,0.00074145326,0.0007211056,0.00028426622,0.007000544,0.015108262,0.023964623,0.0046900627,0.0030203222,0.0007231406,0.014182794,0.0,0.537,-0.238,25.98,0.516,-144.037,0.682,-290.377,0.671,-170.017,0.791,-316.357,0.257,-146.34,0.123,0.073,-3.456,-0.402,-6.967,-1.372,-2.513,-0.475,-4.676,-1.494,-2.163,-3.511,-1.226,0.375,0.417,1.097,1.087,0.05,-1.075,0.025,-5.462,3.012,0.212,5.095,-0.068,1.032,4.89,8.271,0.203,0.008,0.503,0.933,-0.227,24.461,0.526,-147.028,0.667,-264.902,0.673,-171.489,0.776,-289.362,0.217,-117.874,0.115,0.074,-3.523,-0.444,-6.348,-1.242,-2.591,-0.518,-4.372,-1.357,-1.781,-2.825,-1.149,0.386,0.422,1.063,1.058,0.043,-0.922,-0.014,-4.713,3.095,-0.107,4.806,0.033,0.942,4.91,7.624,0.184,-0.004,0.507,0.942
2021-06-14,CTD1,4187246,695025,0.0050717937,0.010382171,0.017859735,0.005376679,0.0038689652,0.0010580269,0.0010303945,0.0004119543,0.0050338265,0.01042258,0.01784885,0.005352626,0.0039376444,0.0010636529,0.048277773,0.0,0.373,-0.265,40.327,0.318,-89.669,0.457,-162.148,0.537,-129.997,0.644,-202.475,0.163,-72.479,0.217,0.156,-1.601,-0.347,-2.896,-0.872,-1.35,-0.503,-2.102,-1.089,-0.752,-1.294,-0.809,0.23,0.28,0.876,0.888,0.053,-0.808,-0.138,-2.685,1.714,-0.638,2.382,0.331,1.001,2.949,4.098,0.301,-0.072,0.558,0.935,-0.263,39.92,0.321,-90.879,0.452,-158.013,0.539,-130.798,0.639,-197.933,0.152,-67.135,0.214,0.157,-1.622,-0.358,-2.82,-0.846,-1.363,-0.515,-2.063,-1.059,-0.7,-1.198,-0.799,0.233,0.28,0.87,0.882,0.05,-0.775,-0.152,-2.586,1.727,-0.688,2.347,0.353,0.977,2.957,4.019,0.293,-0.078,0.558,0.939
2021-06-14,CTD2,4181518,693105,0.003634671,0.008847036,0.012704176,0.0023162744,0.0013236505,0.00033266065,0.00031947417,0.00012495148,0.0036125854,0.009141157,0.012785145,0.0022607541,0.0013788835,0.00032192384,0.000103572034,0.0,0.4735,-0.179,34.318,0.585,-318.696,0.74,-642.454,0.692,-353.014,0.811,-676.772,0.273,-323.759,0.079,0.045,-4.049,-0.422,-8.162,-1.488,-3.123,-0.467,-5.987,-1.568,-2.864,-4.113,-1.06,0.466,0.501,1.021,1.019,0.046,-1.054,0.125,-5.778,3.715,1.199,6.501,-0.314,0.865,5.335,9.336,0.158,0.033,0.518,0.934,-0.166,31.18,0.603,-332.935,0.738,-615.829,0.699,-364.115,0.805,-647.009,0.242,-282.894,0.07,0.043,-4.257,-0.459,-7.873,-1.392,-3.328,-0.502,-5.914,-1.463,-2.586,-3.617,-1.001,0.486,0.516,1.0,1.0,0.04,-0.925,0.105,-5.229,3.936,0.974,6.453,-0.241,0.789,5.504,9.025,0.139,0.026,0.52,0.941
2021-06-14,CTD3,4181698,695238,0.005222632,0.011519433,0.016172756,0.0029515116,0.0017348531,0.00045375866,0.0004388875,0.00017324004,0.0051843943,0.011760985,0.016173825,0.0029159246,0.0018438617,0.0004418845,0.0012067944,0.0,0.8065,-0.168,24.977,0.592,-252.0,0.738,-489.608,0.691,-276.977,0.806,-514.585,0.26,-237.608,0.074,0.043,-4.076,-0.437,-7.918,-1.445,-3.191,-0.481,-5.928,-1.519,-2.737,-3.843,-0.993,0.478,0.512,0.998,0.998,0.044,-0.989,0.124,-5.419,3.796,1.161,6.458,-0.297,0.816,5.329,9.066,0.149,0.032,0.523,0.936,-0.158,23.199,0.603,-257.918,0.729,-457.313,0.695,-281.116,0.795,-480.512,0.225,-199.396,0.068,0.043,-4.172,-0.476,-7.397,-1.333,-3.306,-0.518,-5.651,-1.401,-2.345,-3.225,-0.927,0.491,0.519,0.974,0.976,0.038,-0.854,0.095,-4.738,3.919,0.832,6.198,-0.206,0.743,5.39,8.524,0.134,0.024,0.525,0.944
2021-06-14,CTD4,4180266,698264,0.00548488,0.0120588355,0.016055312,0.0027379002,0.0016286206,0.00041566146,0.0004013495,0.00015812779,0.005454371,0.012203002,0.016100895,0.0026949374,0.00169648,0.0004046933,0.005329411,0.0,0.5665,-0.142,20.642,0.63,-282.317,0.762,-531.09,0.709,-302.959,0.816,-551.732,0.254,-248.773,0.057,0.034,-4.533,-0.46,-8.527,-1.454,-3.653,-0.493,-6.653,-1.511,-3.0,-3.994,-0.915,0.527,0.555,0.973,0.975,0.039,-0.93,0.156,-5.454,4.303,1.54,7.234,-0.35,0.737,5.729,9.631,0.126,0.035,0.526,0.941,-0.138,19.839,0.638,-289.119,0.756,-507.509,0.713,-308.958,0.809,-527.347,0.227,-218.39,0.053,0.034,-4.655,-0.49,-8.171,-1.368,-3.77,-0.524,-6.435,-1.421,-2.665,-3.516,-0.888,0.534,0.559,0.964,0.967,0.035,-0.831,0.128,-4.963,4.423,1.219,7.026,-0.269,0.69,5.835,9.27,0.115,0.028,0.526,0.947
2021-06-14,CTD6,4176009,695829,0.0027522545,0.0069650607,0.011283724,0.0019621586,0.0011416193,0.00028362157,0.0002710706,0.00010598158,0.002738307,0.0071646594,0.011364695,0.0019027621,0.0011691172,0.00027476606,0.00018142941,0.0,0.583,-0.237,54.951,0.56,-366.069,0.718,-732.375,0.704,-421.02,0.816,-787.326,0.264,-366.306,0.108,0.063,-4.131,-0.418,-8.264,-1.437,-2.932,-0.481,-5.484,-1.545,-2.551,-4.133,-1.391,0.403,0.44,1.15,1.136,0.045,-1.101,0.035,-6.334,3.449,0.35,5.927,-0.099,1.038,5.587,9.602,0.181,0.01,0.489,0.938,-0.227,51.582,0.58,-385.978,0.719,-715.772,0.713,-437.56,0.813,-767.354,0.239,-329.794,0.098,0.06,-4.387,-0.451,-8.135,-1.362,-3.135,-0.512,-5.498,-1.46,-2.363,-3.748,-1.367,0.42,0.452,1.135,1.124,0.04,-0.997,0.016,-5.955,3.663,0.156,5.961,-0.041,0.972,5.81,9.455,0.163,0.004,0.489,0.945
2021-06-14,CTD7,4176724,690397,0.0106185,0.020990662,0.029095236,0.0056632194,0.0033311264,0.00090027216,0.0008765981,0.0003454858,0.0105695715,0.021211853,0.02909728,0.0056367503,0.0036385271,0.00087285176,0.03257381,0.0,1.4220000000000002,-0.162,13.27,0.575,-128.938,0.726,-252.559,0.674,-142.208,0.795,-265.829,0.259,-123.621,0.075,0.044,-3.751,-0.43,-7.348,-1.43,-2.985,-0.474,-5.58,-1.505,-2.595,-3.597,-0.901,0.473,0.508,0.963,0.967,0.047,-0.979,0.133,-5.028,3.592,1.164,6.107,-0.314,0.798,4.979,8.465,0.155,0.036,0.532,0.933,-0.157,12.776,0.58,-130.264,0.707,-227.693,0.675,-143.04,0.778,-240.469,0.215,-97.429,0.072,0.046,-3.79,-0.474,-6.625,-1.283,-3.034,-0.52,-5.101,-1.355,-2.067,-2.835,-0.85,0.476,0.506,0.944,0.948,0.04,-0.82,0.083,-4.234,3.638,0.668,5.636,-0.177,0.726,4.991,7.731,0.141,0.022,0.534,0.942
2021-06-14,CTD8,4174178,693048,0.0049169087,0.011222787,0.01624583,0.0031430286,0.0019518221,0.00050536974,0.0004893391,0.00019409493,0.0048798327,0.011503618,0.016257536,0.0030803964,0.0020152892,0.0004975097,0.00017956772,0.0,0.583,-0.183,27.55,0.562,-229.06,0.704,-423.237,0.676,-256.61,0.785,-450.788,0.234,-194.177,0.087,0.054,-3.721,-0.447,-6.876,-1.33,-2.88,-0.501,-5.059,-1.417,-2.179,-3.155,-0.986,0.444,0.478,0.995,0.995,0.043,-0.919,0.07,-4.753,3.451,0.581,5.556,-0.163,0.827,4.995,8.043,0.16,0.02,0.523,0.939,-0.171,25.419,0.578,-237.704,0.702,-409.278,0.681,-263.124,0.779,-434.697,0.209,-171.573,0.078,0.051,-3.864,-0.479,-6.654,-1.261,-3.027,-0.53,-5.001,-1.339,-1.974,-2.789,-0.933,0.461,0.491,0.975,0.977,0.038,-0.821,0.053,-4.333,3.61,0.43,5.519,-0.115,0.759,5.103,7.799,0.144,0.014,0.525,0.945
2021-06-14,CTD9,4171106,693183,0.022232616,0.03375811,0.05169976,0.015825955,0.0115857655,0.0029631904,0.0028239845,0.0010763471,0.022050248,0.033687115,0.05193574,0.01588918,0.011357401,0.0028518625,0.31232598,0.0,0.579,-0.21,10.28,0.362,-33.565,0.489,-56.69,0.531,-43.845,0.634,-66.97,0.155,-23.125,0.163,0.119,-1.735,-0.389,-2.931,-0.897,-1.48,-0.508,-2.261,-1.06,-0.781,-1.196,-0.655,0.283,0.328,0.791,0.809,0.05,-0.713,-0.079,-2.329,1.909,-0.353,2.608,0.165,0.799,2.924,3.994,0.245,-0.037,0.58,0.937,-0.213,10.43,0.359,-33.251,0.496,-58.363,0.531,-43.681,0.641,-68.794,0.166,-25.112,0.166,0.118,-1.727,-0.378,-3.031,-0.927,-1.471,-0.496,-2.317,-1.093,-0.846,-1.304,-0.67,0.281,0.329,0.8,0.819,0.053,-0.75,-0.066,-2.453,1.901,-0.303,2.66,0.143,0.827,2.931,4.101,0.253,-0.031,0.579,0.933
2021-06-14,CTD10,4170388,695646,0.00900815,0.017739179,0.02291556,0.004536196,0.0026466332,0.0007100831,0.0006872413,0.00027100265,0.0089538945,0.017927574,0.02288861,0.004531089,0.0028914856,0.00068844616,0.009635506,0.0,0.9125,-0.127,12.734,0.593,-164.077,0.74,-321.466,0.67,-176.811,0.793,-334.2,0.263,-157.39,0.058,0.034,-3.76,-0.434,-7.367,-1.458,-3.136,-0.468,-5.928,-1.516,-2.792,-3.607,-0.721,0.517,0.55,0.902,0.91,0.046,-0.94,0.191,-4.748,3.795,1.651,6.505,-0.422,0.708,4.903,8.403,0.14,0.049,0.548,0.931,-0.122,12.09,0.596,-164.918,0.722,-290.063,0.67,-177.008,0.776,-302.153,0.221,-125.145,0.055,0.035,-3.775,-0.477,-6.639,-1.314,-3.173,-0.512,-5.417,-1.369,-2.244,-2.864,-0.668,0.52,0.548,0.882,0.89,0.04,-0.784,0.145,-3.959,3.83,1.149,6.002,-0.29,0.639,4.89,7.663,0.126,0.037,0.55,0.94
