Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2022-09-27,CTD10,4170388,695646,0.013727739,0.02470437,0.043788325,0.016227946,0.012268872,0.003259881,1.987,-0.279,17.642,0.207,-21.143,0.336,-41.028,0.459,-38.785,0.562,-58.67,0.139,-19.885,0.286,0.216,-0.926,-0.259,-1.797,-0.666,-0.958,-0.476,-1.449,-0.952,-0.491,-0.871,-0.67,0.151,0.207,0.745,0.77,0.058,-0.759,-0.192,-2.047,1.242,-0.685,1.643,0.45,1.016,2.202,2.912,0.377,-0.126,0.598,0.934
2022-09-27,CTD11,4169609,700351,0.0066795414,0.012333875,0.020086857,0.0061560334,0.004799847,0.0013739524,0.953,-0.239,31.294,0.334,-81.365,0.44,-127.262,0.531,-112.658,0.614,-158.556,0.124,-45.898,0.193,0.15,-1.634,-0.391,-2.556,-0.783,-1.39,-0.541,-1.956,-0.976,-0.566,-0.922,-0.708,0.248,0.287,0.813,0.827,0.042,-0.669,-0.166,-2.181,1.765,-0.693,2.263,0.346,0.849,2.874,3.686,0.26,-0.083,0.57,0.948
2022-09-27,CTD12,4173438,695414,0.013277967,0.024752721,0.042015545,0.013507089,0.009867805,0.0026280317,2.675,-0.259,16.599,0.294,-33.636,0.43,-60.94,0.513,-50.234,0.62,-77.539,0.156,-27.304,0.224,0.164,-1.413,-0.332,-2.56,-0.823,-1.243,-0.496,-1.919,-1.047,-0.676,-1.147,-0.739,0.217,0.268,0.823,0.84,0.055,-0.78,-0.141,-2.425,1.598,-0.602,2.187,0.329,0.967,2.712,3.712,0.311,-0.077,0.573,0.934
2023-01-10,CTD1,4187246,695025,0.0040284023,0.0066753854,0.0093735345,0.0044823806,0.0036712731,0.0011299886,0.6739999999999999,-0.168,43.121,0.197,-73.292,0.29,-122.581,0.353,-116.412,0.437,-165.702,0.099,-49.289,0.193,0.158,-0.687,-0.269,-1.149,-0.549,-0.777,-0.427,-1.106,-0.743,-0.329,-0.462,-0.331,0.168,0.217,0.473,0.511,0.051,-0.509,-0.107,-1.064,1.098,-0.273,1.34,0.183,0.585,1.541,1.882,0.28,-0.072,0.695,0.941
2023-01-10,CTD2,4181518,693105,0.006707989,0.008909459,0.0095779775,0.0038192687,0.0031417862,0.000977434,0.5905,-0.036,7.834,0.4,-149.59,0.479,-206.05,0.43,-157.424,0.506,-213.884,0.097,-56.46,0.03,0.025,-1.433,-0.47,-1.974,-0.787,-1.403,-0.495,-1.906,-0.817,-0.503,-0.541,-0.096,0.4,0.431,0.478,0.506,0.037,-0.285,0.108,-0.716,2.005,0.328,2.437,-0.141,0.252,2.155,2.62,0.101,0.046,0.689,0.949
2023-01-10,CTD3,4181698,695238,0.0012807166,0.003352712,0.005968234,0.0008451445,0.0004784498,0.000111749534,0.542,-0.281,130.712,0.597,-884.964,0.75,-1791.817,0.752,-1015.676,0.852,-1922.53,0.277,-906.854,0.11,0.063,-5.282,-0.423,-10.694,-1.514,-3.405,-0.486,-6.446,-1.625,-3.04,-5.412,-1.976,0.389,0.422,1.337,1.308,0.039,-1.205,-0.004,-8.507,3.887,-0.054,6.866,0.014,1.214,6.919,12.222,0.172,-0.001,0.45,0.946
2023-01-10,CTD4,4180266,698264,0.0065668235,0.0121416,0.01661765,0.004686799,0.0034375319,0.00093975646,0.607,-0.156,22.184,0.443,-131.004,0.559,-208.545,0.56,-153.188,0.657,-230.729,0.154,-77.541,0.104,0.076,-2.177,-0.45,-3.466,-0.977,-1.86,-0.527,-2.801,-1.081,-0.941,-1.289,-0.551,0.372,0.409,0.766,0.783,0.043,-0.633,-0.003,-2.244,2.384,-0.014,3.25,0.005,0.635,3.263,4.448,0.179,-0.001,0.585,0.941
2023-01-10,CTD5,4179450,700268,0.013872728,0.022377983,0.03064399,0.0072966735,0.005318088,0.0014359216,0.6,-0.156,12.054,0.508,-92.362,0.616,-143.351,0.615,-104.416,0.704,-155.405,0.157,-50.989,0.088,0.064,-2.83,-0.491,-4.393,-1.046,-2.337,-0.555,-3.478,-1.134,-1.141,-1.562,-0.655,0.419,0.45,0.843,0.853,0.037,-0.642,0.001,-2.695,2.893,0.008,3.97,-0.003,0.641,3.962,5.436,0.153,0.0,0.56,0.948
2023-01-10,CTD6,4176009,695829,0.008469767,0.012159633,0.014250163,0.004881407,0.0039420393,0.0012147934,0.6485000000000001,-0.079,12.065,0.427,-122.62,0.51,-171.436,0.49,-134.684,0.567,-183.501,0.106,-48.817,0.059,0.048,-1.747,-0.483,-2.443,-0.837,-1.638,-0.531,-2.231,-0.896,-0.594,-0.696,-0.237,0.4,0.43,0.582,0.605,0.036,-0.385,0.046,-1.124,2.214,0.165,2.742,-0.066,0.364,2.595,3.213,0.125,0.018,0.645,0.951
2023-01-10,CTD7,4176724,690397,0.022616899,0.03488019,0.05377008,0.013503049,0.009420388,0.0023902736,1.7599999999999998,-0.213,10.072,0.442,-45.388,0.575,-77.483,0.599,-55.46,0.702,-87.555,0.178,-32.095,0.136,0.095,-2.441,-0.428,-4.166,-1.046,-1.934,-0.522,-3.054,-1.182,-1.119,-1.726,-0.824,0.338,0.378,0.909,0.917,0.046,-0.785,-0.049,-3.125,2.408,-0.279,3.452,0.108,0.844,3.712,5.321,0.212,-0.019,0.546,0.939
2023-01-10,CTD8,4174178,693048,0.013380552,0.02217985,0.032068,0.009235178,0.0071056453,0.0020262059,1.071,-0.182,13.902,0.412,-63.196,0.515,-95.647,0.553,-77.098,0.637,-109.549,0.13,-32.452,0.128,0.099,-2.027,-0.449,-3.067,-0.883,-1.71,-0.548,-2.43,-1.012,-0.72,-1.041,-0.605,0.33,0.365,0.78,0.795,0.039,-0.608,-0.078,-2.111,2.18,-0.351,2.833,0.146,0.676,3.152,4.097,0.195,-0.032,0.579,0.948
2023-01-10,CTD9,4171106,693183,0.008785761,0.013236032,0.02378974,0.012981528,0.013437519,0.0049804403,0.75,-0.285,33.516,0.01,-1.481,-0.008,1.133,0.294,-34.998,0.278,-32.384,-0.017,2.614,0.435,0.45,-0.035,-0.02,0.027,0.015,-0.463,-0.47,-0.429,-0.42,0.035,0.062,-0.399,0.007,-0.005,0.405,0.395,-0.012,-0.41,-0.479,-0.751,0.455,-0.848,0.439,0.831,0.762,0.817,0.79,0.416,-0.47,0.708,1.012
2023-01-10,CTD10,4170388,695646,0.005456057,0.008174003,0.011922465,0.0039099115,0.0033523631,0.0011012155,0.6885,-0.187,38.464,0.353,-133.421,0.418,-175.958,0.506,-171.885,0.561,-214.422,0.077,-42.537,0.15,0.129,-1.591,-0.447,-2.098,-0.688,-1.405,-0.576,-1.753,-0.838,-0.348,-0.507,-0.516,0.279,0.305,0.695,0.709,0.028,-0.481,-0.172,-1.466,1.809,-0.611,2.11,0.292,0.601,2.639,3.078,0.197,-0.082,0.601,0.965
2023-01-10,CTD11,4169609,700351,0.009085019,0.014958593,0.019544313,0.005492985,0.0040504234,0.0011277151,0.5609999999999999,-0.133,15.685,0.463,-115.199,0.574,-180.037,0.561,-130.885,0.657,-195.722,0.151,-64.837,0.086,0.064,-2.251,-0.467,-3.519,-0.989,-1.958,-0.53,-2.928,-1.075,-0.97,-1.267,-0.481,0.401,0.436,0.739,0.758,0.042,-0.591,0.028,-2.102,2.516,0.135,3.412,-0.05,0.569,3.287,4.458,0.16,0.01,0.593,0.942
2023-01-10,CTD12,4173438,695414,0.0054107076,0.008581125,0.011211587,0.0036288865,0.002504531,0.00076797913,0.7170000000000001,-0.133,27.341,0.406,-159.032,0.548,-282.742,0.511,-186.373,0.635,-310.083,0.183,-123.71,0.099,0.068,-1.783,-0.398,-3.17,-1.026,-1.599,-0.467,-2.661,-1.125,-1.062,-1.387,-0.429,0.361,0.409,0.684,0.713,0.057,-0.684,0.075,-2.112,2.141,0.337,3.103,-0.142,0.616,2.798,4.054,0.2,0.032,0.617,0.924
2023-03-01,CTD1,4187246,695025,0.005275136,0.007977131,0.010465135,0.004336231,0.0035353396,0.0011119226,0.666,-0.135,29.803,0.296,-105.257,0.386,-157.5,0.414,-135.06,0.495,-187.303,0.102,-52.243,0.129,0.105,-1.102,-0.372,-1.648,-0.683,-1.077,-0.477,-1.494,-0.812,-0.417,-0.547,-0.316,0.26,0.3,0.532,0.563,0.043,-0.464,-0.053,-1.121,1.502,-0.157,1.842,0.085,0.497,1.97,2.417,0.206,-0.029,0.668,0.946
2023-03-01,CTD2,4181518,693105,0.014180654,0.016406566,0.014060591,0.004418732,0.003244809,0.00094128185,0.491,0.077,-10.17,0.576,-165.358,0.67,-247.233,0.522,-155.189,0.625,-237.064,0.153,-81.875,-0.045,-0.033,-2.325,-0.537,-3.476,-1.092,-2.546,-0.504,-3.889,-1.048,-1.343,-1.151,0.306,0.693,0.712,0.491,0.519,0.039,-0.195,0.433,-0.62,3.482,1.874,4.742,-0.505,0.123,2.984,4.064,0.039,0.116,0.684,0.936
2023-03-01,CTD3,4181698,695238,0.011667656,0.016319906,0.017426068,0.0049651666,0.0037557702,0.0010770492,0.5795,-0.033,3.89,0.533,-140.128,0.626,-204.982,0.557,-144.018,0.645,-208.872,0.139,-64.854,0.019,0.015,-2.442,-0.526,-3.572,-1.018,-2.35,-0.541,-3.409,-1.037,-1.058,-1.13,-0.127,0.536,0.561,0.621,0.642,0.036,-0.385,0.18,-1.353,3.071,0.836,4.06,-0.254,0.311,3.28,4.336,0.089,0.055,0.631,0.946
2023-03-01,CTD4,4180266,698264,0.026639668,0.03755025,0.053282525,0.017710965,0.0130755715,0.0033891222,1.297,-0.173,7.863,0.359,-29.831,0.483,-49.848,0.501,-37.694,0.606,-57.711,0.151,-20.016,0.139,0.103,-1.589,-0.39,-2.656,-0.883,-1.415,-0.493,-2.167,-1.022,-0.752,-1.067,-0.511,0.299,0.345,0.703,0.728,0.051,-0.65,-0.034,-1.955,1.875,-0.137,2.539,0.064,0.681,2.66,3.603,0.226,-0.016,0.608,0.935
2023-03-01,CTD5,4179450,700268,0.036798045,0.053232055,0.09026618,0.03230476,0.023982638,0.0055644233,5.7385,-0.258,7.707,0.245,-12.17,0.379,-22.911,0.473,-19.877,0.58,-30.618,0.148,-10.742,0.249,0.185,-1.098,-0.292,-2.068,-0.74,-1.058,-0.477,-1.63,-0.989,-0.572,-0.97,-0.658,0.183,0.239,0.751,0.775,0.058,-0.757,-0.153,-2.116,1.382,-0.575,1.862,0.349,0.953,2.344,3.157,0.341,-0.093,0.596,0.932
2023-03-01,CTD6,4176009,695829,0.009119368,0.015259082,0.016194716,0.0035683797,0.0024960684,0.0006726908,0.9915,-0.03,3.786,0.621,-214.704,0.719,-335.095,0.639,-218.491,0.733,-338.882,0.177,-120.391,0.014,0.009,-3.477,-0.536,-5.427,-1.196,-3.334,-0.545,-5.171,-1.209,-1.837,-1.95,-0.154,0.625,0.646,0.711,0.728,0.034,-0.487,0.243,-2.212,4.122,1.575,5.893,-0.368,0.362,4.375,6.254,0.08,0.057,0.599,0.946
2023-03-01,CTD7,4176724,690397,0.02137688,0.033352707,0.04469245,0.007674492,0.0050079655,0.0012299931,0.8,-0.145,7.607,0.626,-100.319,0.739,-169.699,0.707,-107.927,0.798,-177.307,0.21,-69.38,0.058,0.038,-4.484,-0.502,-7.584,-1.302,-3.6,-0.54,-5.914,-1.361,-2.314,-3.101,-0.894,0.517,0.541,0.965,0.967,0.034,-0.786,0.094,-4.578,4.234,0.836,6.488,-0.192,0.687,5.673,8.694,0.118,0.022,0.526,0.949
2023-03-01,CTD8,4174178,693048,0.035375457,0.051435165,0.08730053,0.029158086,0.021362584,0.0049996045,1.421,-0.259,7.987,0.276,-14.854,0.413,-27.369,0.499,-22.841,0.607,-35.356,0.154,-12.515,0.233,0.171,-1.297,-0.317,-2.389,-0.798,-1.175,-0.488,-1.819,-1.031,-0.644,-1.093,-0.71,0.205,0.258,0.799,0.818,0.056,-0.776,-0.143,-2.323,1.519,-0.586,2.074,0.332,0.965,2.579,3.52,0.322,-0.081,0.581,0.933
2023-03-01,CTD9,4171106,693183,0.016947078,0.021614509,0.03156683,0.014605332,0.014106136,0.0050252387,0.0,-0.187,14.586,0.194,-22.203,0.21,-24.626,0.367,-36.789,0.382,-39.212,0.017,-2.423,0.213,0.206,-0.701,-0.313,-0.777,-0.36,-0.795,-0.519,-0.848,-0.573,-0.052,-0.076,-0.347,0.153,0.163,0.475,0.482,0.009,-0.351,-0.281,-0.758,1.033,-0.629,1.07,0.425,0.495,1.509,1.562,0.229,-0.19,0.681,0.989
2023-03-01,CTD10,4170388,695646,0.014882888,0.024063203,0.030203382,0.0063155866,0.004438175,0.0011405029,1.7175,-0.113,8.448,0.584,-116.781,0.689,-183.761,0.654,-125.23,0.744,-192.209,0.175,-66.979,0.053,0.037,-3.527,-0.518,-5.55,-1.161,-3.013,-0.556,-4.625,-1.214,-1.612,-2.023,-0.571,0.512,0.537,0.838,0.848,0.035,-0.626,0.094,-2.995,3.663,0.64,5.213,-0.168,0.552,4.598,6.543,0.116,0.025,0.56,0.949
2023-03-01,CTD11,4169609,700351,0.016502474,0.027666258,0.041289113,0.011355609,0.0081108045,0.0021212688,3.693,-0.198,11.926,0.418,-51.917,0.547,-87.147,0.569,-63.843,0.672,-99.073,0.167,-35.23,0.135,0.097,-2.144,-0.421,-3.598,-0.99,-1.766,-0.518,-2.741,-1.125,-0.975,-1.455,-0.7,0.33,0.371,0.837,0.85,0.047,-0.73,-0.044,-2.654,2.24,-0.225,3.136,0.092,0.778,3.343,4.68,0.214,-0.018,0.566,0.938
2023-03-01,CTD12,4173438,695414,0.014470763,0.019521818,0.021078663,0.0061855367,0.0046030395,0.0012967385,1.1185,-0.038,3.783,0.519,-110.443,0.618,-166.023,0.546,-114.226,0.642,-169.806,0.147,-55.58,0.023,0.017,-2.328,-0.508,-3.5,-1.027,-2.23,-0.526,-3.315,-1.05,-1.085,-1.172,-0.144,0.519,0.547,0.617,0.641,0.039,-0.418,0.182,-1.423,2.938,0.833,3.948,-0.264,0.336,3.172,4.262,0.098,0.058,0.633,0.942
2023-03-16,CTD1,4187246,695025,0.0056689163,0.007982124,0.011053151,0.005149238,0.004614908,0.0015541138,0.5595,-0.161,34.808,0.216,-68.924,0.267,-91.409,0.364,-103.732,0.411,-126.217,0.055,-22.486,0.179,0.161,-0.762,-0.318,-1.01,-0.471,-0.828,-0.479,-1.007,-0.65,-0.179,-0.249,-0.315,0.181,0.208,0.469,0.49,0.028,-0.394,-0.174,-0.845,1.133,-0.417,1.264,0.269,0.489,1.568,1.75,0.228,-0.112,0.69,0.967
2023-03-16,CTD2,4181518,693105,0.0023465906,0.0062875627,0.00984876,0.0015999611,0.0009724109,0.00022881653,1.129,-0.221,57.509,0.594,-465.971,0.732,-869.328,0.72,-523.48,0.82,-926.836,0.244,-403.357,0.092,0.056,-4.589,-0.453,-8.562,-1.391,-3.291,-0.509,-5.828,-1.483,-2.536,-3.973,-1.384,0.433,0.464,1.136,1.125,0.039,-1.007,0.031,-6.198,3.831,0.31,6.303,-0.079,0.959,6.001,9.874,0.156,0.008,0.489,0.945
2023-03-16,CTD3,4181698,695238,0.0031296315,0.008346652,0.011953989,0.0017640663,0.0010528719,0.00024377392,0.855,-0.178,36.154,0.651,-447.064,0.776,-829.975,0.743,-483.218,0.838,-866.129,0.252,-382.911,0.064,0.038,-5.344,-0.471,-9.922,-1.464,-4.033,-0.509,-7.229,-1.528,-3.196,-4.577,-1.281,0.506,0.532,1.084,1.078,0.035,-0.977,0.101,-6.622,4.643,1.151,7.78,-0.243,0.835,6.65,11.142,0.123,0.021,0.498,0.948
2023-03-16,CTD4,4180266,698264,0.0065708198,0.014696286,0.021670451,0.0043987334,0.0029100229,0.00071757816,0.6945,-0.192,21.899,0.539,-159.294,0.669,-275.596,0.663,-181.192,0.763,-297.494,0.204,-116.302,0.096,0.064,-3.452,-0.464,-5.972,-1.212,-2.663,-0.527,-4.372,-1.309,-1.709,-2.52,-0.954,0.419,0.452,0.981,0.982,0.041,-0.833,0.017,-4.106,3.207,0.124,4.847,-0.037,0.813,4.729,7.148,0.165,0.005,0.525,0.943
2023-03-16,CTD5,4179450,700268,0.017209835,0.028973348,0.035463743,0.005774057,0.0037641805,0.0009355741,0.5535,-0.101,6.317,0.668,-138.674,0.77,-231.148,0.72,-144.991,0.808,-237.464,0.211,-92.474,0.036,0.024,-4.918,-0.522,-8.197,-1.335,-4.201,-0.546,-6.88,-1.371,-2.679,-3.279,-0.68,0.591,0.611,0.907,0.912,0.031,-0.717,0.165,-4.404,4.912,1.555,7.534,-0.31,0.572,6.012,9.222,0.093,0.033,0.539,0.951
2023-03-16,CTD6,4176009,695829,0.0053541027,0.009908035,0.012613827,0.0026383323,0.0018687801,0.00051212875,0.556,-0.12,21.65,0.579,-278.099,0.683,-434.18,0.654,-299.749,0.742,-455.83,0.171,-156.081,0.057,0.04,-3.508,-0.52,-5.477,-1.146,-2.97,-0.56,-4.516,-1.203,-1.546,-1.969,-0.6,0.502,0.527,0.847,0.856,0.034,-0.626,0.077,-2.994,3.607,0.521,5.093,-0.139,0.565,4.592,6.483,0.118,0.021,0.557,0.95
2023-03-16,CTD7,4176724,690397,0.0281405,0.042768456,0.06444213,0.016431738,0.011227361,0.0027415662,3.206,-0.202,7.864,0.445,-37.476,0.584,-65.686,0.594,-45.34,0.703,-73.55,0.188,-28.21,0.129,0.088,-2.415,-0.421,-4.233,-1.079,-1.939,-0.509,-3.146,-1.209,-1.207,-1.818,-0.784,0.348,0.39,0.889,0.899,0.049,-0.8,-0.02,-3.137,2.429,-0.113,3.554,0.043,0.823,3.659,5.356,0.21,-0.008,0.552,0.936
2023-03-16,CTD8,4174178,693048,0.011032673,0.018770581,0.021283232,0.004412569,0.0030033498,0.0007751931,0.956,-0.063,6.29,0.619,-173.35,0.724,-279.687,0.657,-179.64,0.753,-285.976,0.19,-106.336,0.028,0.019,-3.689,-0.521,-5.953,-1.234,-3.372,-0.54,-5.368,-1.262,-1.996,-2.263,-0.339,0.591,0.614,0.775,0.788,0.035,-0.587,0.201,-2.833,4.113,1.427,6.043,-0.335,0.453,4.663,6.851,0.094,0.047,0.579,0.945
2023-03-16,CTD9,4171106,693183,0.009392561,0.015900686,0.030028483,0.013499009,0.012579214,0.004255124,1.367,-0.308,29.589,0.082,-11.189,0.117,-16.606,0.38,-40.778,0.41,-46.195,0.035,-5.417,0.399,0.372,-0.336,-0.141,-0.499,-0.224,-0.648,-0.513,-0.735,-0.624,-0.086,-0.163,-0.542,0.056,0.076,0.58,0.594,0.02,-0.544,-0.402,-1.209,0.759,-0.96,0.815,0.815,0.957,1.433,1.538,0.43,-0.342,0.64,0.979
2023-03-16,CTD10,4170388,695646,0.005733908,0.009547086,0.0125393,0.0031534503,0.0022764783,0.0006097847,0.6235,-0.135,24.995,0.503,-212.369,0.615,-334.531,0.598,-237.364,0.693,-359.526,0.162,-122.162,0.079,0.057,-2.663,-0.483,-4.195,-1.055,-2.266,-0.54,-3.432,-1.134,-1.166,-1.532,-0.551,0.432,0.463,0.794,0.808,0.04,-0.624,0.039,-2.481,2.846,0.217,3.942,-0.072,0.592,3.738,5.178,0.149,0.013,0.575,0.944
2023-03-16,CTD11,4169609,700351,0.008083996,0.017660758,0.028030725,0.0059960396,0.003949375,0.00096172217,0.731,-0.227,20.948,0.493,-110.154,0.634,-196.582,0.648,-131.102,0.753,-217.529,0.206,-86.428,0.126,0.083,-3.088,-0.435,-5.51,-1.179,-2.315,-0.518,-3.842,-1.304,-1.526,-2.423,-1.043,0.365,0.403,1.02,1.018,0.045,-0.888,-0.029,-4.152,2.805,-0.203,4.258,0.069,0.929,4.451,6.758,0.199,-0.01,0.518,0.94
2023-03-16,CTD12,4173438,695414,0.00787331,0.014450009,0.016410252,0.00378996,0.0027910734,0.00077330467,0.6705,-0.064,8.267,0.584,-194.651,0.676,-289.081,0.625,-202.918,0.709,-297.348,0.152,-94.43,0.031,0.023,-3.194,-0.543,-4.744,-1.096,-2.932,-0.566,-4.297,-1.127,-1.365,-1.55,-0.298,0.555,0.577,0.732,0.747,0.032,-0.477,0.144,-2.067,3.643,0.847,4.946,-0.222,0.399,4.137,5.617,0.092,0.038,0.591,0.951
2023-04-20,CTD1,4187246,695025,0.0057374407,0.009401348,0.014741624,0.0055138557,0.0046523903,0.0014815854,0.4275,-0.221,38.533,0.261,-74.994,0.338,-108.576,0.456,-113.526,0.52,-147.108,0.085,-33.582,0.212,0.179,-1.106,-0.349,-1.601,-0.599,-1.067,-0.528,-1.383,-0.811,-0.316,-0.495,-0.525,0.2,0.234,0.657,0.676,0.036,-0.547,-0.206,-1.464,1.389,-0.653,1.647,0.383,0.724,2.179,2.582,0.271,-0.121,0.618,0.957
2023-04-20,CTD2,4181518,693105,0.008036239,0.0109732505,0.013439542,0.0048291096,0.0036740145,0.0010748777,0.467,-0.101,16.723,0.389,-115.947,0.498,-181.051,0.471,-132.67,0.571,-197.775,0.136,-65.104,0.081,0.061,-1.558,-0.426,-2.433,-0.874,-1.456,-0.487,-2.17,-0.955,-0.714,-0.875,-0.29,0.359,0.4,0.588,0.618,0.047,-0.498,0.056,-1.386,1.999,0.204,2.627,-0.09,0.464,2.448,3.218,0.167,0.025,0.647,0.937
2023-04-20,CTD3,4181698,695238,0.007401373,0.014512314,0.01740377,0.003609869,0.0024412996,0.00061649416,0.4475,-0.091,11.448,0.602,-208.111,0.712,-340.711,0.656,-219.56,0.754,-352.159,0.193,-132.6,0.041,0.028,-3.622,-0.508,-5.93,-1.23,-3.186,-0.536,-5.111,-1.271,-1.924,-2.308,-0.478,0.549,0.574,0.814,0.826,0.037,-0.645,0.158,-3.109,3.88,1.123,5.737,-0.279,0.523,4.653,6.88,0.108,0.039,0.568,0.944
2023-04-20,CTD4,4180266,698264,0.026712947,0.03647408,0.045201104,0.011099642,0.007541847,0.0018811332,0.6285000000000001,-0.107,5.293,0.533,-62.676,0.657,-105.177,0.606,-67.97,0.714,-110.47,0.191,-42.501,0.059,0.04,-2.833,-0.473,-4.754,-1.167,-2.479,-0.513,-4.029,-1.226,-1.55,-1.921,-0.468,0.481,0.514,0.775,0.792,0.044,-0.665,0.127,-2.707,3.119,0.764,4.591,-0.232,0.56,3.866,5.689,0.137,0.039,0.582,0.937
2023-04-20,CTD5,4179450,700268,0.031524125,0.044493165,0.061661586,0.013178765,0.008475812,0.0019945903,3.9075,-0.162,6.258,0.543,-53.404,0.68,-95.507,0.648,-59.662,0.758,-101.765,0.217,-42.103,0.082,0.053,-3.293,-0.453,-5.889,-1.259,-2.655,-0.506,-4.528,-1.341,-1.873,-2.596,-0.793,0.446,0.481,0.915,0.922,0.044,-0.833,0.078,-3.899,3.239,0.571,5.036,-0.169,0.743,4.488,6.979,0.159,0.023,0.543,0.937
2023-04-20,CTD6,4176009,695829,0.011097433,0.01591408,0.02061637,0.005732545,0.0042677205,0.0011110265,0.5700000000000001,-0.129,14.332,0.47,-111.605,0.577,-171.48,0.565,-125.937,0.657,-185.812,0.146,-59.875,0.082,0.061,-2.301,-0.476,-3.535,-0.983,-2.004,-0.537,-2.957,-1.065,-0.953,-1.234,-0.47,0.409,0.442,0.737,0.755,0.04,-0.571,0.027,-2.055,2.569,0.133,3.451,-0.048,0.551,3.328,4.471,0.153,0.01,0.593,0.944
2023-04-20,CTD7,4176724,690397,0.03164,0.04378542,0.058900837,0.011344998,0.0072739436,0.0017122838,1.529,-0.147,5.861,0.588,-65.306,0.715,-114.638,0.677,-71.167,0.78,-120.499,0.219,-49.332,0.066,0.043,-3.847,-0.475,-6.752,-1.301,-3.116,-0.518,-5.276,-1.367,-2.16,-2.906,-0.812,0.49,0.52,0.931,0.936,0.04,-0.816,0.102,-4.238,3.736,0.828,5.827,-0.214,0.704,5.026,7.838,0.136,0.026,0.537,0.942
2023-04-20,CTD8,4174178,693048,0.03322192,0.046847638,0.071496524,0.020009566,0.014204146,0.0034431508,2.281,-0.208,7.359,0.401,-28.63,0.535,-49.056,0.563,-35.989,0.669,-56.415,0.17,-20.426,0.147,0.105,-2.047,-0.407,-3.507,-0.982,-1.686,-0.511,-2.643,-1.129,-0.957,-1.46,-0.72,0.313,0.357,0.843,0.857,0.049,-0.753,-0.055,-2.692,2.143,-0.275,3.018,0.117,0.816,3.27,4.606,0.228,-0.023,0.565,0.937
2023-04-20,CTD9,4171106,693183,0.016355922,0.023514362,0.03982928,0.01668895,0.015621845,0.005320053,1.12,-0.258,17.42,0.17,-17.393,0.202,-21.486,0.409,-34.813,0.437,-38.906,0.033,-4.093,0.291,0.272,-0.693,-0.272,-0.856,-0.359,-0.819,-0.544,-0.915,-0.649,-0.096,-0.163,-0.505,0.123,0.14,0.591,0.602,0.017,-0.478,-0.346,-1.141,1.017,-0.881,1.086,0.626,0.758,1.722,1.84,0.318,-0.245,0.635,0.981
2023-04-20,CTD10,4170388,695646,0.008223853,0.013564118,0.019384632,0.005778025,0.004222158,0.0011726064,0.695,-0.177,22.137,0.403,-99.346,0.525,-163.122,0.541,-121.482,0.642,-185.258,0.156,-63.776,0.128,0.093,-1.926,-0.419,-3.162,-0.943,-1.648,-0.513,-2.513,-1.07,-0.865,-1.236,-0.582,0.33,0.371,0.765,0.784,0.047,-0.669,-0.031,-2.244,2.13,-0.142,2.915,0.061,0.698,3.044,4.165,0.208,-0.013,0.587,0.938
2023-04-20,CTD11,4169609,700351,0.014662619,0.024319628,0.030768223,0.005843858,0.0038910487,0.0009695472,1.148,-0.117,8.618,0.613,-130.001,0.724,-215.881,0.681,-138.619,0.775,-224.499,0.201,-85.88,0.05,0.034,-4.0,-0.506,-6.642,-1.262,-3.371,-0.539,-5.46,-1.312,-2.089,-2.642,-0.662,0.533,0.558,0.884,0.891,0.035,-0.711,0.125,-3.746,4.035,0.985,6.06,-0.237,0.599,5.105,7.667,0.114,0.03,0.548,0.947
