Date,Buoy,Chl
2021-04-13,CTD10,0.497
2021-04-13,CTD11,0.8585
2021-04-13,CTD12,0.53
2021-04-13,CTD2,0.562
2021-04-13,CTD3,0.4835
2021-04-13,CTD4,0.4355
2021-04-13,CTD5,0.996
2021-04-13,CTD6,0.4569999999999999
2021-04-13,CTD7,1.983
2021-04-13,CTD8,0.943
2021-04-13,CTD9,2.412
2021-04-20,CTD1,0.7869999999999999
2021-04-20,CTD10,0.4985
2021-04-20,CTD11,0.626
2021-04-20,CTD12,0.4725
2021-04-20,CTD2,0.497
2021-04-20,CTD3,0.471
2021-04-20,CTD4,0.4845
2021-04-20,CTD5,0.6100000000000001
2021-04-20,CTD6,0.414
2021-04-20,CTD7,0.877
2021-04-20,CTD8,0.6775
2021-04-20,CTD9,1.383
2021-04-27,CTD1,0.7215
2021-04-27,CTD10,1.0
2021-04-27,CTD11,0.6565000000000001
2021-04-27,CTD12,0.552
2021-04-27,CTD2,0.5569999999999999
2021-04-27,CTD3,0.575
2021-04-27,CTD4,0.5974999999999999
2021-04-27,CTD5,3.2190000000000003
2021-04-27,CTD6,0.8614999999999999
2021-04-27,CTD7,2.0745
2021-04-27,CTD8,1.1215
2021-04-27,CTD9,1.325
2021-05-06,CTD1,0.596
2021-05-06,CTD10,0.61
2021-05-06,CTD11,0.7435
2021-05-06,CTD12,0.533
2021-05-06,CTD2,0.482
2021-05-06,CTD3,0.4495
2021-05-06,CTD4,0.492
2021-05-06,CTD5,0.995
2021-05-06,CTD6,0.446
2021-05-06,CTD7,0.837
2021-05-06,CTD8,0.753
2021-05-06,CTD9,0.834
2021-05-13,CTD1,0.77
2021-05-13,CTD10,0.4595
2021-05-13,CTD11,0.871
2021-05-13,CTD12,0.347
2021-05-13,CTD2,0.41
2021-05-13,CTD3,0.539
2021-05-13,CTD4,0.6515
2021-05-13,CTD5,0.565
2021-05-13,CTD6,0.3379999999999999
2021-05-13,CTD7,1.7515
2021-05-13,CTD8,0.6365000000000001
2021-05-13,CTD9,0.981
2021-05-20,CTD1,0.6459999999999999
2021-05-20,CTD10,0.511
2021-05-20,CTD11,0.6745
2021-05-20,CTD12,0.5375000000000001
2021-05-20,CTD2,0.525
2021-05-20,CTD3,0.527
2021-05-20,CTD4,0.507
2021-05-20,CTD5,0.8640000000000001
2021-05-20,CTD6,0.4115
2021-05-20,CTD7,1.7515
2021-05-20,CTD8,0.7
2021-05-20,CTD9,0.896
2021-05-25,CTD1,0.8885000000000001
2021-05-25,CTD10,0.416
2021-05-25,CTD11,0.952
2021-05-25,CTD12,0.6225
2021-05-25,CTD2,0.5265
2021-05-25,CTD3,0.4425
2021-05-25,CTD4,0.4605
2021-05-25,CTD5,0.9375
2021-05-25,CTD6,0.3894999999999999
2021-05-25,CTD7,2.1795
2021-05-25,CTD8,0.858
2021-05-25,CTD9,1.05
2021-06-02,CTD1,0.6355
2021-06-02,CTD10,0.7985
2021-06-02,CTD11,0.558
2021-06-02,CTD12,0.5665
2021-06-02,CTD2,0.5515
2021-06-02,CTD3,0.609
2021-06-02,CTD4,0.5834999999999999
2021-06-02,CTD5,0.624
2021-06-02,CTD6,0.4995
2021-06-02,CTD7,0.636
2021-06-02,CTD8,0.692
2021-06-02,CTD9,0.748
2021-06-08,CTD1,0.719
2021-06-08,CTD10,0.5175000000000001
2021-06-08,CTD11,0.6725000000000001
2021-06-08,CTD12,0.549
2021-06-08,CTD2,0.716
2021-06-08,CTD3,0.736
2021-06-08,CTD4,0.6645
2021-06-08,CTD5,0.754
2021-06-08,CTD6,0.459
2021-06-08,CTD7,1.174
2021-06-08,CTD8,0.985
2021-06-08,CTD9,0.923
2021-06-14,CTD1,1.2295
2021-06-14,CTD10,0.679
2021-06-14,CTD11,1.0045
2021-06-14,CTD12,0.4105
2021-06-14,CTD2,0.4629999999999999
2021-06-14,CTD3,1.162
2021-06-14,CTD4,6.9190000000000005
2021-06-14,CTD5,0.949
2021-06-14,CTD6,0.4585
2021-06-14,CTD7,1.6955
2021-06-14,CTD8,0.3974999999999999
2021-06-14,CTD9,0.761
2021-06-22,CTD1,0.8495
2021-06-22,CTD10,0.4885
2021-06-22,CTD11,1.403
2021-06-22,CTD12,0.4505
2021-06-22,CTD2,0.501
2021-06-22,CTD3,0.5585
2021-06-22,CTD4,0.519
2021-06-22,CTD5,0.5785
2021-06-22,CTD6,0.441
2021-06-22,CTD7,1.7815
2021-06-22,CTD8,0.6725
2021-06-22,CTD9,0.814
2021-07-01,CTD1,0.99
2021-07-01,CTD10,0.5195000000000001
2021-07-01,CTD11,0.56
2021-07-01,CTD12,0.481
2021-07-01,CTD2,0.787
2021-07-01,CTD3,0.777
2021-07-01,CTD4,1.162
2021-07-01,CTD5,0.67
2021-07-01,CTD6,0.5725
2021-07-01,CTD7,1.051
2021-07-01,CTD8,0.6265000000000001
2021-07-01,CTD9,1.189
2021-07-06,CTD1,0.738
2021-07-06,CTD10,0.529
2021-07-06,CTD11,0.6375
2021-07-06,CTD12,0.4795
2021-07-06,CTD2,0.7205
2021-07-06,CTD3,0.53
2021-07-06,CTD4,0.506
2021-07-06,CTD5,0.629
2021-07-06,CTD6,0.4499999999999999
2021-07-06,CTD7,1.091
2021-07-06,CTD8,1.0114999999999998
2021-07-06,CTD9,0.68
2021-07-14,CTD1,0.6405000000000001
2021-07-14,CTD10,0.736
2021-07-14,CTD11,0.8025
2021-07-14,CTD12,0.716
2021-07-14,CTD2,0.5835
2021-07-14,CTD3,0.56
2021-07-14,CTD4,0.6845
2021-07-14,CTD5,0.6365000000000001
2021-07-14,CTD6,0.6025
2021-07-14,CTD7,1.192
2021-07-14,CTD8,1.048
2021-07-14,CTD9,1.057
2021-07-20,CTD1,0.7444999999999999
2021-07-20,CTD10,1.201
2021-07-20,CTD11,0.9235
2021-07-20,CTD12,0.992
2021-07-20,CTD2,0.663
2021-07-20,CTD3,0.6725000000000001
2021-07-20,CTD4,0.746
2021-07-20,CTD5,0.6910000000000001
2021-07-20,CTD6,0.8725
2021-07-20,CTD7,1.128
2021-07-20,CTD8,1.108
2021-07-20,CTD9,0.916
2021-07-27,CTD1,0.817
2021-07-27,CTD10,1.223
2021-07-27,CTD11,0.9145
2021-07-27,CTD12,1.1575
2021-07-27,CTD2,0.8355
2021-07-27,CTD3,0.837
2021-07-27,CTD4,1.6110000000000002
2021-07-27,CTD5,0.679
2021-07-27,CTD6,1.4585
2021-07-27,CTD7,2.434
2021-07-27,CTD8,1.207
2021-07-27,CTD9,1.264
2021-08-03,CTD1,0.773
2021-08-03,CTD10,2.0535
2021-08-03,CTD11,1.697
2021-08-03,CTD12,1.6355
2021-08-03,CTD2,0.8714999999999999
2021-08-03,CTD3,1.127
2021-08-03,CTD4,1.2965
2021-08-03,CTD5,1.0985
2021-08-03,CTD6,1.403
2021-08-03,CTD7,5.9350000000000005
2021-08-03,CTD8,2.1435
2021-08-03,CTD9,2.17
2021-08-09,CTD1,0.7040000000000001
2021-08-09,CTD10,2.4385000000000003
2021-08-09,CTD11,1.2515
2021-08-09,CTD12,2.378
2021-08-09,CTD2,1.947
2021-08-09,CTD3,1.254
2021-08-09,CTD4,1.813
2021-08-09,CTD5,0.994
2021-08-09,CTD6,2.065
2021-08-09,CTD7,8.582999999999998
2021-08-09,CTD8,5.571999999999999
2021-08-09,CTD9,4.502
2021-08-13,CTD1,1.517
2021-08-13,CTD10,2.232
2021-08-13,CTD11,1.7775
2021-08-13,CTD12,2.2975000000000003
2021-08-13,CTD2,1.6315
2021-08-13,CTD3,1.534
2021-08-13,CTD4,1.547
2021-08-13,CTD5,0.7959999999999999
2021-08-13,CTD6,2.336
2021-08-13,CTD7,3.2015
2021-08-13,CTD8,2.9865
2021-08-13,CTD9,3.106
2021-08-16,CTD1,1.2105
2021-08-16,CTD10,2.7615
2021-08-16,CTD11,2.409
2021-08-16,CTD12,2.7015
2021-08-16,CTD2,1.326
2021-08-16,CTD3,1.5305
2021-08-16,CTD4,2.5505
2021-08-16,CTD5,0.866
2021-08-16,CTD6,2.5915
2021-08-16,CTD7,1.878
2021-08-16,CTD8,3.373
2021-08-16,CTD9,1.6415000000000002
2021-08-19,CTD1,1.096
2021-08-19,CTD10,2.2830000000000004
2021-08-19,CTD11,2.5605
2021-08-19,CTD12,2.257
2021-08-19,CTD2,1.3425
2021-08-19,CTD3,1.582
2021-08-19,CTD4,2.7845
2021-08-19,CTD5,1.406
2021-08-19,CTD6,2.332
2021-08-19,CTD7,7.364000000000001
2021-08-19,CTD8,2.894
2021-08-19,CTD9,3.72
2021-08-24,CTD1,1.274
2021-08-24,CTD10,2.269
2021-08-24,CTD11,2.0445
2021-08-24,CTD12,2.151
2021-08-24,CTD2,1.576
2021-08-24,CTD3,1.731
2021-08-24,CTD4,2.1305
2021-08-24,CTD5,2.2875
2021-08-24,CTD6,2.0455
2021-08-24,CTD7,9.051
2021-08-24,CTD8,7.07
2021-08-24,CTD9,3.217
2021-08-26,CTD1,1.0515
2021-08-26,CTD10,2.7295
2021-08-26,CTD11,1.964
2021-08-26,CTD12,2.46
2021-08-26,CTD2,1.791
2021-08-26,CTD3,1.7705
2021-08-26,CTD4,1.929
2021-08-26,CTD5,1.186
2021-08-26,CTD6,2.2
2021-08-26,CTD7,4.218
2021-08-26,CTD8,5.889
2021-08-26,CTD9,4.275
2021-08-30,CTD1,1.3175
2021-08-30,CTD10,2.3
2021-08-30,CTD11,2.3275
2021-08-30,CTD12,1.8555
2021-08-30,CTD2,1.5835
2021-08-30,CTD3,1.4975
2021-08-30,CTD4,1.94
2021-08-30,CTD5,0.7615
2021-08-30,CTD6,1.795
2021-08-30,CTD7,3.8835
2021-08-30,CTD8,3.6225
2021-08-30,CTD9,2.364
2021-09-02,CTD1,1.3855
2021-09-02,CTD10,4.3485
2021-09-02,CTD11,3.319
2021-09-02,CTD12,4.519
2021-09-02,CTD2,1.5579999999999998
2021-09-02,CTD3,1.6795
2021-09-02,CTD4,1.6205
2021-09-02,CTD5,2.76
2021-09-02,CTD6,2.076
2021-09-02,CTD7,4.702
2021-09-02,CTD8,3.2875
2021-09-02,CTD9,6.674
2021-09-09,CTD5,0.839
2021-09-13,CTD1,1.4735
2021-09-13,CTD10,2.1180000000000003
2021-09-13,CTD11,1.6555
2021-09-13,CTD12,1.468
2021-09-13,CTD2,1.512
2021-09-13,CTD3,1.3625
2021-09-13,CTD4,1.3935
2021-09-13,CTD5,0.726
2021-09-13,CTD6,1.5165
2021-09-13,CTD7,5.425
2021-09-13,CTD8,3.6455
2021-09-13,CTD9,2.462
2021-09-20,CTD1,1.379
2021-09-20,CTD10,1.8355
2021-09-20,CTD11,1.8425
2021-09-20,CTD12,1.6835
2021-09-20,CTD2,1.5750000000000002
2021-09-20,CTD3,1.605
2021-09-20,CTD4,1.3875
2021-09-20,CTD5,0.9875
2021-09-20,CTD6,1.7005
2021-09-20,CTD7,6.165
2021-09-20,CTD8,2.7995
2021-09-20,CTD9,2.756
2021-09-27,CTD1,3.507
2021-09-27,CTD10,3.786
2021-09-27,CTD11,2.621
2021-09-27,CTD12,4.651
2021-09-27,CTD2,2.24
2021-09-27,CTD3,2.327
2021-09-27,CTD4,2.736
2021-09-27,CTD6,3.535
2021-09-27,CTD7,3.418
2021-09-27,CTD8,5.335
2021-09-27,CTD9,2.066
2021-09-30,CTD1,1.5699999999999998
2021-09-30,CTD10,2.293
2021-09-30,CTD11,1.5295
2021-09-30,CTD12,2.089
2021-09-30,CTD2,1.616
2021-09-30,CTD3,1.655
2021-09-30,CTD4,1.9735
2021-09-30,CTD5,1.079
2021-09-30,CTD6,2.01
2021-09-30,CTD7,6.3665
2021-09-30,CTD8,3.224
2021-09-30,CTD9,3.583
2021-10-07,CTD1,1.113
2021-10-07,CTD10,2.1205
2021-10-07,CTD11,1.855
2021-10-07,CTD12,1.725
2021-10-07,CTD2,1.399
2021-10-07,CTD3,1.3125
2021-10-07,CTD4,1.2965
2021-10-07,CTD5,0.854
2021-10-07,CTD6,1.374
2021-10-07,CTD7,3.1755
2021-10-07,CTD8,3.002
2021-10-07,CTD9,1.676
2021-10-11,CTD1,1.2715
2021-10-11,CTD10,2.191
2021-10-11,CTD11,2.314
2021-10-11,CTD12,1.905
2021-10-11,CTD2,1.8205
2021-10-11,CTD3,1.2055
2021-10-11,CTD4,1.1985
2021-10-11,CTD5,1.229
2021-10-11,CTD6,2.0245
2021-10-11,CTD7,6.4795
2021-10-11,CTD8,3.5785
2021-10-11,CTD9,3.394
2021-10-18,CTD1,1.4415
2021-10-18,CTD10,1.6035
2021-10-18,CTD11,1.347
2021-10-18,CTD12,1.505
2021-10-18,CTD2,1.471
2021-10-18,CTD3,1.2445
2021-10-18,CTD4,1.1685
2021-10-18,CTD5,0.71
2021-10-18,CTD6,1.4065
2021-10-18,CTD7,3.138
2021-10-18,CTD8,1.772
2021-10-18,CTD9,1.689
2021-10-28,CTD1,0.9185
2021-10-28,CTD10,2.962
2021-10-28,CTD11,1.7905000000000002
2021-10-28,CTD12,1.4335
2021-10-28,CTD2,1.1975
2021-10-28,CTD3,1.004
2021-10-28,CTD4,0.936
2021-10-28,CTD5,0.8434999999999999
2021-10-28,CTD6,1.2525
2021-10-28,CTD7,3.9905
2021-10-28,CTD8,2.3555
2021-10-28,CTD9,2.992
2021-11-04,CTD1,0.5875
2021-11-04,CTD10,2.2
2021-11-04,CTD11,1.145
2021-11-04,CTD12,1.3835
2021-11-04,CTD2,0.725
2021-11-04,CTD3,0.7050000000000001
2021-11-04,CTD4,0.7745
2021-11-04,CTD5,0.5135
2021-11-04,CTD6,1.198
2021-11-04,CTD7,3.75
2021-11-04,CTD8,1.7515
2021-11-04,CTD9,2.821
2021-11-11,CTD1,0.6805
2021-11-11,CTD10,1.1745
2021-11-11,CTD11,0.9275
2021-11-11,CTD12,1.0005
2021-11-11,CTD2,0.5725
2021-11-11,CTD3,0.5725
2021-11-11,CTD4,0.631
2021-11-11,CTD5,1.9035
2021-11-11,CTD6,0.996
2021-11-11,CTD7,2.354
2021-11-11,CTD8,1.136
2021-11-11,CTD9,1.231
2021-11-18,CTD1,0.554
2021-11-18,CTD10,1.1595
2021-11-18,CTD11,0.6375
2021-11-18,CTD12,1.007
2021-11-18,CTD2,0.801
2021-11-18,CTD3,0.5265
2021-11-18,CTD4,0.3954999999999999
2021-11-18,CTD5,1.309
2021-11-18,CTD6,1.0785
2021-11-18,CTD7,2.53
2021-11-18,CTD8,2.5205
2021-11-18,CTD9,11.942
2021-11-25,CTD5,0.7235
2021-11-26,CTD1,0.67
2021-11-26,CTD10,1.535
2021-11-26,CTD11,2.509
2021-11-26,CTD12,1.199
2021-11-26,CTD2,1.074
2021-11-26,CTD3,0.666
2021-11-26,CTD4,1.508
2021-11-26,CTD6,1.139
2021-11-26,CTD7,1.304
2021-11-26,CTD8,1.025
2021-11-26,CTD9,5.477
2021-12-01,CTD1,0.6875
2021-12-01,CTD10,2.1965000000000003
2021-12-01,CTD11,1.447
2021-12-01,CTD12,1.507
2021-12-01,CTD2,1.0095
2021-12-01,CTD3,0.8965
2021-12-01,CTD4,0.9155
2021-12-01,CTD5,1.2765
2021-12-01,CTD6,1.515
2021-12-01,CTD7,2.092
2021-12-01,CTD8,1.5815
2021-12-01,CTD9,4.624
2021-12-10,CTD1,0.8055
2021-12-10,CTD10,1.3170000000000002
2021-12-10,CTD11,0.817
2021-12-10,CTD12,1.013
2021-12-10,CTD2,0.9
2021-12-10,CTD3,0.7775000000000001
2021-12-10,CTD4,0.7965
2021-12-10,CTD5,0.766
2021-12-10,CTD6,0.767
2021-12-10,CTD7,2.2085
2021-12-10,CTD8,1.777
2021-12-10,CTD9,3.267
2021-12-15,CTD1,0.5915
2021-12-15,CTD10,1.04
2021-12-15,CTD11,0.7145
2021-12-15,CTD12,0.9175
2021-12-15,CTD2,0.6655
2021-12-15,CTD3,0.718
2021-12-15,CTD4,0.8075
2021-12-15,CTD5,1.6324999999999998
2021-12-15,CTD6,0.83
2021-12-15,CTD7,1.388
2021-12-15,CTD8,0.974
2021-12-15,CTD9,1.426
2021-12-21,CTD1,2.2005
2021-12-21,CTD10,0.983
2021-12-21,CTD11,0.5045
2021-12-21,CTD12,0.9665
2021-12-21,CTD2,1.5485
2021-12-21,CTD3,1.423
2021-12-21,CTD4,1.1765
2021-12-21,CTD5,0.605
2021-12-21,CTD6,1.3435
2021-12-21,CTD7,3.092
2021-12-21,CTD8,1.64
2021-12-21,CTD9,3.881
2021-12-28,CTD1,0.8105
2021-12-28,CTD10,0.561
2021-12-28,CTD11,0.62
2021-12-28,CTD12,0.694
2021-12-28,CTD2,0.532
2021-12-28,CTD3,0.548
2021-12-28,CTD4,0.6134999999999999
2021-12-28,CTD5,0.4835
2021-12-28,CTD6,0.6585000000000001
2021-12-28,CTD7,2.18
2021-12-28,CTD8,0.5525
2021-12-28,CTD9,0.409
2022-01-04,CTD1,0.429
2022-01-04,CTD10,0.6335
2022-01-04,CTD11,0.6115
2022-01-04,CTD12,1.454
2022-01-04,CTD2,0.5395
2022-01-04,CTD3,0.53
2022-01-04,CTD4,0.377
2022-01-04,CTD5,0.3775
2022-01-04,CTD6,0.649
2022-01-04,CTD7,1.7775
2022-01-04,CTD8,0.9275
2022-01-04,CTD9,0.829
2022-01-12,CTD1,0.4425
2022-01-12,CTD10,1.16
2022-01-12,CTD11,0.623
2022-01-12,CTD12,0.5874999999999999
2022-01-12,CTD2,0.5065
2022-01-12,CTD3,0.5135000000000001
2022-01-12,CTD4,0.525
2022-01-12,CTD5,0.8360000000000001
2022-01-12,CTD6,0.55
2022-01-12,CTD7,0.8714999999999999
2022-01-12,CTD8,0.788
2022-01-12,CTD9,0.844
2022-01-19,CTD1,0.71
2022-01-19,CTD10,0.6415
2022-01-19,CTD11,0.521
2022-01-19,CTD12,0.5725
2022-01-19,CTD2,0.5115000000000001
2022-01-19,CTD3,0.4535
2022-01-19,CTD4,0.469
2022-01-19,CTD5,0.3785
2022-01-19,CTD6,0.791
2022-01-19,CTD7,1.164
2022-01-19,CTD8,0.9675
2022-01-19,CTD9,0.393
2022-01-27,CTD1,0.4905
2022-01-27,CTD10,1.5435
2022-01-27,CTD11,0.7915000000000001
2022-01-27,CTD12,0.635
2022-01-27,CTD2,0.7245
2022-01-27,CTD3,0.5305
2022-01-27,CTD4,0.414
2022-01-27,CTD5,3.4175000000000004
2022-01-27,CTD6,0.8260000000000001
2022-01-27,CTD7,2.1595
2022-01-27,CTD8,1.42
2022-01-27,CTD9,1.247
2022-02-02,CTD1,0.5535
2022-02-02,CTD10,0.5974999999999999
2022-02-02,CTD11,0.587
2022-02-02,CTD12,0.6234999999999999
2022-02-02,CTD2,0.534
2022-02-02,CTD3,0.428
2022-02-02,CTD4,0.404
2022-02-02,CTD5,0.6265000000000001
2022-02-02,CTD6,0.629
2022-02-02,CTD7,1.6185
2022-02-02,CTD8,1.02
2022-02-02,CTD9,0.609
2022-02-10,CTD1,0.4469999999999999
2022-02-10,CTD10,1.232
2022-02-10,CTD11,0.649
2022-02-10,CTD12,0.712
2022-02-10,CTD2,0.609
2022-02-10,CTD3,0.4865
2022-02-10,CTD4,0.708
2022-02-10,CTD5,1.3525
2022-02-10,CTD6,0.676
2022-02-10,CTD7,2.1075
2022-02-10,CTD8,1.181
2022-02-10,CTD9,1.298
2022-02-16,CTD1,0.608
2022-02-16,CTD10,0.622
2022-02-16,CTD11,0.4685
2022-02-16,CTD12,0.5994999999999999
2022-02-16,CTD2,0.79
2022-02-16,CTD3,0.48
2022-02-16,CTD4,0.5235
2022-02-16,CTD5,0.4649999999999999
2022-02-16,CTD6,0.598
2022-02-16,CTD7,3.0245
2022-02-16,CTD8,1.0615
2022-02-16,CTD9,1.219
2022-02-24,CTD1,0.5115000000000001
2022-02-24,CTD10,1.3205
2022-02-24,CTD11,0.739
2022-02-24,CTD12,0.5905
2022-02-24,CTD2,0.806
2022-02-24,CTD3,0.5325
2022-02-24,CTD4,0.5545
2022-02-24,CTD5,1.039
2022-02-24,CTD6,0.512
2022-02-24,CTD7,3.5365
2022-02-24,CTD8,0.7695000000000001
2022-02-24,CTD9,1.202
2022-03-02,CTD1,0.681
2022-03-02,CTD10,1.5225
2022-03-02,CTD11,0.7515000000000001
2022-03-02,CTD12,1.3515
2022-03-02,CTD2,0.6715
2022-03-02,CTD3,0.4395
2022-03-02,CTD4,0.618
2022-03-02,CTD5,0.7975000000000001
2022-03-02,CTD6,0.9595
2022-03-02,CTD7,3.512
2022-03-02,CTD8,1.9075
2022-03-02,CTD9,1.666
2022-03-11,CTD1,0.64
2022-03-11,CTD10,2.0675
2022-03-11,CTD11,0.9265
2022-03-11,CTD12,0.969
2022-03-11,CTD2,0.861
2022-03-11,CTD3,0.497
2022-03-11,CTD4,0.4934999999999999
2022-03-11,CTD5,0.6014999999999999
2022-03-11,CTD6,0.6885
2022-03-11,CTD7,1.868
2022-03-11,CTD8,1.5510000000000002
2022-03-11,CTD9,1.533
2022-03-24,CTD1,0.853
2022-03-24,CTD10,24.606
2022-03-24,CTD11,13.884
2022-03-24,CTD12,19.0825
2022-03-24,CTD2,1.587
2022-03-24,CTD3,1.192
2022-03-24,CTD4,5.072
2022-03-24,CTD5,18.8565
2022-03-24,CTD6,7.330999999999999
2022-03-24,CTD7,21.3285
2022-03-24,CTD8,26.102
2022-03-24,CTD9,13.474
2022-03-28,CTD1,0.6805
2022-03-28,CTD10,4.97
2022-03-28,CTD11,3.662
2022-03-28,CTD12,4.212
2022-03-28,CTD2,2.946
2022-03-28,CTD3,2.6325000000000003
2022-03-28,CTD4,1.732
2022-03-28,CTD5,4.991
2022-03-28,CTD6,4.6495
2022-03-28,CTD7,8.192
2022-03-28,CTD8,6.659000000000001
2022-03-28,CTD9,4.747
2022-04-06,CTD1,3.222
2022-04-06,CTD10,8.470500000000001
2022-04-06,CTD11,5.967499999999999
2022-04-06,CTD12,8.276
2022-04-06,CTD2,6.2315000000000005
2022-04-06,CTD3,6.822
2022-04-06,CTD4,6.5120000000000005
2022-04-06,CTD5,8.975000000000001
2022-04-06,CTD6,7.084
2022-04-06,CTD7,6.3815
2022-04-06,CTD8,7.65
2022-04-06,CTD9,6.84
2022-04-11,CTD1,0.921
2022-04-11,CTD10,13.7845
2022-04-11,CTD11,3.3405
2022-04-11,CTD12,4.782500000000001
2022-04-11,CTD2,0.948
2022-04-11,CTD3,1.711
2022-04-11,CTD4,4.967
2022-04-11,CTD5,10.665
2022-04-11,CTD6,4.4030000000000005
2022-04-11,CTD7,11.0945
2022-04-11,CTD8,6.300000000000001
2022-04-11,CTD9,11.212
2022-04-19,CTD1,0.4915
2022-04-19,CTD10,1.954
2022-04-19,CTD11,1.1185
2022-04-19,CTD12,1.7965
2022-04-19,CTD2,0.9425
2022-04-19,CTD3,0.856
2022-04-19,CTD4,0.919
2022-04-19,CTD5,0.855
2022-04-19,CTD6,1.586
2022-04-19,CTD7,3.1165000000000003
2022-04-19,CTD8,2.169
2022-04-19,CTD9,1.366
2022-04-22,CTD1,0.6739999999999999
2022-04-22,CTD10,2.3205
2022-04-22,CTD11,2.285
2022-04-22,CTD12,2.9585
2022-04-22,CTD2,0.8534999999999999
2022-04-22,CTD3,0.8945000000000001
2022-04-22,CTD4,1.3735
2022-04-22,CTD5,1.5315
2022-04-22,CTD6,2.939
2022-04-22,CTD7,2.3585000000000003
2022-04-22,CTD8,2.1175
2022-04-22,CTD9,1.742
2022-04-27,CTD1,0.5980000000000001
2022-04-27,CTD10,2.556
2022-04-27,CTD11,1.333
2022-04-27,CTD12,1.968
2022-04-27,CTD2,0.9145
2022-04-27,CTD3,0.724
2022-04-27,CTD4,0.8594999999999999
2022-04-27,CTD5,1.355
2022-04-27,CTD6,1.524
2022-04-27,CTD7,4.262
2022-04-27,CTD8,2.0725
2022-04-27,CTD9,1.391
2022-05-06,CTD1,1.5885
2022-05-06,CTD10,3.388
2022-05-06,CTD11,2.108
2022-05-06,CTD12,2.34
2022-05-06,CTD2,0.953
2022-05-06,CTD3,0.956
2022-05-06,CTD4,1.297
2022-05-06,CTD5,3.305
2022-05-06,CTD6,1.9525
2022-05-06,CTD7,2.943
2022-05-06,CTD8,2.161
2022-05-06,CTD9,2.667
2022-05-13,CTD1,1.3095
2022-05-13,CTD10,2.7625
2022-05-13,CTD11,1.1345
2022-05-13,CTD12,2.215
2022-05-13,CTD2,2.3115
2022-05-13,CTD3,4.6325
2022-05-13,CTD4,1.0375
2022-05-13,CTD5,1.1865
2022-05-13,CTD6,2.88
2022-05-13,CTD7,3.164
2022-05-13,CTD8,3.1315
2022-05-13,CTD9,2.997
2022-05-18,CTD1,0.493
2022-05-18,CTD10,1.621
2022-05-18,CTD11,0.892
2022-05-18,CTD12,1.4445
2022-05-18,CTD2,0.4465
2022-05-18,CTD3,0.629
2022-05-18,CTD4,0.85
2022-05-18,CTD5,0.761
2022-05-18,CTD6,1.2145
2022-05-18,CTD7,2.37
2022-05-18,CTD8,1.497
2022-05-18,CTD9,1.487
2022-05-26,CTD1,0.4325
2022-05-26,CTD10,0.953
2022-05-26,CTD11,0.5985
2022-05-26,CTD12,1.5435
2022-05-26,CTD2,0.862
2022-05-26,CTD3,0.533
2022-05-26,CTD4,0.6645000000000001
2022-05-26,CTD5,0.75
2022-05-26,CTD6,1.532
2022-05-26,CTD7,2.2575000000000003
2022-05-26,CTD8,0.8965
2022-05-26,CTD9,1.999
2022-06-02,CTD1,0.414
2022-06-02,CTD10,1.257
2022-06-02,CTD11,0.617
2022-06-02,CTD12,1.332
2022-06-02,CTD2,0.6515
2022-06-02,CTD3,0.3775
2022-06-02,CTD4,0.4529999999999999
2022-06-02,CTD5,0.5860000000000001
2022-06-02,CTD6,0.949
2022-06-02,CTD7,2.08
2022-06-02,CTD8,1.5665
2022-06-02,CTD9,1.263
2022-06-10,CTD1,0.396
2022-06-10,CTD10,2.1035
2022-06-10,CTD11,0.8705
2022-06-10,CTD12,1.791
2022-06-10,CTD2,0.502
2022-06-10,CTD3,0.422
2022-06-10,CTD4,0.533
2022-06-10,CTD5,0.625
2022-06-10,CTD6,1.624
2022-06-10,CTD7,3.465
2022-06-10,CTD8,2.0865
2022-06-10,CTD9,2.066
2022-06-17,CTD1,0.4205
2022-06-17,CTD10,1.257
2022-06-17,CTD11,0.4825
2022-06-17,CTD12,2.0665
2022-06-17,CTD2,0.5529999999999999
2022-06-17,CTD3,0.5545
2022-06-17,CTD4,0.5945
2022-06-17,CTD5,0.7585
2022-06-17,CTD6,1.5575
2022-06-17,CTD7,4.213
2022-06-17,CTD8,0.9455
2022-06-17,CTD9,1.034
2022-06-24,CTD1,0.485
2022-06-24,CTD10,1.2320000000000002
2022-06-24,CTD11,0.507
2022-06-24,CTD12,1.627
2022-06-24,CTD2,0.522
2022-06-24,CTD3,0.3844999999999999
2022-06-24,CTD4,0.5860000000000001
2022-06-24,CTD5,1.0
2022-06-24,CTD6,1.1405
2022-06-24,CTD7,4.161
2022-06-24,CTD8,1.8965
2022-06-24,CTD9,1.933
2022-06-30,CTD1,0.505
2022-06-30,CTD10,1.1185
2022-06-30,CTD11,0.8240000000000001
2022-06-30,CTD12,1.2275
2022-06-30,CTD2,0.468
2022-06-30,CTD3,0.4885
2022-06-30,CTD4,0.59
2022-06-30,CTD5,0.936
2022-06-30,CTD6,1.3345
2022-06-30,CTD7,2.6820000000000004
2022-06-30,CTD8,1.439
2022-06-30,CTD9,1.312
2022-07-06,CTD1,0.6675
2022-07-06,CTD10,1.365
2022-07-06,CTD11,0.9555
2022-07-06,CTD12,0.923
2022-07-06,CTD2,0.643
2022-07-06,CTD3,0.629
2022-07-06,CTD4,0.8440000000000001
2022-07-06,CTD5,0.621
2022-07-06,CTD6,1.434
