Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2017-06-30,CTD9,4171106,693183,0.02398074,0.037475638,0.058388676,0.028348966,0.021224113,0.0052287164,6.8325000000000005,-0.218,9.557,0.139,-8.591,0.277,-20.432,0.346,-18.148,0.467,-29.99,0.144,-11.842,0.271,0.203,-0.502,-0.182,-1.193,-0.579,-0.68,-0.385,-1.124,-0.85,-0.444,-0.691,-0.422,0.115,0.187,0.512,0.565,0.074,-0.694,-0.107,-1.429,0.958,-0.294,1.28,0.222,0.809,1.493,1.995,0.393,-0.081,0.687,0.918
2017-06-30,CTD10,4170388,695646,0.011488923,0.016553294,0.024704577,0.0067846337,0.0049842405,0.0013244802,2.2,-0.198,19.933,0.419,-86.981,0.537,-140.221,0.569,-106.914,0.664,-160.154,0.153,-53.24,0.135,0.099,-2.149,-0.434,-3.464,-0.951,-1.77,-0.533,-2.651,-1.087,-0.881,-1.315,-0.693,0.329,0.367,0.832,0.845,0.044,-0.691,-0.065,-2.517,2.238,-0.32,3.046,0.131,0.758,3.34,4.547,0.208,-0.026,0.566,0.943
2017-06-30,CTD11,4169609,700351,0.01192659,0.016599346,0.02637346,0.008340031,0.006622849,0.0018986596,0.841,-0.227,22.326,0.331,-59.66,0.43,-90.749,0.519,-81.987,0.599,-113.076,0.115,-31.089,0.186,0.148,-1.573,-0.395,-2.393,-0.757,-1.361,-0.543,-1.877,-0.943,-0.516,-0.82,-0.653,0.25,0.287,0.777,0.792,0.04,-0.63,-0.165,-1.992,1.739,-0.656,2.19,0.33,0.795,2.763,3.48,0.251,-0.083,0.58,0.951
2017-06-30,CTD12,4173438,695414,0.021286955,0.029820232,0.039138924,0.017588884,0.01260664,0.003137973,2.6105,-0.135,7.984,0.258,-23.32,0.406,-45.789,0.38,-31.304,0.513,-53.773,0.165,-22.469,0.14,0.101,-0.913,-0.294,-1.792,-0.805,-0.933,-0.395,-1.604,-0.946,-0.67,-0.879,-0.309,0.236,0.303,0.508,0.56,0.072,-0.633,0.045,-1.409,1.373,0.14,1.916,-0.083,0.596,1.802,2.515,0.268,0.027,0.687,0.912
2018-02-20,CTD1,4187246,695025,0.0019256122,0.002407393,0.0053002904,0.003040797,0.0035912716,0.0014640897,3.3875,-0.375,226.718,-0.116,86.526,-0.197,136.934,0.271,-140.192,0.192,-89.784,-0.083,50.408,0.689,0.814,0.459,0.311,0.726,0.416,-0.337,-0.503,-0.216,-0.273,0.121,0.267,-0.436,-0.071,-0.142,0.377,0.314,-0.071,-0.393,-0.727,-0.684,0.114,-1.073,0.097,1.355,1.021,0.251,0.213,0.586,-0.918,0.707,1.066
2018-02-20,CTD2,4181518,693105,0.0031179963,0.0045552496,0.00896871,0.002828708,0.002347701,0.0006960392,7.087000000000001,-0.326,108.028,0.234,-133.991,0.32,-206.422,0.52,-242.02,0.585,-314.45,0.093,-72.43,0.306,0.254,-1.202,-0.315,-1.851,-0.584,-1.102,-0.568,-1.432,-0.889,-0.33,-0.65,-0.853,0.153,0.187,0.889,0.897,0.036,-0.697,-0.322,-2.21,1.349,-1.23,1.625,0.764,1.139,2.655,3.199,0.359,-0.2,0.546,0.959
2018-02-20,CTD3,4181698,695238,0.00980349,0.016910356,0.026059275,0.005352626,0.003552562,0.0008490742,8.2785,-0.213,20.761,0.519,-127.689,0.653,-222.352,0.659,-148.45,0.76,-243.113,0.202,-94.663,0.111,0.074,-3.327,-0.454,-5.794,-1.19,-2.51,-0.527,-4.111,-1.301,-1.601,-2.467,-1.027,0.39,0.425,1.012,1.011,0.042,-0.858,-0.015,-4.176,3.023,-0.108,4.555,0.034,0.877,4.658,7.019,0.18,-0.005,0.518,0.943
2018-02-20,CTD4,4180266,698264,0.0101044765,0.015856097,0.024607353,0.008077182,0.005506361,0.0013244802,2.146,-0.216,22.429,0.325,-60.738,0.484,-118.541,0.506,-83.167,0.634,-140.97,0.189,-57.803,0.181,0.124,-1.495,-0.334,-2.917,-0.957,-1.319,-0.458,-2.235,-1.139,-0.917,-1.422,-0.644,0.258,0.317,0.774,0.798,0.064,-0.823,-0.037,-2.506,1.739,-0.167,2.551,0.085,0.87,2.699,3.959,0.286,-0.019,0.591,0.921
2018-02-20,CTD5,4179450,700268,0.018481772,0.028636916,0.032770164,0.0038772011,0.0026103265,0.0006991569,0.62,-0.067,4.404,0.762,-222.998,0.833,-348.174,0.788,-227.402,0.852,-352.578,0.195,-125.176,0.017,0.011,-7.308,-0.582,-11.41,-1.35,-6.512,-0.594,-10.097,-1.367,-3.585,-4.102,-0.637,0.7,0.71,0.925,0.928,0.021,-0.611,0.201,-5.168,7.306,2.519,10.852,-0.341,0.471,8.361,12.419,0.056,0.027,0.529,0.965
2018-02-20,CTD6,4176009,695829,0.014018777,0.021129739,0.033003587,0.010150419,0.00733249,0.0018876888,3.4205,-0.219,17.027,0.351,-51.191,0.485,-89.053,0.53,-68.218,0.636,-106.08,0.161,-37.861,0.173,0.125,-1.69,-0.375,-2.939,-0.904,-1.441,-0.5,-2.241,-1.077,-0.8,-1.25,-0.679,0.272,0.32,0.803,0.821,0.052,-0.744,-0.082,-2.419,1.859,-0.37,2.574,0.178,0.84,2.904,4.021,0.258,-0.039,0.578,0.935
2018-02-20,CTD7,4176724,690397,0.004667447,0.0076635038,0.0153130125,0.0034083335,0.00248857,0.0006386329,2.2245,-0.333,65.185,0.384,-162.91,0.51,-271.349,0.636,-228.095,0.72,-336.533,0.156,-108.439,0.222,0.162,-2.495,-0.405,-4.155,-0.925,-1.748,-0.568,-2.579,-1.147,-0.831,-1.661,-1.297,0.239,0.276,1.173,1.158,0.04,-0.869,-0.23,-3.905,2.086,-1.413,2.857,0.629,1.268,4.168,5.709,0.282,-0.102,0.482,0.951
2018-02-20,CTD8,4174178,693048,0.0055443984,0.009040008,0.017515514,0.004787322,0.003462061,0.00087925483,7.736499999999999,-0.319,53.527,0.308,-98.266,0.446,-178.226,0.571,-151.793,0.67,-231.753,0.161,-79.96,0.256,0.185,-1.721,-0.34,-3.122,-0.853,-1.372,-0.526,-2.095,-1.109,-0.723,-1.401,-1.027,0.203,0.25,1.018,1.016,0.05,-0.867,-0.207,-3.171,1.691,-1.048,2.338,0.555,1.214,3.276,4.53,0.332,-0.11,0.521,0.941
2018-02-20,CTD9,4171106,693183,0.018970942,0.031145211,0.052403618,0.025809871,0.01956107,0.0049581476,11.009,-0.254,13.025,0.094,-6.637,0.228,-19.014,0.34,-19.662,0.456,-32.039,0.138,-12.377,0.336,0.255,-0.348,-0.13,-0.996,-0.491,-0.612,-0.385,-0.998,-0.827,-0.385,-0.649,-0.469,0.074,0.148,0.524,0.577,0.075,-0.725,-0.164,-1.472,0.833,-0.438,1.1,0.363,0.925,1.402,1.85,0.455,-0.136,0.682,0.92
2018-02-20,CTD10,4170388,695646,0.019907217,0.029411852,0.046335246,0.017163651,0.01361909,0.0038444644,3.644,-0.223,12.418,0.263,-24.263,0.367,-39.426,0.459,-36.681,0.546,-51.845,0.115,-15.164,0.213,0.169,-1.124,-0.33,-1.827,-0.677,-1.079,-0.5,-1.525,-0.89,-0.446,-0.703,-0.55,0.204,0.249,0.678,0.702,0.047,-0.626,-0.159,-1.689,1.42,-0.54,1.789,0.315,0.782,2.237,2.819,0.29,-0.093,0.615,0.944
2018-02-20,CTD11,4169609,700351,0.0073042694,0.012355799,0.023221415,0.007360546,0.005293041,0.0013361573,2.0995,-0.305,37.87,0.253,-54.926,0.4,-107.994,0.519,-92.796,0.629,-145.864,0.163,-53.068,0.279,0.2,-1.275,-0.291,-2.508,-0.795,-1.147,-0.491,-1.802,-1.074,-0.656,-1.232,-0.859,0.175,0.231,0.899,0.909,0.058,-0.859,-0.187,-2.709,1.451,-0.821,2.017,0.489,1.16,2.726,3.791,0.368,-0.111,0.554,0.932
2018-02-20,CTD12,4173438,695414,0.006302068,0.009473969,0.017997501,0.004527931,0.0034802428,0.0009439571,3.3525,-0.31,49.989,0.353,-115.299,0.463,-181.784,0.598,-165.288,0.676,-231.773,0.131,-66.485,0.226,0.174,-2.075,-0.401,-3.272,-0.823,-1.566,-0.575,-2.196,-1.049,-0.63,-1.197,-1.064,0.23,0.266,1.04,1.037,0.038,-0.775,-0.242,-3.079,1.899,-1.253,2.471,0.599,1.131,3.607,4.693,0.285,-0.116,0.51,0.953
2018-03-07,CTD1,4187246,695025,0.018446803,0.028979966,0.043890733,0.016191082,0.011270582,0.002707583,5.8615,-0.205,11.723,0.283,-27.256,0.44,-54.22,0.461,-38.979,0.591,-65.943,0.179,-26.964,0.19,0.132,-1.196,-0.307,-2.38,-0.878,-1.13,-0.439,-1.911,-1.068,-0.781,-1.183,-0.543,0.232,0.295,0.688,0.722,0.068,-0.776,-0.036,-2.104,1.533,-0.14,2.202,0.078,0.818,2.322,3.336,0.302,-0.02,0.62,0.918
2018-03-07,CTD2,4181518,693105,0.015961183,0.023444118,0.037628375,0.011207777,0.008606262,0.0023822263,4.1355,-0.232,16.079,0.353,-46.569,0.463,-73.54,0.541,-62.648,0.628,-89.619,0.131,-26.971,0.18,0.138,-1.752,-0.401,-2.767,-0.824,-1.469,-0.539,-2.101,-1.004,-0.632,-1.015,-0.716,0.265,0.304,0.824,0.838,0.043,-0.679,-0.145,-2.28,1.863,-0.633,2.426,0.303,0.837,2.99,3.894,0.249,-0.069,0.567,0.947
2018-03-07,CTD3,4181698,695238,0.019395426,0.028584335,0.04521271,0.016473638,0.013095717,0.0037107,4.6205,-0.225,12.867,0.269,-25.719,0.372,-41.377,0.466,-38.585,0.551,-54.243,0.114,-15.658,0.212,0.168,-1.163,-0.337,-1.871,-0.682,-1.103,-0.505,-1.551,-0.894,-0.448,-0.708,-0.562,0.208,0.251,0.69,0.713,0.046,-0.626,-0.163,-1.717,1.446,-0.562,1.818,0.324,0.787,2.286,2.876,0.287,-0.094,0.611,0.945
2018-03-07,CTD4,4180266,698264,0.01764052,0.028669806,0.045713387,0.015690114,0.011073523,0.0027105673,4.0105,-0.229,13.004,0.293,-28.854,0.443,-55.426,0.489,-41.859,0.61,-68.43,0.172,-26.571,0.204,0.144,-1.319,-0.32,-2.534,-0.87,-1.2,-0.464,-1.962,-1.074,-0.762,-1.215,-0.637,0.229,0.287,0.755,0.781,0.062,-0.79,-0.079,-2.301,1.585,-0.324,2.246,0.178,0.889,2.527,3.581,0.305,-0.043,0.596,0.925
2018-03-07,CTD5,4179450,700268,0.017991439,0.027479488,0.03472008,0.0058058705,0.0037796458,0.0009268878,0.6575,-0.116,7.589,0.651,-135.849,0.758,-228.184,0.713,-143.438,0.804,-235.773,0.211,-92.336,0.044,0.029,-4.717,-0.513,-7.923,-1.325,-3.942,-0.542,-6.479,-1.369,-2.537,-3.206,-0.755,0.563,0.585,0.925,0.93,0.033,-0.745,0.14,-4.453,4.624,1.29,7.103,-0.273,0.612,5.843,8.975,0.102,0.03,0.535,0.95
2018-03-07,CTD6,4176009,695829,0.011851712,0.01771389,0.028254908,0.009394944,0.006987116,0.001855112,3.1075,-0.229,21.061,0.307,-49.987,0.434,-86.668,0.501,-71.048,0.603,-107.728,0.147,-36.68,0.198,0.147,-1.412,-0.349,-2.449,-0.814,-1.259,-0.496,-1.908,-1.012,-0.65,-1.036,-0.643,0.236,0.285,0.764,0.785,0.052,-0.718,-0.117,-2.158,1.638,-0.472,2.203,0.25,0.851,2.613,3.513,0.283,-0.062,0.59,0.936
2018-03-07,CTD7,4176724,690397,0.009625251,0.015718475,0.025508916,0.006112018,0.0040790886,0.000962112,3.275,-0.237,24.417,0.44,-99.993,0.588,-181.533,0.613,-124.41,0.724,-205.951,0.199,-81.541,0.149,0.1,-2.551,-0.408,-4.631,-1.11,-1.956,-0.507,-3.237,-1.259,-1.282,-2.08,-0.961,0.325,0.368,0.98,0.982,0.049,-0.882,-0.051,-3.682,2.412,-0.32,3.614,0.124,0.955,3.914,5.865,0.229,-0.02,0.53,0.936
2018-03-07,CTD8,4174178,693048,0.009865365,0.016098004,0.026834337,0.0065764124,0.0044398126,0.0010563746,3.0415,-0.25,24.854,0.42,-89.939,0.568,-163.115,0.606,-114.793,0.716,-187.969,0.194,-73.176,0.163,0.11,-2.413,-0.399,-4.377,-1.073,-1.848,-0.51,-3.026,-1.236,-1.178,-1.964,-0.975,0.304,0.349,0.986,0.988,0.05,-0.881,-0.075,-3.596,2.282,-0.455,3.381,0.186,0.992,3.805,5.636,0.243,-0.031,0.528,0.936
2018-03-07,CTD9,4171106,693183,0.019301135,0.02943854,0.043879345,0.019416638,0.014093387,0.0035101061,1.3235,-0.197,11.179,0.205,-17.533,0.353,-36.986,0.386,-28.712,0.514,-48.165,0.159,-19.453,0.217,0.158,-0.769,-0.247,-1.623,-0.718,-0.845,-0.405,-1.418,-0.935,-0.573,-0.854,-0.431,0.173,0.242,0.562,0.61,0.073,-0.707,-0.055,-1.597,1.195,-0.171,1.646,0.113,0.765,1.781,2.454,0.338,-0.036,0.666,0.916
2018-03-07,CTD10,4170388,695646,0.008886326,0.013946997,0.023428734,0.0059898836,0.0041910005,0.0010365007,1.36,-0.254,29.017,0.399,-95.248,0.538,-166.906,0.593,-124.266,0.697,-195.924,0.177,-71.658,0.174,0.122,-2.232,-0.399,-3.91,-1.0,-1.733,-0.521,-2.733,-1.174,-0.999,-1.679,-0.931,0.288,0.332,0.961,0.965,0.048,-0.834,-0.104,-3.262,2.15,-0.584,3.072,0.251,0.98,3.611,5.161,0.251,-0.045,0.533,0.939
2018-03-07,CTD11,4169609,700351,0.008914861,0.014645932,0.02535557,0.007884081,0.0055403146,0.001369038,1.935,-0.268,28.839,0.3,-58.56,0.451,-112.217,0.526,-87.399,0.641,-141.056,0.175,-53.657,0.227,0.16,-1.485,-0.324,-2.845,-0.885,-1.28,-0.484,-2.066,-1.112,-0.786,-1.361,-0.798,0.219,0.274,0.866,0.88,0.059,-0.845,-0.125,-2.719,1.639,-0.573,2.333,0.308,1.029,2.838,4.038,0.32,-0.067,0.563,0.929
2018-03-07,CTD12,4173438,695414,0.015837604,0.021982858,0.034227345,0.011134434,0.008965137,0.0026241543,1.6795,-0.218,16.274,0.328,-44.321,0.421,-66.053,0.509,-60.595,0.585,-82.327,0.108,-21.732,0.181,0.146,-1.517,-0.397,-2.261,-0.735,-1.332,-0.543,-1.81,-0.917,-0.478,-0.744,-0.609,0.251,0.287,0.746,0.763,0.039,-0.6,-0.163,-1.844,1.712,-0.622,2.127,0.315,0.752,2.666,3.311,0.245,-0.083,0.589,0.952
2018-05-16,CTD1,4187246,695025,0.023452556,0.0334806,0.045818616,0.014430633,0.010005249,0.0024490808,0.062,-0.156,8.043,0.398,-39.429,0.54,-70.079,0.521,-47.472,0.642,-78.122,0.181,-30.651,0.116,0.08,-1.807,-0.394,-3.211,-1.011,-1.589,-0.475,-2.616,-1.127,-1.026,-1.404,-0.505,0.341,0.39,0.722,0.747,0.056,-0.712,0.037,-2.259,2.102,0.171,3.031,-0.074,0.675,2.876,4.148,0.213,0.016,0.604,0.927
2018-05-16,CTD2,4181518,693105,0.017717196,0.025799861,0.033172403,0.009229193,0.0061093844,0.0014536837,1.7675,-0.125,8.614,0.473,-69.592,0.617,-124.923,0.565,-78.206,0.689,-133.537,0.203,-55.331,0.08,0.053,-2.309,-0.425,-4.144,-1.153,-2.018,-0.478,-3.445,-1.232,-1.428,-1.835,-0.481,0.422,0.464,0.75,0.773,0.053,-0.733,0.116,-2.634,2.611,0.629,3.945,-0.225,0.624,3.357,5.072,0.174,0.041,0.594,0.926
2018-05-16,CTD3,4181698,695238,0.011696574,0.017583681,0.02405979,0.0063306675,0.00429623,0.0010521157,1.627,-0.156,15.308,0.471,-101.09,0.607,-175.891,0.583,-116.398,0.697,-191.199,0.191,-74.801,0.097,0.066,-2.432,-0.434,-4.232,-1.114,-2.047,-0.5,-3.362,-1.21,-1.315,-1.8,-0.609,0.397,0.437,0.81,0.826,0.049,-0.743,0.052,-2.823,2.599,0.292,3.83,-0.105,0.69,3.556,5.24,0.181,0.019,0.574,0.933
2018-05-16,CTD4,4180266,698264,0.017055215,0.02538035,0.0324639,0.010349288,0.006771802,0.0015732099,3.498,-0.122,8.597,0.421,-57.224,0.579,-108.271,0.517,-65.822,0.655,-116.868,0.209,-51.046,0.089,0.058,-1.858,-0.388,-3.515,-1.121,-1.671,-0.446,-2.966,-1.209,-1.296,-1.657,-0.414,0.383,0.435,0.688,0.719,0.062,-0.746,0.127,-2.342,2.244,0.611,3.429,-0.249,0.625,2.87,4.386,0.199,0.052,0.618,0.916
2018-05-16,CTD5,4179450,700268,0.012831863,0.019558106,0.024967877,0.00416693,0.0028429776,0.0007249062,0.4575,-0.121,11.078,0.649,-188.855,0.746,-300.614,0.714,-199.933,0.796,-311.692,0.189,-111.759,0.046,0.031,-4.715,-0.537,-7.506,-1.253,-3.91,-0.568,-6.096,-1.299,-2.186,-2.79,-0.772,0.553,0.574,0.929,0.933,0.03,-0.682,0.101,-4.089,4.58,0.888,6.713,-0.189,0.594,5.847,8.569,0.099,0.022,0.533,0.955
2018-05-16,CTD6,4176009,695829,0.025441937,0.036319256,0.03851937,0.012682153,0.0077776383,0.001670616,13.3835,-0.029,1.573,0.482,-51.317,0.647,-101.04,0.505,-52.89,0.664,-102.613,0.24,-49.723,0.02,0.012,-1.977,-0.399,-3.892,-1.281,-1.921,-0.411,-3.727,-1.301,-1.806,-1.915,-0.108,0.511,0.557,0.586,0.627,0.066,-0.688,0.33,-2.089,2.662,1.632,4.34,-0.57,0.447,2.823,4.603,0.147,0.115,0.655,0.904
2018-05-16,CTD7,4176724,690397,0.02015439,0.032372776,0.04848598,0.014863741,0.009712552,0.0021718864,3.794000000000001,-0.199,10.266,0.371,-36.388,0.538,-72.069,0.531,-46.653,0.666,-82.335,0.21,-35.682,0.153,0.1,-1.764,-0.353,-3.494,-1.071,-1.51,-0.453,-2.665,-1.224,-1.155,-1.73,-0.656,0.301,0.358,0.799,0.821,0.064,-0.863,0.014,-2.814,1.978,0.071,3.027,-0.033,0.844,2.962,4.533,0.259,0.007,0.584,0.919
2018-05-16,CTD8,4174178,693048,0.018521158,0.028387623,0.036368962,0.009504763,0.0060225967,0.0013608836,2.383,-0.123,7.731,0.498,-69.984,0.65,-130.815,0.586,-77.714,0.716,-138.545,0.224,-60.831,0.073,0.047,-2.545,-0.421,-4.758,-1.243,-2.206,-0.468,-3.933,-1.317,-1.727,-2.212,-0.514,0.445,0.488,0.781,0.801,0.054,-0.798,0.147,-3.052,2.821,0.887,4.452,-0.297,0.648,3.614,5.704,0.169,0.049,0.585,0.924
2018-05-16,CTD9,4171106,693183,0.030387698,0.04495867,0.064131856,0.038365595,0.02839535,0.006500295,2.0275,-0.176,6.65,0.079,-3.822,0.226,-12.974,0.251,-10.472,0.386,-19.624,0.149,-9.152,0.255,0.189,-0.245,-0.109,-0.832,-0.498,-0.471,-0.297,-0.882,-0.753,-0.411,-0.587,-0.287,0.071,0.162,0.351,0.429,0.091,-0.65,-0.039,-1.087,0.729,-0.088,0.985,0.075,0.686,1.04,1.405,0.411,-0.033,0.764,0.903
2018-05-16,CTD10,4170388,695646,0.008410193,0.013710681,0.020295985,0.0057011014,0.0038435427,0.0009295231,2.5575,-0.194,23.665,0.413,-102.469,0.562,-187.241,0.561,-126.134,0.682,-210.906,0.195,-84.772,0.135,0.091,-2.08,-0.394,-3.8,-1.067,-1.729,-0.485,-2.892,-1.202,-1.162,-1.721,-0.69,0.332,0.38,0.831,0.848,0.055,-0.808,0.001,-2.876,2.216,0.007,3.286,-0.003,0.806,3.28,4.865,0.226,0.001,0.571,0.929
2018-05-16,CTD11,4169609,700351,0.015849536,0.023467518,0.033549804,0.011197276,0.007834163,0.0019416125,2.157,-0.177,12.806,0.354,-46.695,0.499,-85.034,0.5,-59.501,0.621,-97.84,0.177,-38.339,0.143,0.1,-1.567,-0.366,-2.853,-0.952,-1.396,-0.466,-2.296,-1.096,-0.9,-1.286,-0.53,0.296,0.349,0.714,0.742,0.059,-0.73,-0.0,-2.187,1.862,-0.001,2.662,0.0,0.73,2.662,3.805,0.244,-0.0,0.608,0.925
2018-05-16,CTD12,4173438,695414,0.021633517,0.031448197,0.036058784,0.009900658,0.0061972644,0.0013910052,6.1045,-0.068,4.066,0.521,-69.205,0.671,-129.563,0.569,-73.271,0.707,-133.629,0.23,-60.358,0.04,0.025,-2.495,-0.429,-4.672,-1.283,-2.304,-0.454,-4.202,-1.323,-1.898,-2.176,-0.286,0.51,0.549,0.695,0.722,0.055,-0.725,0.246,-2.642,3.005,1.432,4.8,-0.451,0.521,3.445,5.504,0.143,0.078,0.613,0.919
2018-06-20,CTD1,4187246,695025,0.019775167,0.028742235,0.0331912,0.01600307,0.0102711925,0.0022480697,2.5785,-0.072,4.664,0.285,-27.696,0.473,-62.568,0.349,-32.36,0.527,-67.231,0.218,-34.872,0.075,0.048,-0.919,-0.284,-2.077,-1.001,-0.93,-0.332,-1.932,-1.076,-1.002,-1.157,-0.169,0.293,0.375,0.441,0.512,0.093,-0.692,0.224,-1.435,1.487,0.724,2.316,-0.403,0.513,1.717,2.675,0.247,0.125,0.722,0.883
2018-06-20,CTD2,4181518,693105,0.0149134435,0.021437384,0.027163932,0.006849162,0.0046489714,0.00115111,14.814,-0.118,9.834,0.516,-99.356,0.644,-168.454,0.597,-109.19,0.708,-178.288,0.191,-69.098,0.067,0.046,-2.699,-0.462,-4.576,-1.154,-2.341,-0.508,-3.822,-1.221,-1.481,-1.877,-0.498,0.459,0.494,0.779,0.796,0.045,-0.684,0.11,-2.713,2.959,0.645,4.359,-0.206,0.588,3.749,5.524,0.148,0.035,0.582,0.935
2018-06-20,CTD3,4181698,695238,0.015411931,0.021653382,0.027374579,0.007748969,0.005364608,0.0013527742,10.907,-0.117,9.652,0.473,-82.867,0.603,-140.225,0.559,-92.519,0.672,-149.877,0.182,-57.357,0.075,0.052,-2.268,-0.445,-3.839,-1.087,-2.003,-0.496,-3.245,-1.161,-1.242,-1.57,-0.436,0.425,0.464,0.726,0.749,0.049,-0.653,0.099,-2.308,2.598,0.504,3.753,-0.18,0.572,3.285,4.745,0.162,0.035,0.6,0.932
2018-06-20,CTD4,4180266,698264,0.012329639,0.01691503,0.023378555,0.0056854393,0.0041064206,0.001081405,2.886,-0.16,16.345,0.497,-116.769,0.609,-184.402,0.609,-133.114,0.701,-200.747,0.161,-67.633,0.093,0.067,-2.73,-0.48,-4.311,-1.048,-2.252,-0.547,-3.396,-1.141,-1.144,-1.581,-0.66,0.409,0.441,0.842,0.853,0.039,-0.661,0.001,-2.718,2.8,0.007,3.876,-0.002,0.66,3.869,5.357,0.16,0.0,0.561,0.946
2018-06-20,CTD5,4179450,700268,0.018868977,0.027640454,0.030273555,0.004949681,0.0031300155,0.0007491701,0.365,-0.045,3.147,0.696,-165.854,0.797,-283.308,0.719,-169.001,0.813,-286.455,0.225,-117.454,0.016,0.01,-5.021,-0.519,-8.577,-1.402,-4.671,-0.529,-7.918,-1.418,-3.246,-3.556,-0.326,0.679,0.696,0.823,0.833,0.031,-0.668,0.281,-4.088,5.481,2.715,8.667,-0.486,0.463,6.003,9.493,0.076,0.05,0.563,0.948
2018-06-20,CTD6,4176009,695829,0.014151126,0.020566247,0.021263363,0.0050049485,0.003213321,0.0007639314,1.1715,-0.017,1.594,0.609,-151.179,0.73,-262.581,0.619,-152.773,0.737,-264.175,0.218,-111.402,0.008,0.005,-3.215,-0.486,-5.583,-1.314,-3.142,-0.491,-5.433,-1.322,-2.291,-2.369,-0.085,0.636,0.661,0.684,0.706,0.043,-0.59,0.325,-2.508,3.958,2.152,6.165,-0.524,0.392,4.092,6.374,0.092,0.079,0.611,0.932
2018-06-20,CTD7,4176724,690397,0.026472462,0.036910478,0.037741538,0.013986033,0.008667694,0.0018673597,3.152,-0.011,0.597,0.45,-44.407,0.62,-88.278,0.459,-45.004,0.626,-88.875,0.235,-43.871,0.008,0.005,-1.676,-0.385,-3.332,-1.235,-1.661,-0.39,-3.28,-1.243,-1.619,-1.656,-0.037,0.494,0.546,0.521,0.571,0.071,-0.636,0.358,-1.715,2.409,1.56,3.888,-0.591,0.403,2.464,3.975,0.149,0.136,0.682,0.897
2018-06-20,CTD8,4174178,693048,0.02766171,0.039145052,0.047894605,0.016986953,0.011041529,0.0024499951,8.981,-0.101,4.667,0.395,-33.323,0.56,-65.021,0.476,-37.99,0.625,-69.688,0.212,-31.698,0.079,0.052,-1.596,-0.368,-3.114,-1.105,-1.487,-0.419,-2.728,-1.184,-1.241,-1.518,-0.312,0.376,0.433,0.616,0.657,0.068,-0.721,0.167,-2.033,2.074,0.726,3.191,-0.315,0.574,2.537,3.904,0.203,0.073,0.645,0.908
2018-06-20,CTD9,4171106,693183,0.022777988,0.03456938,0.04464639,0.025139648,0.016273912,0.0033369458,1.5205000000000002,-0.127,6.529,0.158,-10.85,0.36,-32.521,0.28,-17.38,0.466,-39.05,0.214,-21.67,0.164,0.106,-0.484,-0.177,-1.452,-0.818,-0.601,-0.283,-1.35,-0.982,-0.749,-0.967,-0.243,0.155,0.262,0.384,0.475,0.112,-0.77,0.127,-1.368,1.011,0.348,1.561,-0.253,0.644,1.305,2.016,0.363,0.092,0.754,0.873
2018-06-20,CTD10,4170388,695646,0.015478433,0.022174206,0.02224167,0.005942878,0.003775422,0.00088390795,1.6895000000000002,-0.002,0.137,0.577,-123.171,0.709,-219.774,0.578,-123.308,0.71,-219.91,0.223,-96.602,0.001,0.001,-2.74,-0.465,-4.888,-1.306,-2.734,-0.466,-4.876,-1.307,-2.142,-2.149,-0.007,0.624,0.653,0.628,0.657,0.049,-0.577,0.362,-2.16,3.561,2.131,5.606,-0.571,0.368,3.572,5.623,0.098,0.097,0.633,0.923
