Date,Buoy,Chl,Turbidez
2019-10-30,CTD10,17.342,5.149
2019-10-30,CTD11,14.566,4.321
2019-10-30,CTD12,20.67,5.497
2019-10-30,CTD2,19.935,7.054
2019-10-30,CTD3,18.6,5.555
2019-10-30,CTD4,18.082,4.699
2019-10-30,CTD6,20.868,5.479
2019-10-30,CTD7,21.697,9.301
2019-10-30,CTD8,20.814,6.526
2019-10-30,CTD9,0.052,7.16
2019-11-20,CTD1,2.251,3.049
2019-11-20,CTD10,9.204,12.572
2019-11-20,CTD11,5.088,9.094
2019-11-20,CTD12,7.66,8.817
2019-11-20,CTD2,8.275,7.653
2019-11-20,CTD3,7.19,5.631
2019-11-20,CTD4,6.097,4.354
2019-11-20,CTD6,7.074,6.768
2019-11-20,CTD7,9.193,14.228
2019-11-20,CTD8,7.068,8.518
2019-11-20,CTD9,0.245,12.473
2019-11-26,CTD1,0.731,1.832
2019-11-26,CTD10,6.75,6.765
2019-11-26,CTD11,7.055,8.829
2019-11-26,CTD12,7.303,6.38
2019-11-26,CTD2,5.909,4.619
2019-11-26,CTD3,6.076,4.857
2019-11-26,CTD4,6.617,5.617
2019-11-26,CTD6,7.417,5.898
2019-11-26,CTD7,5.44,3.744
2019-11-26,CTD8,6.916,5.741
2019-11-26,CTD9,0.173,2.867
2019-12-02,CTD1,5.153,3.527
2019-12-02,CTD10,5.725,3.894
2019-12-02,CTD11,5.428,3.883
2019-12-02,CTD12,5.934,3.817
2019-12-02,CTD2,7.905,4.114
2019-12-02,CTD3,7.708,4.013
2019-12-02,CTD4,7.122,3.969
2019-12-02,CTD6,8.658,4.185
2019-12-02,CTD7,7.969,4.435
2019-12-02,CTD8,6.84,4.073
2019-12-02,CTD9,0.228,4.794
2019-12-07,CTD1,3.882,3.825
2019-12-07,CTD10,11.389,13.28
2019-12-07,CTD11,7.657,9.518
2019-12-07,CTD12,10.545,11.34
2019-12-07,CTD2,9.58,7.743
2019-12-07,CTD3,8.408,5.808
2019-12-07,CTD4,7.62,4.278
2019-12-07,CTD6,9.183,8.625
2019-12-07,CTD7,14.055,15.9
2019-12-07,CTD8,12.162,13.855
2019-12-07,CTD9,0.18,0.313
2020-03-17,CTD11,3.549,4.203
2020-04-21,CTD11,1.873,4.832
2020-04-28,CTD1,1.113,5.528
2020-04-28,CTD10,2.047,4.038
2020-04-28,CTD11,1.575,2.664
2020-04-28,CTD12,2.78,4.103
2020-04-28,CTD2,2.694,5.102
2020-04-28,CTD3,2.743,4.663
2020-04-28,CTD4,2.674,3.993
2020-04-28,CTD6,2.887,4.161
2020-04-28,CTD7,2.424,5.526
2020-04-28,CTD8,3.411,4.306
2020-04-28,CTD9,0.591,3.883
2020-05-05,CTD1,0.494,2.2
2020-05-05,CTD10,1.469,1.505
2020-05-05,CTD11,0.663,0.954
2020-05-05,CTD12,1.685,2.272
2020-05-05,CTD2,0.58,2.764
2020-05-05,CTD3,1.088,2.221
2020-05-05,CTD4,1.185,0.977
2020-05-05,CTD6,1.668,2.152
2020-05-05,CTD7,1.289,6.984
2020-05-05,CTD8,1.673,4.202
2020-05-05,CTD9,0.637,1.462
2020-05-12,CTD1,0.91,1.136
2020-05-12,CTD10,0.168,3.127
2020-05-12,CTD11,0.29,5.341
2020-05-12,CTD12,0.409,2.166
2020-05-12,CTD2,1.528,1.674
2020-05-12,CTD3,1.459,1.858
2020-05-12,CTD4,1.176,2.03
2020-05-12,CTD6,1.709,2.753
2020-05-12,CTD7,1.144,1.675
2020-05-12,CTD8,0.778,2.065
2020-05-12,CTD9,0.492,2.538
2020-05-18,CTD1,0.462,3.025
2020-05-18,CTD10,0.271,1.368
2020-05-18,CTD11,0.466,1.072
2020-05-18,CTD12,0.707,1.983
2020-05-18,CTD2,1.051,2.951
2020-05-18,CTD3,1.148,4.879
2020-05-18,CTD4,1.344,9.623
2020-05-18,CTD6,0.853,1.108
2020-05-18,CTD7,0.166,1.462
2020-05-18,CTD8,0.25,1.648
2020-05-18,CTD9,0.2,0.046
2020-05-25,CTD1,1.436,2.785
2020-05-25,CTD10,0.436,2.874
2020-05-25,CTD11,0.204,2.413
2020-05-25,CTD12,0.546,2.553
2020-05-25,CTD2,1.208,3.744
2020-05-25,CTD3,1.196,3.103
2020-05-25,CTD4,0.46,2.367
2020-05-25,CTD6,0.741,3.183
2020-05-25,CTD7,0.894,5.282
2020-05-25,CTD8,0.771,3.921
2020-05-25,CTD9,0.414,2.807
2020-06-02,CTD1,0.388,2.136
2020-06-02,CTD10,0.228,1.766
2020-06-02,CTD11,0.21,1.212
2020-06-02,CTD12,0.262,1.381
2020-06-02,CTD2,0.346,1.506
2020-06-02,CTD3,0.319,1.317
2020-06-02,CTD4,0.285,1.326
2020-06-02,CTD6,0.273,1.347
2020-06-02,CTD7,0.23,1.678
2020-06-02,CTD8,0.276,1.584
2020-06-02,CTD9,0.22,3.188
2020-06-11,CTD1,0.266,2.829
2020-06-11,CTD10,0.219,1.38
2020-06-11,CTD11,0.224,0.776
2020-06-11,CTD12,0.223,3.214
2020-06-11,CTD2,0.211,2.518
2020-06-11,CTD3,0.225,2.08
2020-06-11,CTD4,0.236,1.48
2020-06-11,CTD6,0.23,2.148
2020-06-11,CTD7,0.217,2.207
2020-06-11,CTD8,0.221,3.071
2020-06-11,CTD9,0.197,1.605
2020-06-23,CTD1,0.613,1.64
2020-06-23,CTD10,0.923,1.387
2020-06-23,CTD11,0.297,1.086
2020-06-23,CTD12,0.385,2.262
2020-06-23,CTD2,0.315,0.571
2020-06-23,CTD3,1.616,2.148
2020-06-23,CTD4,0.732,2.04
2020-06-23,CTD6,0.482,3.179
2020-06-23,CTD7,1.594,4.425
2020-06-23,CTD8,0.585,1.601
2020-06-23,CTD9,0.485,1.747
2020-10-14,CTD3,1.118,1.01
2020-11-12,CTD12,1.477,0.875
2020-11-18,CTD4,1.662,1.622
2020-12-03,CTD8,1.161,0.786
2021-08-19,CTD9,3.43,3.746
2021-09-02,CTD7,3.315,4.714
2021-09-27,CTD1,0.165,3.643
2021-09-27,CTD10,2.27,3.32
2021-09-27,CTD11,0.619,2.249
2021-09-27,CTD12,9.076,4.219
2021-09-27,CTD2,1.061,2.274
2021-09-27,CTD3,2.457,2.237
2021-09-27,CTD4,14.713,2.611
2021-09-27,CTD6,9.402,3.425
2021-09-27,CTD7,3.483,2.999
2021-09-27,CTD8,3.358,4.797
2021-09-27,CTD9,0.017,0.0
2021-11-26,CTD1,0.532,2.728
2021-11-26,CTD10,2.925,3.036
2021-11-26,CTD11,2.649,4.564
2021-11-26,CTD12,2.623,2.944
2021-11-26,CTD2,1.048,2.294
2021-11-26,CTD3,1.045,2.838
2021-11-26,CTD4,1.34,4.303
2021-11-26,CTD6,2.255,3.298
2021-11-26,CTD7,2.031,1.859
2021-11-26,CTD8,2.403,2.349
2021-11-26,CTD9,1.966,10.698
2022-09-29,CTD3,0.618,0.738
2023-04-04,CTD12,0.24,0.323
2023-05-04,CTD1,0.217,0.577
2023-05-04,CTD10,0.56,0.993
2023-05-04,CTD11,0.213,0.503
2023-05-04,CTD12,0.616,1.063
2023-05-04,CTD2,0.257,0.583
2023-05-04,CTD3,0.304,0.512
2023-05-04,CTD4,0.313,0.674
2023-05-04,CTD6,0.561,0.845
2023-05-04,CTD7,0.83,1.853
2023-05-04,CTD8,0.893,1.706
2023-05-04,CTD9,0.336,0.592
2023-08-30,CTD1,0.392,0.633
2023-08-30,CTD10,0.482,0.628
2023-08-30,CTD11,0.54,0.737
2023-08-30,CTD12,0.512,0.76
2023-08-30,CTD2,0.534,1.194
2023-08-30,CTD3,0.466,0.631
2023-08-30,CTD4,0.42,0.534
2023-08-30,CTD5,0.17,0.55
2023-08-30,CTD6,0.467,0.503
2023-08-30,CTD7,0.49,2.675
2023-08-30,CTD8,0.581,1.628
2023-08-30,CTD9,0.451,0.722
2023-09-07,CTD1,0.625,0.554
2023-09-07,CTD10,0.534,1.157
2023-09-07,CTD11,0.72,1.454
2023-09-07,CTD12,0.84,1.517
2023-09-07,CTD2,0.551,1.032
2023-09-07,CTD3,0.578,0.703
2023-09-07,CTD4,0.717,0.998
2023-09-07,CTD5,0.61,2.01
2023-09-07,CTD6,0.844,1.397
2023-09-07,CTD7,0.663,2.424
2023-09-07,CTD8,0.972,2.825
2023-09-07,CTD9,0.52,1.813
2023-09-13,CTD1,0.605,1.448
2023-09-13,CTD10,0.54,1.109
2023-09-13,CTD11,0.46,2.625
2023-09-13,CTD12,0.867,1.651
2023-09-13,CTD2,1.384,0.977
2023-09-13,CTD3,1.059,0.998
2023-09-13,CTD4,0.56,3.027
2023-09-13,CTD5,0.28,0.97
2023-09-13,CTD6,0.682,1.637
2023-09-13,CTD7,0.488,0.708
2023-09-13,CTD8,0.84,1.408
2023-09-13,CTD9,0.436,0.819
2023-09-21,CTD1,0.695,4.418
2023-09-21,CTD10,0.517,1.213
2023-09-21,CTD11,0.409,0.782
2023-09-21,CTD12,0.989,1.324
2023-09-21,CTD2,0.889,4.7
2023-09-21,CTD3,0.506,1.193
2023-09-21,CTD4,0.305,0.269
2023-09-21,CTD5,0.29,1.42
2023-09-21,CTD6,0.951,0.973
2023-09-21,CTD7,2.15,6.189
2023-09-21,CTD8,1.845,3.26
2023-09-21,CTD9,0.895,2.547
2023-09-27,CTD1,0.691,1.329
2023-09-27,CTD10,0.484,1.089
2023-09-27,CTD11,0.641,2.24
2023-09-27,CTD12,0.41,0.761
2023-09-27,CTD2,0.839,2.302
2023-09-27,CTD3,0.693,1.865
2023-09-27,CTD4,0.448,1.145
2023-09-27,CTD5,0.2,0.76
2023-09-27,CTD6,0.344,0.628
2023-09-27,CTD7,0.736,1.636
2023-09-27,CTD8,0.598,1.432
2023-09-27,CTD9,0.434,2.036
2023-10-05,CTD1,0.548,1.712
2023-10-05,CTD10,0.706,0.969
2023-10-05,CTD11,0.659,1.258
2023-10-05,CTD12,0.849,1.086
2023-10-05,CTD2,0.616,1.787
2023-10-05,CTD3,0.61,1.507
2023-10-05,CTD4,0.806,1.405
2023-10-05,CTD5,0.28,1.01
2023-10-05,CTD6,0.738,1.604
2023-10-05,CTD7,0.663,1.621
2023-10-05,CTD8,0.885,1.455
2023-10-05,CTD9,0.494,1.095
2023-10-11,CTD1,0.798,1.492
2023-10-11,CTD10,1.075,2.647
2023-10-11,CTD11,1.096,2.942
2023-10-11,CTD12,0.795,1.644
2023-10-11,CTD2,0.825,3.358
2023-10-11,CTD3,0.616,1.637
2023-10-11,CTD4,0.587,1.002
2023-10-11,CTD5,0.21,0.41
2023-10-11,CTD6,0.658,1.174
2023-10-11,CTD7,1.008,4.063
2023-10-11,CTD8,0.88,2.576
2023-10-11,CTD9,0.747,3.449
2023-10-17,CTD1,0.475,1.322
2023-10-17,CTD10,1.065,1.797
2023-10-17,CTD11,1.077,1.892
2023-10-17,CTD12,0.959,1.347
2023-10-17,CTD2,0.696,1.457
2023-10-17,CTD3,0.61,0.938
2023-10-17,CTD4,0.47,0.64
2023-10-17,CTD5,0.2,0.4
2023-10-17,CTD6,0.885,1.13
2023-10-17,CTD7,0.875,2.729
2023-10-17,CTD8,0.979,1.897
2023-10-17,CTD9,0.864,1.606
2023-10-25,CTD1,0.481,1.159
2023-10-25,CTD10,1.702,1.939
2023-10-25,CTD11,1.187,0.67
2023-10-25,CTD12,1.686,1.811
2023-10-25,CTD2,1.576,2.256
2023-10-25,CTD3,1.313,1.292
2023-10-25,CTD4,1.067,1.279
2023-10-25,CTD5,0.3,0.61
2023-10-25,CTD6,1.676,1.722
2023-10-25,CTD7,2.144,4.991
2023-10-25,CTD8,1.981,3.242
2023-10-25,CTD9,1.388,3.831
2023-10-31,CTD1,0.752,0.932
2023-10-31,CTD10,1.219,1.769
2023-10-31,CTD11,0.937,0.852
2023-10-31,CTD12,1.204,1.654
2023-10-31,CTD2,1.116,1.347
2023-10-31,CTD3,1.257,1.1
2023-10-31,CTD4,1.028,1.255
2023-10-31,CTD5,0.41,0.39
2023-10-31,CTD6,1.155,1.402
2023-10-31,CTD7,1.539,4.698
2023-10-31,CTD8,1.509,2.854
2023-10-31,CTD9,1.348,3.552
2023-11-08,CTD1,0.798,0.888
2023-11-08,CTD10,0.692,1.925
2023-11-08,CTD11,0.276,1.289
2023-11-08,CTD12,0.789,2.077
2023-11-08,CTD2,1.285,3.141
2023-11-08,CTD3,1.048,1.112
2023-11-08,CTD4,0.92,0.923
2023-11-08,CTD5,0.44,0.44
2023-11-08,CTD6,0.881,1.846
2023-11-08,CTD7,1.904,8.824
2023-11-08,CTD8,1.442,4.365
2023-11-08,CTD9,0.786,10.488
2023-11-16,CTD1,0.181,0.154
2023-11-16,CTD10,0.558,0.669
2023-11-16,CTD11,0.387,0.216
2023-11-16,CTD12,0.675,0.988
2023-11-16,CTD2,0.599,0.6
2023-11-16,CTD3,0.59,0.585
2023-11-16,CTD4,0.485,0.647
2023-11-16,CTD5,0.21,0.4
2023-11-16,CTD6,0.801,1.125
2023-11-16,CTD7,1.072,1.78
2023-11-16,CTD8,0.84,1.609
2023-11-16,CTD9,0.521,1.158
2023-11-24,CTD1,0.489,0.393
2023-11-24,CTD10,0.779,0.957
2023-11-24,CTD11,0.489,0.536
2023-11-24,CTD12,0.613,0.851
2023-11-24,CTD2,0.653,0.66
2023-11-24,CTD3,0.506,0.43
2023-11-24,CTD4,0.343,0.384
2023-11-24,CTD5,0.53,2.27
2023-11-24,CTD6,0.49,0.629
2023-11-24,CTD7,0.881,1.403
2023-11-24,CTD8,0.745,1.054
2023-11-24,CTD9,0.728,2.511
2023-11-29,CTD1,0.529,0.409
2023-11-29,CTD10,0.563,0.533
2023-11-29,CTD11,0.712,0.505
2023-11-29,CTD12,0.612,0.596
2023-11-29,CTD2,0.707,0.495
2023-11-29,CTD3,0.596,0.502
2023-11-29,CTD4,0.594,0.495
2023-11-29,CTD5,0.44,0.48
2023-11-29,CTD6,0.621,0.545
2023-11-29,CTD7,0.784,0.87
2023-11-29,CTD8,0.69,0.815
2023-11-29,CTD9,0.494,0.716
2023-12-07,CTD1,0.628,1.033
2023-12-07,CTD10,0.884,0.422
2023-12-07,CTD11,0.65,0.238
2023-12-07,CTD12,0.877,0.47
2023-12-07,CTD2,0.785,0.86
2023-12-07,CTD3,0.733,0.728
2023-12-07,CTD4,0.699,0.577
2023-12-07,CTD5,0.44,0.38
2023-12-07,CTD6,0.864,0.539
2023-12-07,CTD7,0.946,1.035
2023-12-07,CTD8,1.087,0.731
2023-12-07,CTD9,0.695,0.729
2023-12-13,CTD1,1.136,0.339
2023-12-13,CTD10,0.535,0.642
2023-12-13,CTD11,0.114,0.169
2023-12-13,CTD12,0.632,0.463
2023-12-13,CTD2,1.108,0.474
2023-12-13,CTD3,0.931,0.207
2023-12-13,CTD4,0.616,0.215
2023-12-13,CTD5,0.26,0.26
2023-12-13,CTD6,0.793,0.469
2023-12-13,CTD7,1.555,2.98
2023-12-13,CTD8,1.015,1.463
2023-12-13,CTD9,0.874,1.49
2023-12-19,CTD1,0.944,0.511
2023-12-19,CTD10,0.631,0.543
2023-12-19,CTD11,0.493,0.947
2023-12-19,CTD12,0.551,0.509
2023-12-19,CTD2,0.723,0.431
2023-12-19,CTD3,0.607,0.54
2023-12-19,CTD4,0.521,0.831
2023-12-19,CTD5,0.38,0.81
2023-12-19,CTD6,0.542,0.576
2023-12-19,CTD7,0.79,0.388
2023-12-19,CTD8,0.687,0.547
2023-12-19,CTD9,0.561,1.577
2023-12-27,CTD1,0.783,0.424
2023-12-27,CTD10,0.645,0.398
2023-12-27,CTD11,0.049,0.149
2023-12-27,CTD12,0.608,0.496
2023-12-27,CTD2,0.711,0.413
2023-12-27,CTD3,0.512,0.383
2023-12-27,CTD4,0.386,0.399
2023-12-27,CTD5,0.17,0.31
2023-12-27,CTD6,0.549,0.442
2023-12-27,CTD7,0.734,0.55
2023-12-27,CTD8,1.336,0.809
2023-12-27,CTD9,0.437,0.518
2024-01-03,CTD1,0.539,0.397
2024-01-03,CTD10,1.093,0.51
2024-01-03,CTD11,0.926,0.443
2024-01-03,CTD12,0.918,0.533
2024-01-03,CTD2,0.674,0.533
2024-01-03,CTD3,0.54,0.42
2024-01-03,CTD4,0.553,0.37
2024-01-03,CTD5,0.22,0.33
2024-01-03,CTD6,0.877,0.505
2024-01-03,CTD7,1.064,0.825
2024-01-03,CTD8,1.008,0.65
2024-01-03,CTD9,0.948,1.067
2024-01-09,CTD1,0.654,0.395
2024-01-09,CTD10,0.741,0.804
2024-01-09,CTD11,0.53,0.696
2024-01-09,CTD12,0.733,0.704
2024-01-09,CTD2,0.896,0.494
2024-01-09,CTD3,0.576,0.481
2024-01-09,CTD4,0.444,0.521
2024-01-09,CTD5,0.46,0.43
2024-01-09,CTD6,0.667,0.638
2024-01-09,CTD7,1.061,0.73
2024-01-09,CTD8,0.872,0.739
2024-01-09,CTD9,0.734,2.279
2024-01-16,CTD1,0.278,0.35
2024-01-16,CTD10,0.338,0.345
2024-01-16,CTD11,0.238,0.282
2024-01-16,CTD12,0.412,0.37
2024-01-16,CTD2,0.488,0.485
2024-01-16,CTD3,0.394,0.425
2024-01-16,CTD4,0.319,0.384
2024-01-16,CTD5,0.28,0.35
2024-01-16,CTD6,0.431,0.397
2024-01-16,CTD7,0.584,0.566
2024-01-16,CTD8,0.522,0.454
2024-01-16,CTD9,0.405,0.543
2024-01-23,CTD1,0.909,2.443
2024-01-23,CTD10,0.426,0.519
2024-01-23,CTD11,0.47,0.534
2024-01-23,CTD12,0.519,0.841
2024-01-23,CTD2,0.999,2.352
2024-01-23,CTD3,0.882,1.882
2024-01-23,CTD4,0.709,1.224
2024-01-23,CTD5,0.59,0.92
2024-01-23,CTD6,0.609,1.135
2024-01-23,CTD7,1.047,2.848
2024-01-23,CTD8,0.699,1.507
2024-01-23,CTD9,0.564,1.816
2024-02-01,CTD1,0.256,1.147
2024-02-01,CTD10,0.717,0.818
2024-02-01,CTD11,0.666,0.524
2024-02-01,CTD12,0.656,0.972
2024-02-01,CTD2,0.423,1.054
2024-02-01,CTD3,0.369,0.796
2024-02-01,CTD4,0.383,0.578
2024-02-01,CTD5,0.26,0.49
2024-02-01,CTD6,0.56,0.922
2024-02-01,CTD7,0.61,1.656
2024-02-01,CTD8,0.662,1.25
2024-02-01,CTD9,0.629,4.459
2024-02-06,CTD1,0.208,0.206
2024-02-06,CTD10,0.592,0.371
2024-02-06,CTD11,0.785,0.475
2024-02-06,CTD12,0.662,0.523
2024-02-06,CTD2,0.452,0.343
2024-02-06,CTD3,0.384,0.368
2024-02-06,CTD4,0.514,0.47
2024-02-06,CTD5,0.34,0.29
2024-02-06,CTD6,0.963,0.876
2024-02-06,CTD7,0.618,0.707
2024-02-06,CTD8,0.681,0.663
2024-02-06,CTD9,0.651,0.568
2024-02-13,CTD1,0.555,0.699
2024-02-13,CTD10,0.44,0.46
2024-02-13,CTD11,0.267,0.178
2024-02-13,CTD12,0.469,0.77
2024-02-13,CTD2,0.484,1.004
2024-02-13,CTD3,0.409,0.699
2024-02-13,CTD4,0.372,0.427
2024-02-13,CTD5,0.46,0.35
2024-02-13,CTD6,0.341,0.513
2024-02-13,CTD7,0.69,2.079
2024-02-13,CTD8,0.949,2.335
2024-02-13,CTD9,0.407,1.419
2024-02-20,CTD1,0.45,0.389
2024-02-20,CTD10,0.437,0.355
2024-02-20,CTD11,0.479,0.351
2024-02-20,CTD12,0.36,0.343
2024-02-20,CTD2,0.304,0.37
2024-02-20,CTD3,0.32,0.379
2024-02-20,CTD4,0.423,0.457
2024-02-20,CTD5,0.18,0.36
2024-02-20,CTD6,0.345,0.361
2024-02-20,CTD7,0.296,0.425
2024-02-20,CTD8,0.352,0.401
2024-02-20,CTD9,0.356,0.379
2024-03-07,CTD1,0.343,0.245
2024-03-07,CTD10,0.76,2.356
2024-03-07,CTD11,0.528,2.712
2024-03-07,CTD12,0.713,1.681
2024-03-07,CTD2,0.402,0.391
2024-03-07,CTD3,0.349,0.316
2024-03-07,CTD4,0.348,0.62
2024-03-07,CTD5,0.18,0.35
2024-03-07,CTD6,0.592,1.197
2024-03-07,CTD7,0.626,1.711
2024-03-07,CTD8,0.719,1.661
2024-03-07,CTD9,0.69,2.182
2024-03-13,CTD1,0.112,0.064
2024-03-13,CTD10,0.286,0.58
2024-03-13,CTD11,0.241,0.355
2024-03-13,CTD12,0.243,0.404
2024-03-13,CTD2,0.299,0.474
2024-03-13,CTD3,0.22,0.151
2024-03-13,CTD4,0.154,0.174
2024-03-13,CTD5,0.27,0.38
2024-03-13,CTD6,0.227,0.353
2024-03-13,CTD7,0.508,2.271
2024-03-13,CTD8,0.394,0.835
2024-03-13,CTD9,0.31,1.013
2024-03-20,CTD1,0.392,0.383
2024-03-20,CTD10,0.513,0.931
2024-03-20,CTD11,0.496,0.768
2024-03-20,CTD12,0.524,1.153
2024-03-20,CTD2,0.403,0.465
2024-03-20,CTD3,0.335,0.424
2024-03-20,CTD4,0.277,0.497
2024-03-20,CTD5,0.19,0.39
2024-03-20,CTD6,0.494,0.859
2024-03-20,CTD7,0.475,0.999
2024-03-20,CTD8,0.525,1.196
2024-03-20,CTD9,0.38,1.804
2024-03-26,CTD1,0.149,0.392
2024-03-26,CTD10,0.661,1.252
2024-03-26,CTD11,0.386,0.663
2024-03-26,CTD12,0.537,0.789
2024-03-26,CTD2,0.427,1.059
2024-03-26,CTD3,0.282,0.592
2024-03-26,CTD4,0.261,0.712
2024-03-26,CTD5,0.18,2.44
2024-03-26,CTD6,0.459,0.527
2024-03-26,CTD7,1.055,3.87
2024-03-26,CTD8,0.926,2.907
2024-03-26,CTD9,0.722,1.735
2024-04-02,CTD1,0.499,0.596
2024-04-02,CTD10,0.458,1.038
2024-04-02,CTD11,0.467,1.048
2024-04-02,CTD12,0.347,0.573
2024-04-02,CTD2,0.448,0.673
2024-04-02,CTD3,0.317,0.408
2024-04-02,CTD4,0.208,0.239
2024-04-02,CTD6,0.286,0.498
2024-04-02,CTD7,1.047,4.851
2024-04-02,CTD8,0.536,1.173
2024-04-02,CTD9,0.582,2.568
2024-04-10,CTD1,0.431,1.408
2024-04-10,CTD10,0.303,0.454
2024-04-10,CTD11,0.201,0.092
2024-04-10,CTD12,0.312,0.551
2024-04-10,CTD2,0.362,1.149
2024-04-10,CTD3,0.305,0.954
2024-04-10,CTD4,0.274,1.12
2024-04-10,CTD6,0.261,0.48
2024-04-10,CTD7,0.459,1.812
2024-04-10,CTD8,0.394,1.162
2024-04-10,CTD9,0.253,0.673
2024-04-24,CTD1,0.541,0.497
2024-04-24,CTD10,0.409,0.635
2024-04-24,CTD11,0.407,0.693
2024-04-24,CTD12,0.372,0.497
2024-04-24,CTD2,0.666,0.601
2024-04-24,CTD3,0.432,0.513
2024-04-24,CTD4,0.367,0.543
2024-04-24,CTD6,0.373,0.469
2024-04-24,CTD7,0.787,1.19
2024-04-24,CTD8,0.523,0.737
2024-04-24,CTD9,0.527,2.338
2024-04-29,CTD1,1.038,0.421
2024-04-29,CTD10,0.628,0.774
2024-04-29,CTD11,0.475,0.826
2024-04-29,CTD12,0.611,0.654
2024-04-29,CTD2,1.227,0.576
2024-04-29,CTD3,1.027,0.547
2024-04-29,CTD4,0.794,0.592
2024-04-29,CTD6,0.706,0.611
2024-04-29,CTD7,0.985,1.201
2024-04-29,CTD8,0.783,0.872
2024-04-29,CTD9,0.819,1.131
2024-05-10,CTD1,0.32,0.465
2024-05-10,CTD10,0.33,0.485
2024-05-10,CTD11,0.291,0.697
2024-05-10,CTD12,0.32,0.496
2024-05-10,CTD2,0.359,0.461
2024-05-10,CTD3,0.343,0.503
2024-05-10,CTD4,0.309,0.567
2024-05-10,CTD6,0.318,0.511
2024-05-10,CTD7,0.399,0.516
2024-05-10,CTD8,0.355,0.487
2024-05-10,CTD9,0.271,0.459
2024-05-15,CTD1,0.308,0.907
2024-05-15,CTD10,0.464,0.855
2024-05-15,CTD11,0.454,0.771
2024-05-15,CTD12,0.462,0.899
2024-05-15,CTD2,0.563,3.392
2024-05-15,CTD3,0.397,1.701
2024-05-15,CTD4,0.284,0.612
2024-05-15,CTD6,0.423,0.784
2024-05-15,CTD7,0.909,6.941
2024-05-15,CTD8,0.617,2.801
2024-05-15,CTD9,0.519,3.887
2024-05-22,CTD1,0.55,0.502
2024-05-22,CTD10,0.477,0.531
2024-05-22,CTD11,0.352,0.501
2024-05-22,CTD12,0.458,0.554
2024-05-22,CTD2,0.562,0.661
2024-05-22,CTD3,0.491,0.609
2024-05-22,CTD4,0.347,0.532
2024-05-22,CTD6,0.415,0.564
2024-05-22,CTD7,0.621,0.722
2024-05-22,CTD8,0.542,0.632
2024-05-22,CTD9,0.377,0.674
2024-05-29,CTD1,0.367,0.683
2024-05-29,CTD10,0.371,0.72
2024-05-29,CTD11,0.233,0.677
2024-05-29,CTD12,0.348,0.637
2024-05-29,CTD2,0.386,0.526
2024-05-29,CTD3,0.281,0.567
2024-05-29,CTD4,0.274,0.536
2024-05-29,CTD6,0.288,0.558
2024-05-29,CTD7,0.492,0.743
2024-05-29,CTD8,0.416,0.704
2024-05-29,CTD9,0.404,1.86
2024-06-05,CTD1,0.217,0.811
2024-06-05,CTD10,0.48,1.089
2024-06-05,CTD11,0.423,0.554
2024-06-05,CTD12,0.406,0.635
2024-06-05,CTD2,0.349,1.017
2024-06-05,CTD3,0.32,0.743
2024-06-05,CTD4,0.329,0.536
2024-06-05,CTD6,0.374,0.549
2024-06-05,CTD7,0.846,5.584
2024-06-05,CTD8,0.586,2.541
2024-06-05,CTD9,0.436,2.31
2024-06-10,CTD1,0.223,0.909
2024-06-10,CTD10,0.745,1.698
2024-06-10,CTD11,0.916,0.569
2024-06-10,CTD12,0.596,1.403
2024-06-10,CTD2,0.295,1.341
2024-06-10,CTD3,0.253,0.684
2024-06-10,CTD4,0.329,0.264
2024-06-10,CTD6,0.464,1.044
2024-06-10,CTD7,0.583,3.031
2024-06-10,CTD8,0.577,2.048
2024-06-10,CTD9,0.473,1.786
2024-06-18,CTD1,0.166,0.387
2024-06-18,CTD10,0.49,1.101
2024-06-18,CTD11,0.362,0.74
2024-06-18,CTD12,0.413,0.833
2024-06-18,CTD2,0.318,0.978
2024-06-18,CTD3,0.224,0.567
2024-06-18,CTD4,0.143,0.244
2024-06-18,CTD6,0.327,0.634
2024-06-18,CTD7,0.781,3.317
2024-06-18,CTD8,0.52,1.464
2024-06-18,CTD9,0.455,1.486
2024-06-25,CTD1,0.272,0.459
2024-06-25,CTD10,0.709,1.248
2024-06-25,CTD11,0.564,0.742
2024-06-25,CTD12,0.669,1.034
2024-06-25,CTD2,0.404,0.949
2024-06-25,CTD3,0.344,0.617
2024-06-25,CTD4,0.28,0.479
2024-06-25,CTD6,0.559,0.732
2024-06-25,CTD7,0.617,2.144
2024-06-25,CTD8,0.688,1.495
2024-06-25,CTD9,0.575,1.016
2024-07-03,CTD1,0.345,0.494
2024-07-03,CTD10,0.455,0.921
2024-07-03,CTD11,0.508,1.188
2024-07-03,CTD12,0.457,0.816
2024-07-03,CTD2,0.46,0.637
2024-07-03,CTD3,0.426,0.649
2024-07-03,CTD4,0.37,0.647
2024-07-03,CTD6,0.399,0.692
2024-07-03,CTD7,0.58,1.033
2024-07-03,CTD8,0.562,1.048
2024-07-03,CTD9,0.368,0.857
2024-07-09,CTD1,0.319,0.409
2024-07-09,CTD10,0.786,1.094
2024-07-09,CTD11,0.584,0.558
2024-07-09,CTD12,0.7,1.131
2024-07-09,CTD2,0.409,0.732
2024-07-09,CTD3,0.354,0.621
2024-07-09,CTD4,0.371,0.569
2024-07-09,CTD6,0.563,0.981
2024-07-09,CTD7,0.51,2.412
2024-07-09,CTD8,0.666,1.677
2024-07-09,CTD9,0.611,1.903
