Date,Buoy,Chl,Turbidez
2021-04-13,CTD10,0.444,0.482
2021-04-13,CTD11,0.5505,0.6635
2021-04-13,CTD12,0.502,0.521
2021-04-13,CTD2,0.5994999999999999,0.616
2021-04-13,CTD3,0.5055000000000001,0.487
2021-04-13,CTD4,0.4325,0.393
2021-04-13,CTD5,0.2825,0.775
2021-04-13,CTD6,0.4635,0.46799999999999997
2021-04-13,CTD7,0.6685,1.6225
2021-04-13,CTD8,0.7495,0.905
2021-04-13,CTD9,0.62,1.084
2021-04-20,CTD1,0.5449999999999999,0.8125
2021-04-20,CTD10,0.629,0.5335
2021-04-20,CTD11,0.4145,0.488
2021-04-20,CTD12,0.5795,0.45299999999999996
2021-04-20,CTD2,0.833,0.562
2021-04-20,CTD3,0.7909999999999999,0.49050000000000005
2021-04-20,CTD4,0.5155000000000001,0.45799999999999996
2021-04-20,CTD5,0.27249999999999996,0.535
2021-04-20,CTD6,0.504,0.391
2021-04-20,CTD7,1.046,0.7989999999999999
2021-04-20,CTD8,0.8405,0.642
2021-04-20,CTD9,0.767,0.724
2021-04-27,CTD1,0.5595,0.742
2021-04-27,CTD10,0.6465000000000001,1.0425
2021-04-27,CTD11,0.5780000000000001,0.6575
2021-04-27,CTD12,0.5355000000000001,0.5335000000000001
2021-04-27,CTD2,0.4955,0.623
2021-04-27,CTD3,0.5085,0.6495
2021-04-27,CTD4,0.5894999999999999,0.6955
2021-04-27,CTD5,0.3225,2.4725
2021-04-27,CTD6,0.478,1.47
2021-04-27,CTD7,0.707,2.12
2021-04-27,CTD8,0.6955,1.4085
2021-04-27,CTD9,0.613,1.322
2021-05-06,CTD1,0.5905,0.6355
2021-05-06,CTD10,0.5355000000000001,0.565
2021-05-06,CTD11,0.4565,0.5645
2021-05-06,CTD12,0.5609999999999999,0.4875
2021-05-06,CTD2,0.5529999999999999,0.4685
2021-05-06,CTD3,0.5645,0.4385
2021-05-06,CTD4,0.4585,0.38349999999999995
2021-05-06,CTD5,0.25,1.0575
2021-05-06,CTD6,0.516,0.436
2021-05-06,CTD7,0.968,0.9199999999999999
2021-05-06,CTD8,0.7275,0.8554999999999999
2021-05-06,CTD9,0.651,0.913
2021-05-13,CTD1,1.7415,0.7885
2021-05-13,CTD10,0.46399999999999997,0.443
2021-05-13,CTD11,0.571,0.626
2021-05-13,CTD12,0.4505,0.3315
2021-05-13,CTD2,0.37150000000000005,0.35950000000000004
2021-05-13,CTD3,0.7464999999999999,0.5295000000000001
2021-05-13,CTD4,0.7244999999999999,0.5605
2021-05-13,CTD5,0.23,0.485
2021-05-13,CTD6,0.5255,0.331
2021-05-13,CTD7,1.3199999999999998,1.6135
2021-05-13,CTD8,0.5735,0.6325
2021-05-13,CTD9,0.617,0.804
2021-05-20,CTD1,0.3305,0.62
2021-05-20,CTD10,0.6295,0.489
2021-05-20,CTD11,0.483,0.6074999999999999
2021-05-20,CTD12,0.454,0.5115000000000001
2021-05-20,CTD2,0.575,0.5165
2021-05-20,CTD3,0.4085,0.5075000000000001
2021-05-20,CTD4,0.321,0.506
2021-05-20,CTD5,0.185,0.64
2021-05-20,CTD6,0.33999999999999997,0.4195
2021-05-20,CTD7,2.1830000000000003,1.4175
2021-05-20,CTD8,0.5994999999999999,0.6405000000000001
2021-05-20,CTD9,0.656,0.622
2021-05-25,CTD1,0.28600000000000003,0.8495
2021-05-25,CTD10,0.49750000000000005,0.39849999999999997
2021-05-25,CTD11,0.7875,0.725
2021-05-25,CTD12,0.9199999999999999,0.799
2021-05-25,CTD2,0.484,0.5895
2021-05-25,CTD3,0.525,0.46399999999999997
2021-05-25,CTD4,0.381,0.39249999999999996
2021-05-25,CTD5,0.2225,0.95
2021-05-25,CTD6,0.62,0.435
2021-05-25,CTD7,1.4485000000000001,1.5
2021-05-25,CTD8,1.091,1.0175
2021-05-25,CTD9,0.808,0.88
2021-06-02,CTD1,0.388,0.625
2021-06-02,CTD10,1.5925,0.6935
2021-06-02,CTD11,0.5569999999999999,0.48750000000000004
2021-06-02,CTD12,0.9245,0.525
2021-06-02,CTD2,0.6825,0.506
2021-06-02,CTD3,0.597,0.5215000000000001
2021-06-02,CTD4,0.589,0.622
2021-06-02,CTD5,0.1975,0.4875
2021-06-02,CTD6,0.759,0.48850000000000005
2021-06-02,CTD7,0.889,0.602
2021-06-02,CTD8,1.1045,0.777
2021-06-02,CTD9,0.951,0.756
2021-06-08,CTD1,0.29400000000000004,0.702
2021-06-08,CTD10,0.752,0.498
2021-06-08,CTD11,0.4415,0.698
2021-06-08,CTD12,0.6935,0.532
2021-06-08,CTD2,0.5585,0.685
2021-06-08,CTD3,0.4805,0.711
2021-06-08,CTD4,0.37849999999999995,0.624
2021-06-08,CTD5,0.305,0.575
2021-06-08,CTD6,0.542,0.4445
2021-06-08,CTD7,1.184,0.9605
2021-06-08,CTD8,1.337,0.9675
2021-06-08,CTD9,0.988,0.86
2021-06-14,CTD1,0.3355,0.5395
2021-06-14,CTD10,0.717,0.6705000000000001
2021-06-14,CTD11,0.679,1.1680000000000001
2021-06-14,CTD12,0.6355,0.358
2021-06-14,CTD2,0.4,0.4625
2021-06-14,CTD3,0.485,0.9834999999999999
2021-06-14,CTD4,0.35250000000000004,5.426
2021-06-14,CTD5,0.235,0.7875
2021-06-14,CTD6,0.4485,0.4415
2021-06-14,CTD7,0.9855,1.4015
2021-06-14,CTD8,0.4445,0.4025
2021-06-14,CTD9,0.6,0.75
2021-06-22,CTD1,0.3065,0.8725
2021-06-22,CTD10,0.325,0.42000000000000004
2021-06-22,CTD11,0.2145,0.349
2021-06-22,CTD12,0.396,0.446
2021-06-22,CTD2,0.298,0.4765
2021-06-22,CTD3,0.481,0.5575
2021-06-22,CTD4,0.396,0.5115000000000001
2021-06-22,CTD5,0.28,0.47250000000000003
2021-06-22,CTD6,0.3885,0.4235
2021-06-22,CTD7,1.0594999999999999,1.7875
2021-06-22,CTD8,0.508,0.7755
2021-06-22,CTD9,0.618,0.938
2021-07-01,CTD1,0.7665,0.9675
2021-07-01,CTD10,0.6000000000000001,0.491
2021-07-01,CTD11,0.4295,0.5315000000000001
2021-07-01,CTD12,0.444,0.46299999999999997
2021-07-01,CTD2,0.8500000000000001,0.767
2021-07-01,CTD3,0.716,0.7525
2021-07-01,CTD4,0.8445,0.9085
2021-07-01,CTD5,0.245,0.33999999999999997
2021-07-01,CTD6,0.6545,0.5485
2021-07-01,CTD7,0.9975,1.0015
2021-07-01,CTD8,0.622,0.6074999999999999
2021-07-01,CTD9,0.628,0.624
2021-07-06,CTD1,0.4295,0.6935
2021-07-06,CTD10,0.6105,0.483
2021-07-06,CTD11,0.373,0.6094999999999999
2021-07-06,CTD12,0.5625,0.427
2021-07-06,CTD2,0.565,0.7324999999999999
2021-07-06,CTD3,0.473,0.5865
2021-07-06,CTD4,0.33699999999999997,0.5125
2021-07-06,CTD5,0.2175,0.4225
2021-07-06,CTD6,0.4805,0.43
2021-07-06,CTD7,0.9975,0.9950000000000001
2021-07-06,CTD8,0.8594999999999999,0.9025
2021-07-06,CTD9,0.665,0.673
2021-07-14,CTD1,0.405,0.618
2021-07-14,CTD10,0.647,0.642
2021-07-14,CTD11,0.4845,0.6975
2021-07-14,CTD12,0.6865,0.5935
2021-07-14,CTD2,0.507,0.5914999999999999
2021-07-14,CTD3,0.5525,0.5469999999999999
2021-07-14,CTD4,0.5685,0.637
2021-07-14,CTD5,0.2175,0.4175
2021-07-14,CTD6,0.6695,0.5525
2021-07-14,CTD7,0.8195,0.8165
2021-07-14,CTD8,0.8180000000000001,0.8939999999999999
2021-07-14,CTD9,0.59,1.209
2021-07-20,CTD1,0.514,0.7845
2021-07-20,CTD10,1.3125,1.1600000000000001
2021-07-20,CTD11,1.1575000000000002,0.9339999999999999
2021-07-20,CTD12,1.4100000000000001,0.956
2021-07-20,CTD2,0.5895,0.6295
2021-07-20,CTD3,0.6499999999999999,0.6715
2021-07-20,CTD4,0.716,0.7375
2021-07-20,CTD5,0.2,0.6025
2021-07-20,CTD6,1.2495,0.81
2021-07-20,CTD7,0.8614999999999999,0.8015
2021-07-20,CTD8,0.964,0.9245
2021-07-20,CTD9,0.966,1.077
2021-07-27,CTD1,0.8025,0.7885
2021-07-27,CTD10,2.2595,1.1524999999999999
2021-07-27,CTD11,1.046,0.834
2021-07-27,CTD12,1.8039999999999998,1.0565
2021-07-27,CTD2,0.815,0.7135
2021-07-27,CTD3,1.1025,0.7935000000000001
2021-07-27,CTD4,1.9615,1.2265000000000001
2021-07-27,CTD5,0.21999999999999997,0.5775
2021-07-27,CTD6,1.678,0.978
2021-07-27,CTD7,1.488,1.814
2021-07-27,CTD8,1.345,1.0495
2021-07-27,CTD9,0.681,1.324
2021-08-03,CTD1,0.6085,0.751
2021-08-03,CTD10,4.8865,1.9144999999999999
2021-08-03,CTD11,4.6775,1.5195
2021-08-03,CTD12,3.3555,1.59
2021-08-03,CTD2,1.16,0.8925000000000001
2021-08-03,CTD3,1.5975,1.123
2021-08-03,CTD4,2.276,1.154
2021-08-03,CTD5,0.475,0.7
2021-08-03,CTD6,3.3070000000000004,1.369
2021-08-03,CTD7,5.633,4.4385
2021-08-03,CTD8,2.989,1.5255
2021-08-03,CTD9,1.888,2.034
2021-08-09,CTD1,0.6295,0.5099999999999999
2021-08-09,CTD10,5.1685,2.3255
2021-08-09,CTD11,4.0205,1.7105000000000001
2021-08-09,CTD12,4.397,2.3705
2021-08-09,CTD2,1.4555,1.0715
2021-08-09,CTD3,1.915,1.1785
2021-08-09,CTD4,3.0195,2.0145
2021-08-09,CTD5,0.375,0.6275
2021-08-09,CTD6,3.5975,2.175
2021-08-09,CTD7,3.6125,8.0125
2021-08-09,CTD8,4.1325,5.259
2021-08-09,CTD9,0.803,1.913
2021-08-13,CTD1,1.4495,0.7755000000000001
2021-08-13,CTD10,5.2215,2.0055
2021-08-13,CTD11,3.1515,1.4929999999999999
2021-08-13,CTD12,4.7835,2.0435
2021-08-13,CTD2,2.998,1.621
2021-08-13,CTD3,2.8405,1.501
2021-08-13,CTD4,2.3385,1.3595000000000002
2021-08-13,CTD5,0.325,0.47750000000000004
2021-08-13,CTD6,4.005,2.3064999999999998
2021-08-13,CTD7,5.5525,3.018
2021-08-13,CTD8,5.359500000000001,2.7115
2021-08-13,CTD9,4.393,2.172
2021-08-16,CTD1,1.0775000000000001,1.25
2021-08-16,CTD10,3.8455,2.465
2021-08-16,CTD11,4.4735,2.075
2021-08-16,CTD12,3.2895,2.32
2021-08-16,CTD2,1.1925,1.1475
2021-08-16,CTD3,1.9344999999999999,1.3515000000000001
2021-08-16,CTD4,3.8630000000000004,2.0380000000000003
2021-08-16,CTD5,0.46249999999999997,0.49250000000000005
2021-08-16,CTD6,3.2675,2.0285
2021-08-16,CTD7,1.67,1.356
2021-08-16,CTD8,4.6899999999999995,2.7960000000000003
2021-08-16,CTD9,1.863,1.592
2021-08-19,CTD1,1.01,1.2014999999999998
2021-08-19,CTD10,4.52,2.2969999999999997
2021-08-19,CTD11,3.1645,2.0615
2021-08-19,CTD12,4.1259999999999994,2.222
2021-08-19,CTD2,1.642,1.2885
2021-08-19,CTD3,2.6405000000000003,1.4775
2021-08-19,CTD4,3.8354999999999997,2.474
2021-08-19,CTD5,0.5325,0.7925
2021-08-19,CTD6,3.848,2.1559999999999997
2021-08-19,CTD7,6.2095,6.862
2021-08-19,CTD8,4.830500000000001,3.011
2021-08-19,CTD9,4.74,3.694
2021-08-24,CTD1,1.079,1.301
2021-08-24,CTD10,6.1370000000000005,1.7625
2021-08-24,CTD11,3.1905,1.4769999999999999
2021-08-24,CTD12,7.3375,1.9155
2021-08-24,CTD2,2.99,1.4485000000000001
2021-08-24,CTD3,3.849,1.608
2021-08-24,CTD4,2.919,2.025
2021-08-24,CTD5,0.53,2.0374999999999996
2021-08-24,CTD6,6.3045,1.9165
2021-08-24,CTD7,4.62,7.775500000000001
2021-08-24,CTD8,7.937,6.739
2021-08-24,CTD9,1.748,3.871
2021-08-26,CTD1,0.947,1.1035
2021-08-26,CTD10,8.36,2.6005000000000003
2021-08-26,CTD11,5.5184999999999995,1.7755
2021-08-26,CTD12,7.4975000000000005,2.2474999999999996
2021-08-26,CTD2,4.388999999999999,1.7145000000000001
2021-08-26,CTD3,4.6615,1.6320000000000001
2021-08-26,CTD4,3.9885,1.655
2021-08-26,CTD5,0.49749999999999994,0.8775
2021-08-26,CTD6,8.878499999999999,2.229
2021-08-26,CTD7,4.583,4.031499999999999
2021-08-26,CTD8,7.7125,6.021
2021-08-26,CTD9,5.605,5.414
2021-08-30,CTD1,1.3515000000000001,1.4649999999999999
2021-08-30,CTD10,3.6725,2.0995
2021-08-30,CTD11,6.314500000000001,1.9945
2021-08-30,CTD12,3.8615,1.8325
2021-08-30,CTD2,3.258,1.473
2021-08-30,CTD3,2.8565,1.402
2021-08-30,CTD4,3.871,1.6075
2021-08-30,CTD5,0.4125,0.55
2021-08-30,CTD6,4.0504999999999995,1.762
2021-08-30,CTD7,2.6545,2.8289999999999997
2021-08-30,CTD8,2.9995000000000003,3.179
2021-08-30,CTD9,1.63,2.096
2021-09-02,CTD1,2.0389999999999997,1.4445000000000001
2021-09-02,CTD10,2.842,4.4055
2021-09-02,CTD11,6.96,3.21
2021-09-02,CTD12,2.904,4.2275
2021-09-02,CTD2,3.2960000000000003,1.577
2021-09-02,CTD3,4.0275,1.701
2021-09-02,CTD4,3.1075,1.689
2021-09-02,CTD5,0.5449999999999999,2.77
2021-09-02,CTD6,2.811,1.8969999999999998
2021-09-02,CTD7,3.032,4.744
2021-09-02,CTD8,5.5615,3.039
2021-09-02,CTD9,2.47,6.676
2021-09-09,CTD5,0.275,0.725
2021-09-13,CTD1,1.5565,1.5585
2021-09-13,CTD10,8.121500000000001,2.0810000000000004
2021-09-13,CTD11,6.401,1.0
2021-09-13,CTD12,4.1155,1.394
2021-09-13,CTD2,2.7535,1.4609999999999999
2021-09-13,CTD3,3.705,1.2854999999999999
2021-09-13,CTD4,3.657,0.9165
2021-09-13,CTD5,0.2925,0.4425
2021-09-13,CTD6,4.4635,1.4135
2021-09-13,CTD7,1.099,4.664
2021-09-13,CTD8,4.390000000000001,3.5095
2021-09-13,CTD9,2.105,1.467
2021-09-20,CTD1,1.612,1.3715000000000002
2021-09-20,CTD10,8.9315,1.7679999999999998
2021-09-20,CTD11,10.965499999999999,1.6355
2021-09-20,CTD12,10.6325,1.677
2021-09-20,CTD2,2.4585,1.5455
2021-09-20,CTD3,4.026,1.6070000000000002
2021-09-20,CTD4,8.0005,1.389
2021-09-20,CTD5,0.5525,0.7825
2021-09-20,CTD6,10.4985,1.695
2021-09-20,CTD7,2.5709999999999997,4.509
2021-09-20,CTD8,6.4885,2.3395
2021-09-20,CTD9,4.337,2.82
2021-09-27,CTD1,0.166,3.652
2021-09-27,CTD10,0.671,2.79
2021-09-27,CTD11,0.437,2.73
2021-09-27,CTD12,5.11,3.271
2021-09-27,CTD2,0.142,2.145
2021-09-27,CTD3,1.579,2.323
2021-09-27,CTD4,9.061,2.716
2021-09-27,CTD6,4.626,3.303
2021-09-27,CTD7,2.483,3.109
2021-09-27,CTD8,1.212,5.066
2021-09-27,CTD9,0.0,4.131
2021-09-30,CTD1,1.8605,1.5275
2021-09-30,CTD10,4.563000000000001,1.9329999999999998
2021-09-30,CTD11,5.702500000000001,1.266
2021-09-30,CTD12,8.3045,2.7385
2021-09-30,CTD2,3.726,1.5495
2021-09-30,CTD3,5.9755,1.545
2021-09-30,CTD4,7.102,1.961
2021-09-30,CTD5,0.315,0.5225
2021-09-30,CTD6,8.1935,2.628
2021-09-30,CTD7,4.813,4.6305
2021-09-30,CTD8,6.566,3.121
2021-09-30,CTD9,2.708,3.097
2021-10-07,CTD1,1.3735,1.063
2021-10-07,CTD10,5.505,1.8405
2021-10-07,CTD11,5.5485,1.801
2021-10-07,CTD12,4.8715,1.419
2021-10-07,CTD2,3.3230000000000004,1.1535
2021-10-07,CTD3,3.7409999999999997,1.188
2021-10-07,CTD4,3.548,1.2610000000000001
2021-10-07,CTD5,0.65,0.545
2021-10-07,CTD6,5.313,1.2705000000000002
2021-10-07,CTD7,3.5135,1.801
2021-10-07,CTD8,5.896,2.3835
2021-10-07,CTD9,3.241,1.673
2021-10-11,CTD1,0.5685,1.2675
2021-10-11,CTD10,7.3025,2.4425
2021-10-11,CTD11,8.2295,2.0575
2021-10-11,CTD12,5.7265,2.0395000000000003
2021-10-11,CTD2,1.0750000000000002,1.556
2021-10-11,CTD3,1.726,1.1724999999999999
2021-10-11,CTD4,4.777,1.0585
2021-10-11,CTD5,0.135,0.8474999999999999
2021-10-11,CTD6,5.516,1.9955
2021-10-11,CTD7,1.105,5.464
2021-10-11,CTD8,5.1815,3.452
2021-10-11,CTD9,4.783,3.754
2021-10-18,CTD1,0.31,1.405
2021-10-18,CTD10,3.3635,1.5015
2021-10-18,CTD11,1.7765,1.2365
2021-10-18,CTD12,2.2775,1.3980000000000001
2021-10-18,CTD2,0.633,1.4415
2021-10-18,CTD3,0.6060000000000001,1.28
2021-10-18,CTD4,0.891,1.125
2021-10-18,CTD5,0.4525,0.49250000000000005
2021-10-18,CTD6,1.521,1.3940000000000001
2021-10-18,CTD7,1.585,2.4285
2021-10-18,CTD8,2.371,1.608
2021-10-18,CTD9,2.201,1.683
2021-10-28,CTD1,0.85,0.8175
2021-10-28,CTD10,2.5785,2.6835
2021-10-28,CTD11,2.094,1.7349999999999999
2021-10-28,CTD12,2.2235,1.3555000000000001
2021-10-28,CTD2,1.754,0.9755
2021-10-28,CTD3,2.0975,0.9410000000000001
2021-10-28,CTD4,1.9455,0.9345
2021-10-28,CTD5,0.225,0.6575
2021-10-28,CTD6,2.195,1.2675
2021-10-28,CTD7,2.0505,2.0205
2021-10-28,CTD8,2.4475,2.349
2021-10-28,CTD9,2.075,2.564
2021-11-04,CTD1,0.5465,0.5640000000000001
2021-11-04,CTD10,3.396,2.138
2021-11-04,CTD11,1.3835,0.9764999999999999
2021-11-04,CTD12,2.4325,1.2189999999999999
2021-11-04,CTD2,1.3330000000000002,0.7775000000000001
2021-11-04,CTD3,1.447,0.711
2021-11-04,CTD4,0.8625,0.7304999999999999
2021-11-04,CTD5,0.2975,0.445
2021-11-04,CTD6,1.95,0.992
2021-11-04,CTD7,3.4034999999999997,3.6835
2021-11-04,CTD8,2.7910000000000004,1.6155
2021-11-04,CTD9,2.319,1.832
2021-11-11,CTD1,1.189,0.524
2021-11-11,CTD10,1.305,1.0745
2021-11-11,CTD11,0.8895,0.8015000000000001
2021-11-11,CTD12,1.1385,0.9445
2021-11-11,CTD2,1.487,0.5795
2021-11-11,CTD3,1.248,0.6034999999999999
2021-11-11,CTD4,0.8454999999999999,0.715
2021-11-11,CTD5,0.34750000000000003,1.9625
2021-11-11,CTD6,1.297,0.959
2021-11-11,CTD7,2.2315,1.8455
2021-11-11,CTD8,1.1955,1.1225
2021-11-11,CTD9,0.814,1.323
2021-11-18,CTD1,0.652,0.5425
2021-11-18,CTD10,2.0155,1.2759999999999998
2021-11-18,CTD11,1.3479999999999999,0.6839999999999999
2021-11-18,CTD12,1.823,0.941
2021-11-18,CTD2,1.29,0.622
2021-11-18,CTD3,1.1555,0.5105
2021-11-18,CTD4,1.0755,0.497
2021-11-18,CTD5,0.215,1.1075
2021-11-18,CTD6,2.3609999999999998,1.0905
2021-11-18,CTD7,2.229,2.4425
2021-11-18,CTD8,4.2219999999999995,3.617
2021-11-18,CTD9,2.13,21.454
2021-11-25,CTD5,0.4625,0.7025
2021-11-26,CTD1,0.626,0.453
2021-11-26,CTD10,1.748,0.697
2021-11-26,CTD11,1.223,1.762
2021-11-26,CTD12,1.797,0.996
2021-11-26,CTD2,0.772,0.489
2021-11-26,CTD3,0.863,0.717
2021-11-26,CTD4,1.105,1.764
2021-11-26,CTD6,1.701,1.319
2021-11-26,CTD7,1.377,0.035
2021-11-26,CTD8,1.739,0.48
2021-11-26,CTD9,1.379,0.256
2021-12-01,CTD1,0.497,0.6245
2021-12-01,CTD10,2.061,2.1515
2021-12-01,CTD11,0.7085,1.2665
2021-12-01,CTD12,0.9855,1.426
2021-12-01,CTD2,0.634,0.891
2021-12-01,CTD3,0.624,0.827
2021-12-01,CTD4,0.8305,0.944
2021-12-01,CTD5,0.39249999999999996,1.3775
2021-12-01,CTD6,1.4729999999999999,1.379
2021-12-01,CTD7,0.821,1.8005
2021-12-01,CTD8,0.9824999999999999,1.5434999999999999
2021-12-01,CTD9,0.998,1.867
2021-12-10,CTD1,0.5375000000000001,0.783
2021-12-10,CTD10,0.833,1.1875
2021-12-10,CTD11,0.41200000000000003,0.6895
2021-12-10,CTD12,0.6625,0.95
2021-12-10,CTD2,1.088,0.9005
2021-12-10,CTD3,1.1195,0.7585
2021-12-10,CTD4,0.6659999999999999,0.6345000000000001
2021-12-10,CTD5,0.425,0.605
2021-12-10,CTD6,0.6910000000000001,0.7615000000000001
2021-12-10,CTD7,1.401,2.0285
2021-12-10,CTD8,1.1355,1.6600000000000001
2021-12-10,CTD9,0.908,1.655
2021-12-15,CTD1,0.876,0.5469999999999999
2021-12-15,CTD10,0.9949999999999999,0.976
2021-12-15,CTD11,0.635,0.6615
2021-12-15,CTD12,0.8385,0.834
2021-12-15,CTD2,0.994,0.652
2021-12-15,CTD3,1.0125,0.668
2021-12-15,CTD4,0.9664999999999999,0.835
2021-12-15,CTD5,0.5025000000000001,1.4674999999999998
2021-12-15,CTD6,1.0765,0.8260000000000001
2021-12-15,CTD7,1.0865,1.2665
2021-12-15,CTD8,0.9384999999999999,0.8799999999999999
2021-12-15,CTD9,0.998,1.118
2021-12-21,CTD1,1.7145,1.9575
2021-12-21,CTD10,1.183,1.15
2021-12-21,CTD11,0.9710000000000001,0.5835
2021-12-21,CTD12,0.9065,0.9215
2021-12-21,CTD2,1.958,1.8185
2021-12-21,CTD3,1.74,1.703
2021-12-21,CTD4,0.869,1.4000000000000001
2021-12-21,CTD5,0.3325,0.5525
2021-12-21,CTD6,0.9475,1.7115
2021-12-21,CTD7,2.3635,3.0885
2021-12-21,CTD8,1.3005,2.2409999999999997
2021-12-21,CTD9,0.941,1.717
2021-12-28,CTD1,0.998,0.5535
2021-12-28,CTD10,0.6154999999999999,0.5894999999999999
2021-12-28,CTD11,0.67,0.683
2021-12-28,CTD12,0.6005,0.608
2021-12-28,CTD2,1.5215,0.454
2021-12-28,CTD3,1.119,0.43999999999999995
2021-12-28,CTD4,0.7769999999999999,0.5285
2021-12-28,CTD5,0.29000000000000004,0.43
2021-12-28,CTD6,0.6955,0.6094999999999999
2021-12-28,CTD7,0.786,2.1025
2021-12-28,CTD8,0.469,0.49949999999999994
2021-12-28,CTD9,0.147,0.327
2022-01-04,CTD1,0.899,0.4215
2022-01-04,CTD10,0.2865,0.6005
2022-01-04,CTD11,0.21300000000000002,0.399
2022-01-04,CTD12,0.7785,1.2335
2022-01-04,CTD2,1.2309999999999999,0.4825
2022-01-04,CTD3,1.195,0.4985
2022-01-04,CTD4,0.746,0.351
2022-01-04,CTD5,0.2725,0.3025
2022-01-04,CTD6,0.7615,0.42900000000000005
2022-01-04,CTD7,1.544,1.6520000000000001
2022-01-04,CTD8,0.5625,0.7464999999999999
2022-01-04,CTD9,0.524,1.001
2022-01-12,CTD1,0.533,0.41500000000000004
2022-01-12,CTD10,0.4435,0.9484999999999999
2022-01-12,CTD11,0.2925,0.6845
2022-01-12,CTD12,0.41700000000000004,0.5165
2022-01-12,CTD2,0.853,0.43999999999999995
2022-01-12,CTD3,0.8465,0.4855
2022-01-12,CTD4,0.485,0.595
2022-01-12,CTD5,0.28,0.765
2022-01-12,CTD6,0.4465,0.573
2022-01-12,CTD7,0.48750000000000004,0.5975
2022-01-12,CTD8,0.375,0.668
2022-01-12,CTD9,0.279,0.622
2022-01-19,CTD1,0.9885,0.591
2022-01-19,CTD10,0.28,0.541
2022-01-19,CTD11,0.27949999999999997,0.43900000000000006
2022-01-19,CTD12,0.3395,0.4905
2022-01-19,CTD2,1.0135,0.484
2022-01-19,CTD3,0.9595,0.464
2022-01-19,CTD4,0.573,0.43300000000000005
2022-01-19,CTD5,0.2925,0.3225
2022-01-19,CTD6,0.5955,0.7175
2022-01-19,CTD7,0.5255,0.995
2022-01-19,CTD8,0.575,0.9495
2022-01-19,CTD9,0.358,0.597
2022-01-27,CTD1,0.7865,0.4605
2022-01-27,CTD10,0.7230000000000001,1.51
2022-01-27,CTD11,0.5335,0.9830000000000001
2022-01-27,CTD12,0.4835,0.55
2022-01-27,CTD2,0.9450000000000001,0.624
2022-01-27,CTD3,0.8985,0.5215000000000001
2022-01-27,CTD4,0.5675,0.873
2022-01-27,CTD5,0.47,4.5975
2022-01-27,CTD6,0.855,0.8645
2022-01-27,CTD7,0.768,2.059
2022-01-27,CTD8,0.643,1.2425000000000002
2022-01-27,CTD9,0.564,1.49
2022-02-02,CTD1,0.8575,0.5235
2022-02-02,CTD10,0.4585,0.5645
2022-02-02,CTD11,0.5435000000000001,0.5555000000000001
2022-02-02,CTD12,0.5145,0.604
2022-02-02,CTD2,0.669,0.5325
2022-02-02,CTD3,0.5185,0.419
2022-02-02,CTD4,0.494,0.462
2022-02-02,CTD5,0.325,0.4625
2022-02-02,CTD6,0.6575,0.6985
2022-02-02,CTD7,0.5894999999999999,1.399
2022-02-02,CTD8,0.507,0.9065
2022-02-02,CTD9,0.484,0.962
2022-02-10,CTD1,0.9914999999999999,0.4375
2022-02-10,CTD10,1.9605,1.1715
2022-02-10,CTD11,1.655,0.6445000000000001
2022-02-10,CTD12,1.77,0.7165
2022-02-10,CTD2,1.893,0.4955
2022-02-10,CTD3,1.3885,0.46799999999999997
2022-02-10,CTD4,1.2035,0.5695
2022-02-10,CTD5,0.275,1.4525000000000001
2022-02-10,CTD6,2.13,0.6725000000000001
2022-02-10,CTD7,1.2055,1.7685
2022-02-10,CTD8,1.621,1.2285
2022-02-10,CTD9,1.333,1.434
2022-02-16,CTD1,0.7344999999999999,0.5345
2022-02-16,CTD10,0.48950000000000005,0.7050000000000001
2022-02-16,CTD11,0.387,0.581
2022-02-16,CTD12,0.5605,0.622
2022-02-16,CTD2,0.909,0.765
2022-02-16,CTD3,0.55,0.4635
2022-02-16,CTD4,0.384,0.4425
2022-02-16,CTD5,0.2375,0.38
2022-02-16,CTD6,0.7205,0.5700000000000001
2022-02-16,CTD7,0.9450000000000001,2.3674999999999997
2022-02-16,CTD8,0.5365,1.1145
2022-02-16,CTD9,0.505,1.336
2022-02-24,CTD1,0.486,0.395
2022-02-24,CTD10,0.4125,1.178
2022-02-24,CTD11,0.484,0.7050000000000001
2022-02-24,CTD12,0.354,0.46799999999999997
2022-02-24,CTD2,0.389,0.494
2022-02-24,CTD3,0.5780000000000001,0.4965
2022-02-24,CTD4,0.5055,0.501
2022-02-24,CTD5,0.12,0.675
2022-02-24,CTD6,0.4385,0.434
2022-02-24,CTD7,0.788,2.771
2022-02-24,CTD8,0.257,0.597
2022-02-24,CTD9,0.34,1.247
2022-03-02,CTD1,0.371,0.5725
2022-03-02,CTD10,0.4375,1.4835
2022-03-02,CTD11,0.3155,0.6930000000000001
2022-03-02,CTD12,0.3745,1.3325
2022-03-02,CTD2,0.305,0.6835
2022-03-02,CTD3,0.296,0.4385
2022-03-02,CTD4,0.2975,0.626
2022-03-02,CTD5,0.2075,0.8200000000000001
2022-03-02,CTD6,0.3045,0.9380000000000001
2022-03-02,CTD7,0.416,2.811
2022-03-02,CTD8,0.3085,1.8655
2022-03-02,CTD9,0.326,2.195
2022-03-11,CTD1,0.38849999999999996,0.5195000000000001
2022-03-11,CTD10,0.4375,1.9995
2022-03-11,CTD11,0.3415,1.1675
2022-03-11,CTD12,0.611,0.7735000000000001
