Date,Buoy,Chl,Turbidez
2022-11-09,CTD6,2.422,1.425
2022-11-09,CTD7,2.743,1.421
2022-11-09,CTD8,2.291,1.246
2022-11-09,CTD9,1.04,0.651
2022-11-17,CTD1,0.571,0.65
2022-11-17,CTD10,0.73,0.616
2022-11-17,CTD11,0.466,0.549
2022-11-17,CTD12,0.675,0.59
2022-11-17,CTD2,0.765,0.581
2022-11-17,CTD3,0.579,0.547
2022-11-17,CTD4,0.366,0.51
2022-11-17,CTD5,0.29,0.47
2022-11-17,CTD6,0.521,0.54
2022-11-17,CTD7,0.954,0.643
2022-11-17,CTD8,0.803,0.612
2022-11-17,CTD9,0.727,0.662
2022-11-24,CTD1,0.97,0.387
2022-11-24,CTD10,0.695,0.766
2022-11-24,CTD11,0.232,0.528
2022-11-24,CTD12,0.755,0.733
2022-11-24,CTD2,1.134,0.555
2022-11-24,CTD3,0.953,0.519
2022-11-24,CTD4,0.545,0.639
2022-11-24,CTD5,0.25,0.4
2022-11-24,CTD6,0.755,0.695
2022-11-24,CTD7,1.274,0.81
2022-11-24,CTD8,0.996,0.795
2022-11-24,CTD9,0.963,1.128
2022-12-01,CTD1,1.239,0.497
2022-12-01,CTD10,0.74,0.758
2022-12-01,CTD11,0.616,0.745
2022-12-01,CTD12,0.764,0.741
2022-12-01,CTD2,1.223,0.558
2022-12-01,CTD3,1.113,0.59
2022-12-01,CTD4,0.825,0.712
2022-12-01,CTD5,0.23,0.43
2022-12-01,CTD6,0.821,0.716
2022-12-01,CTD7,1.18,0.635
2022-12-01,CTD8,0.919,0.705
2022-12-01,CTD9,0.709,0.761
2022-12-07,CTD1,3.039,0.917
2022-12-07,CTD10,0.346,0.765
2022-12-07,CTD11,0.127,0.576
2022-12-07,CTD12,0.691,0.611
2022-12-07,CTD2,2.621,0.867
2022-12-07,CTD3,2.199,0.77
2022-12-07,CTD4,1.529,0.724
2022-12-07,CTD5,0.16,0.58
2022-12-07,CTD6,1.079,0.615
2022-12-07,CTD7,1.544,1.747
2022-12-07,CTD8,0.818,0.797
2022-12-07,CTD9,0.447,1.035
2022-12-16,CTD1,1.806,0.823
2022-12-16,CTD10,0.717,0.54
2022-12-16,CTD11,0.74,1.138
2022-12-16,CTD12,0.834,0.842
2022-12-16,CTD2,1.524,0.952
2022-12-16,CTD3,1.529,0.911
2022-12-16,CTD4,1.095,1.266
2022-12-16,CTD5,0.28,0.85
2022-12-16,CTD6,0.975,1.063
2022-12-16,CTD7,0.964,1.282
2022-12-16,CTD8,0.847,0.962
2022-12-16,CTD9,0.611,0.613
2022-12-20,CTD1,1.229,0.725
2022-12-20,CTD10,0.83,0.452
2022-12-20,CTD11,0.932,0.573
2022-12-20,CTD12,0.98,0.668
2022-12-20,CTD2,1.943,1.368
2022-12-20,CTD3,1.735,0.715
2022-12-20,CTD4,1.157,0.513
2022-12-20,CTD5,0.83,0.55
2022-12-20,CTD6,1.228,0.808
2022-12-20,CTD7,2.106,2.882
2022-12-20,CTD8,1.592,2.209
2022-12-20,CTD9,1.039,1.504
2022-12-27,CTD1,0.851,0.478
2022-12-27,CTD10,0.944,0.912
2022-12-27,CTD11,0.631,0.573
2022-12-27,CTD12,0.657,0.723
2022-12-27,CTD2,1.178,0.734
2022-12-27,CTD3,1.176,0.574
2022-12-27,CTD4,0.958,0.498
2022-12-27,CTD5,0.3,0.41
2022-12-27,CTD6,0.654,0.585
2022-12-27,CTD7,1.274,1.278
2022-12-27,CTD8,1.069,1.196
2022-12-27,CTD9,1.661,1.503
2023-01-03,CTD1,0.805,0.493
2023-01-03,CTD10,0.319,0.614
2023-01-03,CTD11,0.322,0.482
2023-01-03,CTD12,0.422,0.593
2023-01-03,CTD2,1.11,0.729
2023-01-03,CTD3,1.09,0.544
2023-01-03,CTD4,0.722,0.613
2023-01-03,CTD5,0.28,0.39
2023-01-03,CTD6,0.619,0.612
2023-01-03,CTD7,0.832,1.268
2023-01-03,CTD8,0.572,0.877
2023-01-03,CTD9,0.404,0.797
2023-01-10,CTD1,1.073,0.392
2023-01-10,CTD10,0.694,0.8
2023-01-10,CTD11,0.398,0.545
2023-01-10,CTD12,0.882,0.874
2023-01-10,CTD2,0.985,0.565
2023-01-10,CTD3,1.121,0.572
2023-01-10,CTD4,1.049,0.616
2023-01-10,CTD5,0.49,0.5
2023-01-10,CTD6,0.987,0.827
2023-01-10,CTD7,0.928,1.195
2023-01-10,CTD8,0.981,1.082
2023-01-10,CTD9,0.549,0.556
2023-01-20,CTD1,1.232,0.358
2023-01-20,CTD10,0.497,1.099
2023-01-20,CTD11,0.162,1.16
2023-01-20,CTD12,0.505,0.91
2023-01-20,CTD2,1.223,0.428
2023-01-20,CTD3,1.127,0.454
2023-01-20,CTD4,0.661,0.605
2023-01-20,CTD5,0.39,0.67
2023-01-20,CTD6,0.402,0.655
2023-01-20,CTD7,1.072,0.633
2023-01-20,CTD8,0.722,0.811
2023-01-20,CTD9,0.7,1.024
2023-01-25,CTD1,1.427,0.86
2023-01-25,CTD10,0.558,0.351
2023-01-25,CTD11,0.604,0.705
2023-01-25,CTD12,0.597,0.539
2023-01-25,CTD2,1.159,0.524
2023-01-25,CTD3,1.088,0.283
2023-01-25,CTD4,0.835,0.969
2023-01-25,CTD5,0.62,4.83
2023-01-25,CTD6,0.569,0.565
2023-01-25,CTD7,0.801,1.914
2023-01-25,CTD8,0.465,0.692
2023-01-25,CTD9,0.42,0.359
2023-02-01,CTD1,0.717,0.407
2023-02-01,CTD10,0.265,0.521
2023-02-01,CTD11,0.208,0.477
2023-02-01,CTD12,0.261,0.487
2023-02-01,CTD2,0.627,0.478
2023-02-01,CTD3,0.548,0.468
2023-02-01,CTD4,0.356,0.527
2023-02-01,CTD5,0.24,0.54
2023-02-01,CTD6,0.301,0.476
2023-02-01,CTD7,0.467,1.516
2023-02-01,CTD8,0.292,0.783
2023-02-01,CTD9,0.246,0.819
2023-02-08,CTD1,0.664,5.911
2023-02-08,CTD10,0.391,0.406
2023-02-08,CTD11,0.321,1.212
2023-02-08,CTD12,0.464,0.426
2023-02-08,CTD2,0.616,0.441
2023-02-08,CTD3,0.63,2.739
2023-02-08,CTD4,0.589,7.559
2023-02-08,CTD5,0.35,11.82
2023-02-08,CTD6,0.526,0.92
2023-02-08,CTD7,0.655,1.417
2023-02-08,CTD8,0.493,0.271
2023-02-08,CTD9,0.429,0.658
2023-02-14,CTD1,0.918,1.137
2023-02-14,CTD10,0.465,0.394
2023-02-14,CTD11,0.415,0.485
2023-02-14,CTD12,0.447,0.499
2023-02-14,CTD2,0.793,0.82
2023-02-14,CTD3,0.778,0.582
2023-02-14,CTD4,0.619,1.252
2023-02-14,CTD5,0.41,4.19
2023-02-14,CTD6,0.448,0.506
2023-02-14,CTD7,0.618,1.718
2023-02-14,CTD8,0.501,0.882
2023-02-14,CTD9,0.437,1.739
2023-02-23,CTD1,0.672,0.882
2023-02-23,CTD10,0.562,1.299
2023-02-23,CTD11,0.504,1.173
2023-02-23,CTD12,0.494,1.075
2023-02-23,CTD2,0.687,0.996
2023-02-23,CTD3,0.615,0.898
2023-02-23,CTD4,0.499,0.971
2023-02-23,CTD5,0.4,1.05
2023-02-23,CTD6,0.497,0.938
2023-02-23,CTD7,0.713,1.686
2023-02-23,CTD8,0.582,1.346
2023-02-23,CTD9,0.582,1.328
2023-03-01,CTD1,0.338,0.503
2023-03-01,CTD10,0.099,1.27
2023-03-01,CTD11,0.138,5.293
2023-03-01,CTD12,0.148,0.809
2023-03-01,CTD2,0.372,0.43
2023-03-01,CTD3,0.432,0.553
2023-03-01,CTD4,0.322,2.663
2023-03-01,CTD5,0.24,5.35
2023-03-01,CTD6,0.212,0.81
2023-03-01,CTD7,0.214,0.0
2023-03-01,CTD8,0.163,0.0
2023-03-01,CTD9,0.139,0.0
2023-03-08,CTD1,0.384,0.399
2023-03-08,CTD10,0.321,0.569
2023-03-08,CTD11,0.207,0.293
2023-03-08,CTD12,0.265,0.51
2023-03-08,CTD2,0.422,0.438
2023-03-08,CTD3,0.368,0.502
2023-03-08,CTD4,0.219,0.514
2023-03-08,CTD5,0.13,0.46
2023-03-08,CTD6,0.254,0.497
2023-03-08,CTD7,0.357,1.496
2023-03-08,CTD8,0.307,0.952
2023-03-08,CTD9,0.32,0.912
2023-03-16,CTD1,0.403,0.478
2023-03-16,CTD10,0.212,1.327
2023-03-16,CTD11,0.182,0.993
2023-03-16,CTD12,0.242,1.233
2023-03-16,CTD2,0.344,0.976
2023-03-16,CTD3,0.337,0.791
2023-03-16,CTD4,0.304,0.653
2023-03-16,CTD5,0.11,0.36
2023-03-16,CTD6,0.268,1.075
2023-03-16,CTD7,0.296,1.47
2023-03-16,CTD8,0.259,1.388
2023-03-16,CTD9,0.18,1.55
2023-03-22,CTD1,0.362,0.577
2023-03-22,CTD10,0.16,0.167
2023-03-22,CTD11,0.0,0.0
2023-03-22,CTD12,0.205,0.464
2023-03-22,CTD2,0.446,1.726
2023-03-22,CTD3,0.241,0.608
2023-03-22,CTD4,0.049,0.0
2023-03-22,CTD5,0.14,0.51
2023-03-22,CTD6,0.191,0.364
2023-03-22,CTD7,0.758,3.506
2023-03-22,CTD8,0.443,1.813
2023-03-22,CTD9,0.342,1.536
2023-03-29,CTD1,0.439,0.563
2023-03-29,CTD10,0.313,1.171
2023-03-29,CTD11,0.333,1.244
2023-03-29,CTD12,0.251,0.843
2023-03-29,CTD2,0.288,0.518
2023-03-29,CTD3,0.274,0.434
2023-03-29,CTD4,0.243,0.464
2023-03-29,CTD5,0.13,0.48
2023-03-29,CTD6,0.186,0.407
2023-03-29,CTD7,0.326,0.94
2023-03-29,CTD8,0.247,0.672
2023-03-29,CTD9,0.298,0.941
2023-04-04,CTD1,0.612,0.109
2023-04-04,CTD10,0.361,0.364
2023-04-04,CTD11,0.404,1.216
2023-04-04,CTD12,0.27,0.381
2023-04-04,CTD2,0.723,0.499
2023-04-04,CTD3,0.433,0.393
2023-04-04,CTD4,0.151,0.338
2023-04-04,CTD5,0.05,0.44
2023-04-04,CTD6,0.227,0.412
2023-04-04,CTD7,0.827,3.867
2023-04-04,CTD8,0.413,1.39
2023-04-04,CTD9,0.324,0.684
2023-04-11,CTD1,0.371,0.424
2023-04-11,CTD10,0.276,0.338
2023-04-11,CTD11,0.463,1.23
2023-04-11,CTD12,0.296,0.375
2023-04-11,CTD2,0.355,0.328
2023-04-11,CTD3,0.36,0.484
2023-04-11,CTD4,0.323,0.683
2023-04-11,CTD5,0.22,0.42
2023-04-11,CTD6,0.318,0.474
2023-04-11,CTD7,0.287,0.106
2023-04-11,CTD8,0.275,0.182
2023-04-11,CTD9,0.251,0.21
2023-04-20,CTD1,0.278,0.292
2023-04-20,CTD10,0.218,0.618
2023-04-20,CTD11,0.186,0.245
2023-04-20,CTD12,0.409,0.896
2023-04-20,CTD2,0.263,0.509
2023-04-20,CTD3,0.318,0.561
2023-04-20,CTD4,0.368,0.206
2023-04-20,CTD5,0.23,3.18
2023-04-20,CTD6,0.496,0.589
2023-04-20,CTD7,0.209,0.638
2023-04-20,CTD8,0.598,2.273
2023-04-20,CTD9,0.239,1.734
2023-04-27,CTD1,0.264,0.306
2023-04-27,CTD10,0.294,0.739
2023-04-27,CTD11,0.284,1.154
2023-04-27,CTD12,0.245,0.501
2023-04-27,CTD2,0.286,0.502
2023-04-27,CTD3,0.299,0.425
2023-04-27,CTD4,0.259,0.526
2023-04-27,CTD5,0.22,0.48
2023-04-27,CTD6,0.252,0.472
2023-04-27,CTD7,0.448,1.213
2023-04-27,CTD8,0.399,1.123
2023-04-27,CTD9,0.299,0.806
2023-05-04,CTD1,0.294,0.646
2023-05-04,CTD10,0.612,1.255
2023-05-04,CTD11,0.347,0.829
2023-05-04,CTD12,0.66,1.358
2023-05-04,CTD2,0.163,0.421
2023-05-04,CTD3,0.307,0.487
2023-05-04,CTD4,0.378,0.679
2023-05-04,CTD6,0.56,1.028
2023-05-04,CTD7,0.524,1.188
2023-05-04,CTD8,0.782,1.801
2023-05-04,CTD9,0.348,0.383
2023-05-05,CTD5,0.16,0.66
2023-05-11,CTD1,0.194,0.546
2023-05-11,CTD10,0.322,0.898
2023-05-11,CTD11,0.158,0.218
2023-05-11,CTD12,0.251,0.52
2023-05-11,CTD2,0.222,1.144
2023-05-11,CTD3,0.164,0.285
2023-05-11,CTD4,0.21,0.455
2023-05-11,CTD5,0.17,0.56
2023-05-11,CTD6,0.185,0.481
2023-05-11,CTD7,0.576,6.618
2023-05-11,CTD8,0.517,2.577
2023-05-11,CTD9,0.511,2.586
2023-05-18,CTD1,0.479,2.906
2023-05-18,CTD10,0.224,0.3
2023-05-18,CTD11,0.081,0.0
2023-05-18,CTD12,0.214,0.485
2023-05-18,CTD2,0.456,2.969
2023-05-18,CTD3,0.374,2.019
2023-05-18,CTD4,0.268,0.706
2023-05-18,CTD5,0.16,1.08
2023-05-18,CTD6,0.196,0.428
2023-05-18,CTD7,0.558,3.891
2023-05-18,CTD8,0.35,1.874
2023-05-18,CTD9,0.344,1.561
2023-05-25,CTD1,0.151,0.299
2023-05-25,CTD10,0.766,1.383
2023-05-25,CTD11,0.449,1.415
2023-05-25,CTD12,0.5,1.019
2023-05-25,CTD2,0.227,0.421
2023-05-25,CTD3,0.24,0.463
2023-05-25,CTD4,0.243,0.708
2023-05-25,CTD5,0.16,0.71
2023-05-25,CTD6,0.354,0.538
2023-05-25,CTD7,0.223,1.106
2023-05-25,CTD8,0.316,1.393
2023-05-25,CTD9,0.542,1.62
2023-05-31,CTD1,0.37,0.466
2023-05-31,CTD10,0.309,0.903
2023-05-31,CTD11,0.28,0.492
2023-05-31,CTD12,0.277,0.887
2023-05-31,CTD2,0.331,0.71
2023-05-31,CTD3,0.322,0.481
2023-05-31,CTD4,0.329,0.677
2023-05-31,CTD5,0.21,0.5
2023-05-31,CTD6,0.249,0.672
2023-05-31,CTD7,0.362,1.62
2023-05-31,CTD8,0.328,1.413
2023-05-31,CTD9,0.407,1.345
2023-06-05,CTD1,0.311,0.84
2023-06-05,CTD10,0.361,0.791
2023-06-05,CTD11,0.274,0.561
2023-06-05,CTD12,0.219,0.556
2023-06-05,CTD2,0.501,1.206
2023-06-05,CTD3,0.206,0.465
2023-06-05,CTD4,0.0,0.0
2023-06-05,CTD5,0.15,0.51
2023-06-05,CTD6,0.153,0.393
2023-06-05,CTD7,1.05,2.547
2023-06-05,CTD8,0.736,1.772
2023-06-05,CTD9,0.592,1.373
2023-06-13,CTD1,0.463,0.607
2023-06-13,CTD10,0.578,0.528
2023-06-13,CTD11,0.174,0.093
2023-06-13,CTD12,0.471,0.529
2023-06-13,CTD2,0.801,0.62
2023-06-13,CTD3,0.583,0.679
2023-06-13,CTD4,0.271,0.472
2023-06-13,CTD5,0.09,0.29
2023-06-13,CTD6,0.419,0.517
2023-06-13,CTD7,1.309,1.057
2023-06-13,CTD8,0.766,1.684
2023-06-13,CTD9,0.702,1.709
2023-06-21,CTD1,0.256,0.0
2023-06-21,CTD10,0.26,0.552
2023-06-21,CTD11,0.636,0.726
2023-06-21,CTD12,0.319,0.571
2023-06-21,CTD2,0.314,0.709
2023-06-21,CTD3,0.506,0.424
2023-06-21,CTD4,0.554,0.055
2023-06-21,CTD5,0.15,0.51
2023-06-21,CTD6,0.476,0.564
2023-06-21,CTD7,0.417,2.902
2023-06-21,CTD8,1.011,2.578
2023-06-21,CTD9,0.588,1.835
2023-06-28,CTD1,0.269,0.446
2023-06-28,CTD10,0.351,0.51
2023-06-28,CTD11,0.33,1.402
2023-06-28,CTD12,0.36,0.645
2023-06-28,CTD2,0.307,0.852
2023-06-28,CTD3,0.379,0.586
2023-06-28,CTD4,0.285,0.519
2023-06-28,CTD5,0.16,0.39
2023-06-28,CTD6,0.28,0.56
2023-06-28,CTD7,0.352,3.266
2023-06-28,CTD8,0.632,1.789
2023-06-28,CTD9,0.502,1.535
2023-07-05,CTD1,0.371,0.258
2023-07-05,CTD10,0.502,0.908
2023-07-05,CTD11,0.437,0.439
2023-07-05,CTD12,0.316,0.554
2023-07-05,CTD2,0.374,0.702
2023-07-05,CTD3,0.349,0.516
2023-07-05,CTD4,0.293,0.154
2023-07-05,CTD5,0.2,0.5
2023-07-05,CTD6,0.272,0.393
2023-07-05,CTD7,0.25,2.226
2023-07-05,CTD8,0.343,1.238
2023-07-05,CTD9,0.537,1.371
2023-07-12,CTD1,0.294,0.448
2023-07-12,CTD10,0.277,0.764
2023-07-12,CTD11,0.189,0.538
2023-07-12,CTD12,0.272,0.506
2023-07-12,CTD2,0.372,0.797
2023-07-12,CTD3,0.335,0.406
2023-07-12,CTD4,0.26,0.438
2023-07-12,CTD5,0.19,0.62
2023-07-12,CTD6,0.302,0.445
2023-07-12,CTD7,0.451,2.023
2023-07-12,CTD8,0.498,1.619
2023-07-12,CTD9,0.394,1.499
2023-07-19,CTD1,0.282,0.541
2023-07-19,CTD10,0.453,0.667
2023-07-19,CTD11,0.352,1.232
2023-07-19,CTD12,0.397,0.596
2023-07-19,CTD2,0.411,0.728
2023-07-19,CTD3,0.345,0.718
2023-07-19,CTD4,0.251,0.7
2023-07-19,CTD5,0.14,0.39
2023-07-19,CTD6,0.327,0.529
2023-07-19,CTD7,0.569,0.892
2023-07-19,CTD8,0.506,0.81
2023-07-19,CTD9,0.502,0.727
2023-07-26,CTD1,0.251,0.379
2023-07-26,CTD10,0.233,0.259
2023-07-26,CTD11,0.207,0.226
2023-07-26,CTD12,0.291,0.313
2023-07-26,CTD2,0.35,0.421
2023-07-26,CTD3,0.462,0.601
2023-07-26,CTD4,0.571,0.783
2023-07-26,CTD5,0.3,0.39
2023-07-26,CTD6,0.374,0.411
2023-07-26,CTD7,0.242,0.28
2023-07-26,CTD8,0.272,0.294
2023-07-26,CTD9,0.241,0.338
2023-08-01,CTD1,0.102,0.061
2023-08-01,CTD10,0.437,0.666
2023-08-01,CTD11,0.436,0.597
2023-08-01,CTD12,0.427,0.501
2023-08-01,CTD2,0.22,0.367
2023-08-01,CTD3,0.261,0.331
2023-08-01,CTD4,0.274,0.393
2023-08-01,CTD5,0.23,0.41
2023-08-01,CTD6,0.385,0.435
2023-08-01,CTD7,0.738,3.685
2023-08-01,CTD8,0.574,1.556
2023-08-01,CTD9,0.501,1.044
2023-08-10,CTD1,0.39,0.549
2023-08-10,CTD10,0.786,0.506
2023-08-10,CTD11,0.865,0.615
2023-08-10,CTD12,0.742,0.51
2023-08-10,CTD2,0.474,0.494
2023-08-10,CTD3,0.502,0.533
2023-08-10,CTD4,0.536,0.64
2023-08-10,CTD5,0.19,0.71
2023-08-10,CTD6,0.672,0.536
2023-08-10,CTD7,0.225,0.375
2023-08-10,CTD8,0.541,0.44
2023-08-10,CTD9,0.576,0.445
2023-08-17,CTD1,0.448,1.689
2023-08-17,CTD10,0.403,0.633
2023-08-17,CTD11,0.135,0.0
2023-08-17,CTD12,0.51,1.189
2023-08-17,CTD2,0.583,1.916
2023-08-17,CTD3,0.496,1.293
2023-08-17,CTD4,0.309,0.733
2023-08-17,CTD5,0.16,0.53
2023-08-17,CTD6,0.485,0.662
2023-08-17,CTD7,0.574,3.655
2023-08-17,CTD8,0.68,3.308
2023-08-17,CTD9,0.428,2.536
2023-08-24,CTD1,0.922,0.709
2023-08-24,CTD10,0.423,0.537
2023-08-24,CTD11,0.488,0.255
2023-08-24,CTD12,0.39,0.46
2023-08-24,CTD2,0.406,0.52
2023-08-24,CTD3,0.467,0.508
2023-08-24,CTD4,0.366,0.47
2023-08-24,CTD5,0.18,0.75
2023-08-24,CTD6,0.447,0.425
2023-08-24,CTD7,0.397,1.907
2023-08-24,CTD8,0.327,1.046
2023-08-24,CTD9,0.1,0.829
2023-08-30,CTD1,0.382,0.606
2023-08-30,CTD10,0.448,0.594
2023-08-30,CTD11,0.472,0.598
2023-08-30,CTD12,0.451,0.53
2023-08-30,CTD2,0.426,0.67
2023-08-30,CTD3,0.384,0.495
2023-08-30,CTD4,0.268,0.495
2023-08-30,CTD5,0.17,0.55
2023-08-30,CTD6,0.448,0.486
2023-08-30,CTD7,0.415,1.083
2023-08-30,CTD8,0.444,0.742
2023-08-30,CTD9,0.402,0.71
2023-09-07,CTD1,1.678,2.042
2023-09-07,CTD10,0.505,1.045
2023-09-07,CTD11,0.721,1.494
2023-09-07,CTD12,0.712,1.646
2023-09-07,CTD2,0.383,0.512
2023-09-07,CTD3,0.343,0.438
2023-09-07,CTD4,0.509,0.746
2023-09-07,CTD5,0.61,2.01
2023-09-07,CTD6,0.531,1.094
2023-09-07,CTD7,0.614,2.313
2023-09-07,CTD8,0.7,2.312
2023-09-07,CTD9,0.0,0.935
2023-09-13,CTD1,0.524,0.811
2023-09-13,CTD10,0.504,0.644
2023-09-13,CTD11,0.5,0.852
2023-09-13,CTD12,0.749,1.205
2023-09-13,CTD2,2.953,1.91
2023-09-13,CTD3,1.953,0.0
2023-09-13,CTD4,0.505,1.051
2023-09-13,CTD5,0.28,0.97
2023-09-13,CTD6,0.66,1.04
2023-09-13,CTD7,0.445,0.683
2023-09-13,CTD8,0.517,0.424
2023-09-13,CTD9,0.248,0.0
2023-09-21,CTD1,0.955,5.467
2023-09-21,CTD10,0.62,1.425
2023-09-21,CTD11,0.334,0.62
2023-09-21,CTD12,0.886,1.183
2023-09-21,CTD2,0.883,4.998
2023-09-21,CTD3,0.474,0.965
2023-09-21,CTD4,0.253,0.0
2023-09-21,CTD5,0.29,1.42
2023-09-21,CTD6,0.777,0.509
2023-09-21,CTD7,1.276,5.47
2023-09-21,CTD8,1.37,2.876
2023-09-21,CTD9,1.114,2.894
2023-09-27,CTD1,0.624,0.914
2023-09-27,CTD10,0.415,0.747
2023-09-27,CTD11,0.529,1.579
2023-09-27,CTD12,0.325,0.479
2023-09-27,CTD2,0.799,2.314
2023-09-27,CTD3,0.656,1.985
2023-09-27,CTD4,0.438,1.205
2023-09-27,CTD5,0.2,0.76
2023-09-27,CTD6,0.269,0.446
2023-09-27,CTD7,0.647,1.144
2023-09-27,CTD8,0.422,0.618
2023-09-27,CTD9,0.366,0.56
2023-10-05,CTD1,0.525,1.042
2023-10-05,CTD10,0.673,1.186
2023-10-05,CTD11,0.692,1.096
2023-10-05,CTD12,0.728,1.263
2023-10-05,CTD2,0.608,1.823
2023-10-05,CTD3,0.562,1.372
2023-10-05,CTD4,0.779,1.479
2023-10-05,CTD5,0.28,1.01
2023-10-05,CTD6,0.661,1.671
2023-10-05,CTD7,0.657,1.931
2023-10-05,CTD8,0.689,1.54
2023-10-05,CTD9,0.613,1.862
2023-10-11,CTD1,0.847,1.248
2023-10-11,CTD10,1.054,2.663
2023-10-11,CTD11,1.074,3.072
2023-10-11,CTD12,0.793,1.795
2023-10-11,CTD2,0.819,3.407
2023-10-11,CTD3,0.502,0.879
2023-10-11,CTD4,0.558,0.956
2023-10-11,CTD5,0.21,0.41
2023-10-11,CTD6,0.575,1.067
2023-10-11,CTD7,1.036,4.553
2023-10-11,CTD8,0.873,2.741
2023-10-11,CTD9,1.007,3.137
2023-10-17,CTD1,0.486,1.562
2023-10-17,CTD10,1.153,1.83
2023-10-17,CTD11,1.111,1.954
2023-10-17,CTD12,0.949,1.354
2023-10-17,CTD2,0.675,1.435
2023-10-17,CTD3,0.503,0.91
2023-10-17,CTD4,0.32,0.532
2023-10-17,CTD5,0.2,0.4
2023-10-17,CTD6,0.743,1.047
2023-10-17,CTD7,1.023,2.219
2023-10-17,CTD8,1.045,1.708
2023-10-17,CTD9,1.315,1.773
2023-10-25,CTD1,0.4,1.029
2023-10-25,CTD10,1.278,1.962
2023-10-25,CTD11,0.977,0.825
2023-10-25,CTD12,1.382,1.696
2023-10-25,CTD2,1.075,2.323
2023-10-25,CTD3,0.797,1.086
2023-10-25,CTD4,0.89,1.33
2023-10-25,CTD5,0.3,0.61
2023-10-25,CTD6,1.648,1.619
2023-10-25,CTD7,1.857,5.646
2023-10-25,CTD8,1.663,3.394
2023-10-25,CTD9,1.332,3.466
2023-10-31,CTD1,0.644,0.841
2023-10-31,CTD10,1.212,1.92
2023-10-31,CTD11,1.041,1.117
2023-10-31,CTD12,1.098,1.553
2023-10-31,CTD2,0.998,1.578
2023-10-31,CTD3,0.987,0.892
2023-10-31,CTD4,0.95,1.447
2023-10-31,CTD5,0.41,0.39
2023-10-31,CTD6,1.069,1.359
2023-10-31,CTD7,1.647,6.908
2023-10-31,CTD8,1.433,2.837
2023-10-31,CTD9,1.396,3.123
2023-11-08,CTD1,0.765,0.926
2023-11-08,CTD10,0.613,1.023
2023-11-08,CTD11,0.058,0.0
2023-11-08,CTD12,0.603,1.256
2023-11-08,CTD2,1.163,3.491
2023-11-08,CTD3,0.842,0.9
2023-11-08,CTD4,0.568,0.541
2023-11-08,CTD5,0.44,0.44
2023-11-08,CTD6,0.651,1.131
2023-11-08,CTD7,1.785,8.896
2023-11-08,CTD8,1.221,4.281
2023-11-08,CTD9,0.903,4.48
2023-11-16,CTD1,0.113,0.085
2023-11-16,CTD10,0.559,0.619
2023-11-16,CTD11,0.443,0.0
2023-11-16,CTD12,0.715,1.273
2023-11-16,CTD2,0.478,0.587
2023-11-16,CTD3,0.409,0.492
2023-11-16,CTD4,0.325,0.606
2023-11-16,CTD5,0.21,0.4
2023-11-16,CTD6,0.827,1.204
2023-11-16,CTD7,0.597,0.558
2023-11-16,CTD8,0.633,1.84
2023-11-16,CTD9,0.537,1.293
2023-11-24,CTD1,0.475,0.226
2023-11-24,CTD10,0.661,0.863
2023-11-24,CTD11,0.463,0.542
2023-11-24,CTD12,0.503,0.772
2023-11-24,CTD2,0.602,0.57
2023-11-24,CTD3,0.472,0.352
2023-11-24,CTD4,0.314,0.16
2023-11-24,CTD5,0.53,2.27
2023-11-24,CTD6,0.422,0.571
2023-11-24,CTD7,0.77,1.124
2023-11-24,CTD8,0.634,0.967
2023-11-24,CTD9,0.716,1.191
2023-11-29,CTD1,0.495,0.318
2023-11-29,CTD10,0.464,0.501
2023-11-29,CTD11,0.751,0.531
2023-11-29,CTD12,0.504,0.645
2023-11-29,CTD2,0.594,0.467
2023-11-29,CTD3,0.468,0.493
2023-11-29,CTD4,0.467,0.492
2023-11-29,CTD5,0.44,0.48
2023-11-29,CTD6,0.518,0.646
2023-11-29,CTD7,0.642,0.813
2023-11-29,CTD8,0.558,0.831
2023-11-29,CTD9,0.457,0.698
2023-12-07,CTD1,0.619,0.51
2023-12-07,CTD10,0.912,0.378
2023-12-07,CTD11,0.764,0.246
2023-12-07,CTD12,0.854,0.445
2023-12-07,CTD2,0.599,0.582
2023-12-07,CTD3,0.56,0.592
2023-12-07,CTD4,0.607,0.528
2023-12-07,CTD5,0.44,0.38
2023-12-07,CTD6,0.751,0.503
2023-12-07,CTD7,0.782,0.535
2023-12-07,CTD8,0.848,0.483
2023-12-07,CTD9,0.839,0.426
2023-12-13,CTD1,1.084,0.454
2023-12-13,CTD10,0.604,0.559
2023-12-13,CTD11,0.251,0.364
2023-12-13,CTD12,0.591,0.408
2023-12-13,CTD2,1.023,0.598
2023-12-13,CTD3,0.771,0.351
2023-12-13,CTD4,0.45,0.267
2023-12-13,CTD5,0.26,0.26
2023-12-13,CTD6,0.609,0.438
2023-12-13,CTD7,1.587,1.809
2023-12-13,CTD8,1.017,1.015
2023-12-13,CTD9,0.866,1.047
2023-12-19,CTD1,1.025,0.523
2023-12-19,CTD10,0.594,0.391
2023-12-19,CTD11,0.463,0.718
2023-12-19,CTD12,0.456,0.357
2023-12-19,CTD2,0.69,0.387
2023-12-19,CTD3,0.597,0.531
2023-12-19,CTD4,0.464,0.738
2023-12-19,CTD5,0.38,0.81
2023-12-19,CTD6,0.416,0.444
2023-12-19,CTD7,0.698,0.188
2023-12-19,CTD8,0.55,0.256
