Date,Buoy,Chl,Turbidez
2022-09-15,CTD10,0.75,0.73
2022-09-15,CTD11,0.8,0.74
2022-09-15,CTD12,0.685,1.995
2022-09-15,CTD2,0.515,0.735
2022-09-15,CTD3,0.545,0.89
2022-09-15,CTD4,0.585,0.695
2022-09-15,CTD5,0.415,0.955
2022-09-15,CTD6,0.99,1.305
2022-09-15,CTD7,0.68,8.35
2022-09-15,CTD8,1.92,3.81
2022-09-15,CTD9,,
2022-09-21,CTD1,0.53,0.69
2022-09-21,CTD10,0.61,0.78
2022-09-21,CTD11,0.76,0.76
2022-09-21,CTD12,0.77,1.895
2022-09-21,CTD2,0.475,0.595
2022-09-21,CTD3,0.445,0.515
2022-09-21,CTD4,0.355,0.525
2022-09-21,CTD5,0.385,1.225
2022-09-21,CTD6,0.735,1.09
2022-09-21,CTD7,1.41,7.47
2022-09-21,CTD8,1.38,1.65
2022-09-21,CTD9,,
2022-09-27,CTD1,0.59,0.73
2022-09-27,CTD10,0.55,1.17
2022-09-27,CTD11,0.71,0.98
2022-09-27,CTD12,1.345,3.15
2022-09-27,CTD2,0.605,0.81
2022-09-27,CTD3,0.725,0.765
2022-09-27,CTD4,0.45,0.765
2022-09-27,CTD5,0.45,1.03
2022-09-27,CTD6,0.765,1.31
2022-09-27,CTD7,2.04,15.05
2022-09-27,CTD8,1.22,1.61
2022-09-27,CTD9,,
2022-09-29,CTD1,0.5,0.57
2022-09-29,CTD10,1.9,0.98
2022-09-29,CTD11,0.73,0.68
2022-09-29,CTD12,3.2,2.375
2022-09-29,CTD2,0.815,0.935
2022-09-29,CTD4,0.55,0.68
2022-09-29,CTD5,0.48,1.12
2022-09-29,CTD6,1.02,0.925
2022-09-29,CTD7,6.2,6.88
2022-09-29,CTD8,3.34,3.76
2022-09-29,CTD9,,
2022-10-05,CTD1,0.51,0.68
2022-10-05,CTD10,0.94,1.24
2022-10-05,CTD11,1.1,0.82
2022-10-05,CTD12,1.35,1.7
2022-10-05,CTD2,0.605,0.715
2022-10-05,CTD3,0.53,0.56
2022-10-05,CTD4,0.52,0.69
2022-10-05,CTD5,0.355,0.925
2022-10-05,CTD6,1.125,1.155
2022-10-05,CTD7,4.19,7.02
2022-10-05,CTD8,2.38,2.87
2022-10-05,CTD9,,
2022-10-11,CTD1,0.64,0.8
2022-10-11,CTD10,1.39,0.79
2022-10-11,CTD11,1.8,1.3
2022-10-11,CTD12,1.85,1.875
2022-10-11,CTD2,1.285,0.575
2022-10-11,CTD3,,
2022-10-11,CTD4,0.64,0.68
2022-10-11,CTD5,0.475,0.965
2022-10-11,CTD6,1.07,0.765
2022-10-11,CTD7,4.32,13.88
2022-10-11,CTD8,1.96,1.53
2022-10-11,CTD9,,
2022-10-18,CTD1,0.76,0.61
2022-10-18,CTD10,2.73,1.06
2022-10-18,CTD11,1.16,1.12
2022-10-18,CTD12,1.615,0.985
2022-10-18,CTD2,0.93,0.57
2022-10-18,CTD3,0.62,0.465
2022-10-18,CTD4,0.71,0.6
2022-10-18,CTD5,0.505,1.085
2022-10-18,CTD6,0.91,0.93
2022-10-18,CTD7,1.87,4.57
2022-10-18,CTD8,1.27,1.65
2022-10-18,CTD9,,
2022-10-26,CTD1,0.51,0.73
2022-10-26,CTD10,1.31,0.64
2022-10-26,CTD11,1.6,0.78
2022-10-26,CTD12,1.495,1.015
2022-10-26,CTD2,1.02,0.65
2022-10-26,CTD3,1.88,1.015
2022-10-26,CTD4,1.51,0.81
2022-10-26,CTD5,0.66,1.15
2022-10-26,CTD6,1.465,0.71
2022-10-26,CTD7,1.2,7.15
2022-10-26,CTD8,4.06,3.23
2022-10-26,CTD9,,
2022-11-02,CTD1,0.53,1.23
2022-11-02,CTD10,0.79,0.58
2022-11-02,CTD11,0.77,0.98
2022-11-02,CTD12,1.1,1.19
2022-11-02,CTD2,0.95,0.975
2022-11-02,CTD3,,
2022-11-02,CTD4,0.68,0.675
2022-11-02,CTD5,0.73,0.91
2022-11-02,CTD6,1.22,0.68
2022-11-02,CTD7,2.8,7.12
2022-11-02,CTD8,2.06,1.95
2022-11-02,CTD9,,
2022-11-09,CTD1,0.91,0.69
2022-11-09,CTD10,1.1,0.45
2022-11-09,CTD11,0.95,0.58
2022-11-09,CTD12,1.41,1.41
2022-11-09,CTD2,1.02,0.62
2022-11-09,CTD3,0.755,0.76
2022-11-09,CTD4,0.945,0.945
2022-11-09,CTD5,0.41,0.985
2022-11-09,CTD6,7.76,1.515
2022-11-09,CTD7,2.81,7.12
2022-11-09,CTD8,5.56,3.49
2022-11-09,CTD9,,
2022-11-17,CTD1,0.96,0.81
2022-11-17,CTD10,1.2,0.51
2022-11-17,CTD11,0.59,0.82
2022-11-17,CTD12,1.295,0.885
2022-11-17,CTD2,1.105,0.655
2022-11-17,CTD3,1.415,0.66
2022-11-17,CTD4,0.835,0.905
2022-11-17,CTD5,0.86,0.81
2022-11-17,CTD6,1.035,0.605
2022-11-17,CTD7,2.83,5.83
2022-11-17,CTD8,2.49,2.34
2022-11-17,CTD9,,
2022-11-24,CTD1,0.71,0.55
2022-11-24,CTD10,1.43,0.49
2022-11-24,CTD11,1.1,0.71
2022-11-24,CTD12,1.155,0.74
2022-11-24,CTD2,1.705,0.62
2022-11-24,CTD3,1.315,0.53
2022-11-24,CTD4,1.26,0.83
2022-11-24,CTD5,0.62,0.8
2022-11-24,CTD6,1.325,0.81
2022-11-24,CTD7,3.28,4.63
2022-11-24,CTD8,2.2,2.21
2022-11-24,CTD9,,
2022-12-01,CTD1,0.6,0.61
2022-12-01,CTD10,1.17,0.82
2022-12-01,CTD11,0.94,0.8
2022-12-01,CTD12,1.08,0.795
2022-12-01,CTD2,1.13,0.535
2022-12-01,CTD3,1.145,0.58
2022-12-01,CTD4,0.965,0.755
2022-12-01,CTD5,0.645,1.195
2022-12-01,CTD6,1.355,0.91
2022-12-01,CTD7,2.06,2.85
2022-12-01,CTD8,4.03,1.97
2022-12-01,CTD9,,
2022-12-07,CTD1,1.36,0.75
2022-12-07,CTD10,1.12,0.67
2022-12-07,CTD11,0.72,0.67
2022-12-07,CTD12,0.98,0.555
2022-12-07,CTD2,2.19,0.74
2022-12-07,CTD3,2.92,0.75
2022-12-07,CTD4,1.8,0.925
2022-12-07,CTD5,1.325,0.97
2022-12-07,CTD6,1.44,0.69
2022-12-07,CTD7,3.19,5.3
2022-12-07,CTD8,1.68,1.01
2022-12-07,CTD9,,
2022-12-16,CTD1,1.18,0.88
2022-12-16,CTD10,1.27,0.57
2022-12-16,CTD11,1.09,1.08
2022-12-16,CTD12,1.33,0.835
2022-12-16,CTD2,1.9,0.96
2022-12-16,CTD3,2.565,0.795
2022-12-16,CTD4,2.265,1.065
2022-12-16,CTD5,1.06,1.59
2022-12-16,CTD6,2.05,0.84
2022-12-16,CTD7,2.42,2.58
2022-12-16,CTD8,2.22,1.96
2022-12-16,CTD9,,
2022-12-20,CTD1,1.43,0.82
2022-12-20,CTD10,1.1,0.47
2022-12-20,CTD11,1.37,0.87
2022-12-20,CTD12,1.36,0.7
2022-12-20,CTD2,1.235,0.61
2022-12-20,CTD3,1.7,0.705
2022-12-20,CTD4,1.8,0.71
2022-12-20,CTD5,1.545,0.865
2022-12-20,CTD6,2.16,0.725
2022-12-20,CTD7,2.2,2.71
2022-12-20,CTD8,2.87,2.19
2022-12-20,CTD9,,
2022-12-27,CTD1,0.9,0.46
2022-12-27,CTD10,0.92,0.49
2022-12-27,CTD11,1.29,0.66
2022-12-27,CTD12,1.2,0.65
2022-12-27,CTD2,1.515,0.54
2022-12-27,CTD3,1.185,0.58
2022-12-27,CTD4,1.805,0.6
2022-12-27,CTD5,1.065,0.7
2022-12-27,CTD6,1.455,0.585
2022-12-27,CTD7,2.11,2.24
2022-12-27,CTD8,1.84,1.28
2022-12-27,CTD9,,
2023-01-03,CTD1,0.59,0.5
2023-01-03,CTD10,0.835,0.47
2023-01-03,CTD11,0.71,0.65
2023-01-03,CTD12,0.715,0.595
2023-01-03,CTD2,0.845,0.5
2023-01-03,CTD3,1.015,0.48
2023-01-03,CTD4,1.08,0.74
2023-01-03,CTD5,0.45,0.73
2023-01-03,CTD6,1.66,0.895
2023-01-03,CTD7,1.38,2.33
2023-01-03,CTD8,2.3,1.56
2023-01-03,CTD9,,
2023-01-10,CTD1,0.72,0.66
2023-01-10,CTD10,1.06,0.47
2023-01-10,CTD11,1.07,0.6
2023-01-10,CTD12,0.895,0.57
2023-01-10,CTD2,1.15,0.6
2023-01-10,CTD3,0.855,0.505
2023-01-10,CTD4,1.48,0.68
2023-01-10,CTD5,1.28,0.88
2023-01-10,CTD6,1.325,0.525
2023-01-10,CTD7,1.75,3.05
2023-01-10,CTD8,1.72,1.02
2023-01-10,CTD9,,
2023-01-20,CTD1,0.9,0.45
2023-01-20,CTD10,0.93,0.72
2023-01-20,CTD11,0.65,1.49
2023-01-20,CTD12,0.985,1.06
2023-01-20,CTD2,1.315,0.53
2023-01-20,CTD3,1.34,0.505
2023-01-20,CTD4,1.16,0.96
2023-01-20,CTD5,0.675,1.27
2023-01-20,CTD6,0.7,0.69
2023-01-20,CTD7,1.58,3.49
2023-01-20,CTD8,2.0,1.75
2023-01-20,CTD9,,
2023-01-25,CTD1,1.42,0.46
2023-01-25,CTD10,0.69,0.58
2023-01-25,CTD11,0.7,0.72
2023-01-25,CTD12,0.73,0.565
2023-01-25,CTD2,1.26,0.445
2023-01-25,CTD3,1.225,0.48
2023-01-25,CTD4,0.895,1.05
2023-01-25,CTD5,0.66,2.125
2023-01-25,CTD6,0.89,0.585
2023-01-25,CTD7,1.99,2.89
2023-01-25,CTD8,0.53,0.72
2023-01-25,CTD9,,
2023-02-01,CTD1,0.87,0.56
2023-02-01,CTD10,0.54,0.57
2023-02-01,CTD11,0.28,0.73
2023-02-01,CTD12,0.4,0.57
2023-02-01,CTD2,0.94,0.5
2023-02-01,CTD3,0.815,0.475
2023-02-01,CTD4,0.76,0.69
2023-02-01,CTD5,0.305,0.975
2023-02-01,CTD6,0.315,0.44
2023-02-01,CTD7,1.16,2.2
2023-02-01,CTD8,0.3,0.65
2023-02-01,CTD9,,
2023-02-08,CTD1,0.69,0.52
2023-02-08,CTD10,0.45,0.47
2023-02-08,CTD11,0.39,0.71
2023-02-08,CTD12,0.51,0.49
2023-02-08,CTD2,0.85,0.525
2023-02-08,CTD3,0.64,0.445
2023-02-08,CTD4,0.835,2.19
2023-02-08,CTD5,,
2023-02-08,CTD6,0.535,0.545
2023-02-08,CTD7,0.98,5.11
2023-02-08,CTD8,0.66,0.84
2023-02-08,CTD9,,
2023-02-14,CTD1,,
2023-02-14,CTD10,0.62,0.72
2023-02-14,CTD11,0.44,0.59
2023-02-14,CTD12,0.565,0.43
2023-02-14,CTD2,1.02,0.555
2023-02-14,CTD3,0.895,0.6
2023-02-14,CTD4,0.9,0.67
2023-02-14,CTD5,0.655,4.33
2023-02-14,CTD6,0.555,0.485
2023-02-14,CTD7,0.85,5.74
2023-02-14,CTD8,0.54,1.0
2023-02-14,CTD9,,
2023-02-23,CTD1,0.74,1.01
2023-02-23,CTD10,0.73,1.31
2023-02-23,CTD11,,
2023-02-23,CTD12,0.585,1.13
2023-02-23,CTD2,0.795,1.05
2023-02-23,CTD3,0.805,1.14
2023-02-23,CTD4,0.6,1.08
2023-02-23,CTD5,0.44,1.43
2023-02-23,CTD6,0.58,0.915
2023-02-23,CTD7,0.97,5.29
2023-02-23,CTD8,0.73,2.29
2023-02-23,CTD9,,
2023-03-01,CTD1,0.4,0.53
2023-03-01,CTD10,0.42,1.14
2023-03-01,CTD11,0.27,0.85
2023-03-01,CTD12,0.27,0.675
2023-03-01,CTD2,0.535,0.52
2023-03-01,CTD3,0.62,0.55
2023-03-01,CTD4,0.65,0.87
2023-03-01,CTD5,0.49,6.455
2023-03-01,CTD6,0.275,0.77
2023-03-01,CTD7,0.28,1.87
2023-03-01,CTD8,0.82,2.44
2023-03-01,CTD9,,
2023-03-04,CTD12,0.415,0.57
2023-03-08,CTD1,0.41,0.42
2023-03-08,CTD10,0.43,0.63
2023-03-08,CTD11,0.26,0.75
2023-03-08,CTD12,0.345,0.56
2023-03-08,CTD2,0.82,0.475
2023-03-08,CTD3,0.6,0.47
2023-03-08,CTD4,0.42,0.58
2023-03-08,CTD5,0.255,0.915
2023-03-08,CTD6,0.345,0.56
2023-03-08,CTD7,0.7,4.23
2023-03-08,CTD8,0.47,1.39
2023-03-08,CTD9,,
2023-03-16,CTD1,0.51,0.49
2023-03-16,CTD10,0.41,0.49
2023-03-16,CTD11,0.34,0.92
2023-03-16,CTD12,0.35,0.645
2023-03-16,CTD2,0.71,0.495
2023-03-16,CTD3,0.585,0.465
2023-03-16,CTD4,0.49,0.93
2023-03-16,CTD5,0.305,0.95
2023-03-16,CTD6,0.35,0.46
2023-03-16,CTD7,1.19,6.18
2023-03-16,CTD8,0.35,1.02
2023-03-16,CTD9,,
2023-03-22,CTD1,0.47,0.6
2023-03-22,CTD10,0.34,0.4
2023-03-22,CTD11,0.37,1.22
2023-03-22,CTD12,0.38,1.085
2023-03-22,CTD2,0.57,0.485
2023-03-22,CTD3,0.46,0.495
2023-03-22,CTD4,0.285,0.535
2023-03-22,CTD5,0.25,0.77
2023-03-22,CTD6,0.32,0.405
2023-03-22,CTD7,1.98,6.71
2023-03-22,CTD8,1.07,2.66
2023-03-22,CTD9,,
2023-03-29,CTD1,0.55,0.53
2023-03-29,CTD10,0.44,0.4
2023-03-29,CTD11,0.51,1.6
2023-03-29,CTD12,0.37,0.745
2023-03-29,CTD2,0.475,0.47
2023-03-29,CTD3,0.335,0.45
2023-03-29,CTD4,0.42,0.86
2023-03-29,CTD5,0.48,1.76
2023-03-29,CTD6,0.255,0.43
2023-03-29,CTD7,1.37,4.58
2023-03-29,CTD8,0.33,0.67
2023-03-29,CTD9,,
2023-04-04,CTD1,0.47,0.48
2023-04-04,CTD10,0.45,0.38
2023-04-04,CTD11,0.5,2.12
2023-04-04,CTD2,0.89,0.505
2023-04-04,CTD3,0.495,0.445
2023-04-04,CTD4,0.51,1.04
2023-04-04,CTD5,0.285,0.895
2023-04-04,CTD6,0.315,0.43
2023-04-04,CTD7,1.8,4.4
2023-04-04,CTD8,0.33,0.98
2023-04-04,CTD9,,
2023-04-11,CTD1,0.44,0.46
2023-04-11,CTD10,0.4,0.37
2023-04-11,CTD11,0.49,1.48
2023-04-11,CTD12,0.38,0.415
2023-04-11,CTD2,0.445,0.47
2023-04-11,CTD3,0.36,0.46
2023-04-11,CTD4,0.41,1.69
2023-04-11,CTD5,0.47,0.825
2023-04-11,CTD6,0.385,0.555
2023-04-11,CTD7,0.77,4.04
2023-04-11,CTD8,1.33,3.52
2023-04-11,CTD9,,
2023-04-20,CTD1,0.57,0.55
2023-04-20,CTD10,0.34,0.39
2023-04-20,CTD11,,
2023-04-20,CTD12,0.37,0.42
2023-04-20,CTD2,0.295,0.415
2023-04-20,CTD3,0.28,0.44
2023-04-20,CTD4,0.28,0.72
2023-04-20,CTD5,0.44,4.815
2023-04-20,CTD6,0.515,0.525
2023-04-20,CTD7,0.5,2.78
2023-04-20,CTD8,1.58,1.97
2023-04-20,CTD9,,
2023-04-27,CTD1,0.35,0.51
2023-04-27,CTD10,0.35,0.37
2023-04-27,CTD11,,
2023-04-27,CTD12,0.25,0.395
2023-04-27,CTD2,0.255,0.355
2023-04-27,CTD3,0.325,0.415
2023-04-27,CTD4,0.27,0.95
2023-04-27,CTD5,0.55,0.765
2023-04-27,CTD6,0.27,0.41
2023-04-27,CTD7,1.24,5.51
2023-04-27,CTD8,0.73,1.28
2023-04-27,CTD9,,
2023-05-05,CTD1,0.39,0.67
2023-05-05,CTD10,0.39,0.37
2023-05-05,CTD11,,
2023-05-05,CTD12,0.265,0.46
2023-05-05,CTD2,0.26,0.46
2023-05-05,CTD3,0.28,0.55
2023-05-05,CTD4,0.345,0.94
2023-05-05,CTD5,0.28,1.37
2023-05-05,CTD6,0.705,0.53
2023-05-05,CTD7,1.34,4.4
2023-05-05,CTD8,1.28,2.24
2023-05-05,CTD9,,
2023-05-11,CTD1,0.28,0.58
2023-05-11,CTD10,0.4,0.46
2023-05-11,CTD11,0.34,0.94
2023-05-11,CTD12,0.265,0.505
2023-05-11,CTD2,0.285,0.485
2023-05-11,CTD3,,
2023-05-11,CTD4,0.46,2.31
2023-05-11,CTD5,0.415,1.07
2023-05-11,CTD6,0.225,0.455
2023-05-11,CTD7,0.68,8.06
2023-05-11,CTD8,0.61,3.14
2023-05-11,CTD9,,
2023-05-18,CTD1,0.25,0.43
2023-05-18,CTD10,0.35,0.41
2023-05-18,CTD11,0.27,1.47
2023-05-18,CTD12,0.265,0.515
2023-05-18,CTD2,0.325,0.45
2023-05-18,CTD3,0.365,0.485
2023-05-18,CTD4,0.42,2.13
2023-05-18,CTD5,0.49,4.35
2023-05-18,CTD6,0.235,0.39
2023-05-18,CTD7,0.74,7.59
2023-05-18,CTD8,2.56,3.82
2023-05-18,CTD9,,
2023-05-25,CTD1,0.41,0.62
2023-05-25,CTD10,0.76,0.75
2023-05-25,CTD11,0.91,3.5
2023-05-25,CTD12,1.215,1.11
2023-05-25,CTD2,0.245,0.73
2023-05-25,CTD3,0.225,0.53
2023-05-25,CTD4,0.615,1.785
2023-05-25,CTD5,0.36,1.16
2023-05-25,CTD6,0.485,0.525
2023-05-25,CTD7,0.45,5.66
2023-05-25,CTD8,0.45,1.68
2023-05-25,CTD9,,
2023-05-31,CTD1,0.26,1.19
2023-05-31,CTD10,0.54,0.41
2023-05-31,CTD11,0.57,2.98
2023-05-31,CTD12,0.335,0.505
2023-05-31,CTD2,,
2023-05-31,CTD3,0.49,0.53
2023-05-31,CTD4,0.35,0.87
2023-05-31,CTD5,0.32,0.92
2023-05-31,CTD6,0.265,0.365
2023-05-31,CTD7,0.51,8.7
2023-05-31,CTD8,0.58,2.52
2023-05-31,CTD9,,
2023-06-05,CTD1,0.48,1.2
2023-06-05,CTD10,0.38,0.46
2023-06-05,CTD11,0.5,2.25
2023-06-05,CTD12,0.255,0.555
2023-06-05,CTD2,0.335,0.76
2023-06-05,CTD3,0.23,0.56
2023-06-05,CTD4,0.26,0.705
2023-06-05,CTD5,0.295,1.175
2023-06-05,CTD6,0.27,0.47
2023-06-05,CTD7,0.65,7.57
2023-06-05,CTD8,1.14,2.56
2023-06-05,CTD9,,
2023-06-13,CTD1,0.66,0.68
2023-06-13,CTD10,0.8,0.63
2023-06-13,CTD11,0.75,8.08
2023-06-13,CTD12,0.525,0.705
2023-06-13,CTD2,,
2023-06-13,CTD3,1.075,0.795
2023-06-13,CTD4,0.415,1.21
2023-06-13,CTD5,0.435,1.155
2023-06-13,CTD6,0.53,0.58
2023-06-13,CTD7,2.35,6.25
2023-06-13,CTD8,1.34,1.9
2023-06-13,CTD9,,
2023-06-21,CTD1,0.42,0.56
2023-06-21,CTD10,0.31,0.59
2023-06-21,CTD11,0.88,3.05
2023-06-21,CTD12,0.35,0.515
2023-06-21,CTD2,0.34,0.67
2023-06-21,CTD3,0.605,0.64
2023-06-21,CTD4,0.79,0.73
2023-06-21,CTD5,1.115,1.435
2023-06-21,CTD6,0.6,0.58
2023-06-21,CTD7,0.63,5.61
2023-06-21,CTD8,2.07,3.78
2023-06-21,CTD9,,
2023-06-28,CTD1,0.34,0.51
2023-06-28,CTD10,0.39,0.55
2023-06-28,CTD11,0.39,1.42
2023-06-28,CTD12,0.28,0.58
2023-06-28,CTD2,0.365,0.6
2023-06-28,CTD3,0.45,0.59
2023-06-28,CTD4,0.475,1.43
2023-06-28,CTD5,0.66,1.04
2023-06-28,CTD6,0.275,0.515
2023-06-28,CTD7,0.56,5.74
2023-06-28,CTD8,1.05,2.61
2023-06-28,CTD9,,
2023-07-05,CTD1,0.34,0.45
2023-07-05,CTD10,0.51,0.71
2023-07-05,CTD11,0.62,2.8
2023-07-05,CTD12,0.38,0.565
2023-07-05,CTD2,0.435,0.52
2023-07-05,CTD3,0.385,0.535
2023-07-05,CTD4,0.48,0.525
2023-07-05,CTD5,0.345,1.315
2023-07-05,CTD6,0.345,0.55
2023-07-05,CTD7,0.42,4.36
2023-07-05,CTD8,0.84,1.75
2023-07-05,CTD9,,
2023-07-12,CTD1,0.47,0.47
2023-07-12,CTD10,0.38,0.6
2023-07-12,CTD11,0.73,3.79
2023-07-12,CTD12,0.33,0.61
2023-07-12,CTD2,0.5,0.525
2023-07-12,CTD3,0.395,0.445
2023-07-12,CTD4,0.44,0.755
2023-07-12,CTD5,0.36,0.99
2023-07-12,CTD6,0.33,0.44
2023-07-12,CTD7,0.59,6.33
2023-07-12,CTD8,1.16,3.45
2023-07-12,CTD9,,
2023-07-19,CTD1,0.42,0.46
2023-07-19,CTD10,0.54,0.77
2023-07-19,CTD11,0.46,1.42
2023-07-19,CTD12,0.43,0.52
2023-07-19,CTD2,0.365,0.47
2023-07-19,CTD3,0.33,0.395
2023-07-19,CTD4,0.34,0.685
2023-07-19,CTD5,0.32,1.035
2023-07-19,CTD6,0.315,0.41
2023-07-19,CTD7,0.68,5.3
2023-07-19,CTD8,0.81,2.27
2023-07-19,CTD9,,
2023-07-26,CTD1,0.33,0.43
2023-07-26,CTD10,0.51,0.7
2023-07-26,CTD11,0.84,1.63
2023-07-26,CTD12,0.42,0.54
2023-07-26,CTD2,0.46,0.495
2023-07-26,CTD3,0.275,0.44
2023-07-26,CTD4,0.54,0.655
2023-07-26,CTD5,0.54,0.925
2023-07-26,CTD6,0.435,0.48
2023-07-26,CTD7,1.0,3.12
2023-07-26,CTD8,0.9,3.02
2023-07-26,CTD9,,
2023-08-01,CTD1,0.43,0.5
2023-08-01,CTD10,0.61,0.67
2023-08-01,CTD11,0.64,1.53
2023-08-01,CTD12,,
2023-08-01,CTD2,0.305,0.415
2023-08-01,CTD3,0.31,0.39
2023-08-01,CTD4,0.45,0.6
2023-08-01,CTD5,0.47,0.85
2023-08-01,CTD6,0.545,0.395
2023-08-01,CTD7,1.16,8.24
2023-08-01,CTD8,0.98,2.8
2023-08-01,CTD9,,
2023-08-10,CTD1,0.5,0.47
2023-08-10,CTD10,0.6,0.48
2023-08-10,CTD11,0.66,1.76
2023-08-10,CTD12,0.98,0.58
2023-08-10,CTD2,0.675,0.61
2023-08-10,CTD3,0.485,0.54
2023-08-10,CTD4,0.8,0.68
2023-08-10,CTD5,0.815,1.025
2023-08-10,CTD6,0.56,0.405
2023-08-10,CTD7,0.8,6.58
2023-08-10,CTD8,1.425,2.695
2023-08-10,CTD9,,
2023-08-17,CTD1,0.52,0.48
2023-08-17,CTD10,0.59,0.68
2023-08-17,CTD11,0.7,2.06
2023-08-17,CTD12,0.52,0.645
2023-08-17,CTD2,0.72,0.685
2023-08-17,CTD3,0.375,0.525
2023-08-17,CTD4,0.395,0.785
2023-08-17,CTD5,0.325,0.895
2023-08-17,CTD6,0.5,0.605
2023-08-17,CTD7,0.43,5.56
2023-08-17,CTD8,0.71,3.865
2023-08-17,CTD9,,
2023-08-24,CTD1,0.49,0.67
2023-08-24,CTD10,0.48,0.58
2023-08-24,CTD11,0.85,2.19
2023-08-24,CTD12,0.46,0.5
2023-08-24,CTD2,0.565,0.59
2023-08-24,CTD3,0.425,0.645
2023-08-24,CTD4,0.825,0.875
2023-08-24,CTD5,0.49,1.07
2023-08-24,CTD6,0.49,0.42
2023-08-24,CTD7,1.17,6.35
2023-08-24,CTD8,1.375,3.33
2023-08-24,CTD9,,
